,source,target,weight
912,17,41,0.000394865073764156
913,17,43,0.0013391076414610511
914,17,45,0.0018117338678590774
915,17,46,0.00021689771657467784
916,17,48,0.00026551272201382923
917,17,49,0.00023332936176972792
918,17,51,0.0010098188771673505
919,17,52,0.0006794002004471513
920,17,53,0.0002933283405105167
921,17,55,0.0004017322924383162
922,17,56,0.0003079947575360417
923,17,57,0.001871791344141698
924,17,58,0.0009333174470789148
925,17,59,0.0026782152829221023
926,17,60,0.0033599428094840955
927,17,61,0.0010266491917868068
928,17,64,0.00016210250396633791
929,17,65,0.0002610125063864769
930,17,72,0.00011492341699106036
931,17,77,0.00025666229794670084
932,17,84,0.0004967657379613571
933,17,89,4.139714483011309e-05
934,17,91,7.604808828050418e-05
935,18,0,0.012524503798088695
936,18,1,0.009199652022618528
937,18,2,0.012510237510237502
938,18,3,0.01656678439333685
939,18,4,0.016821202053760146
940,18,5,0.015259740259740253
941,18,6,0.017140591966173426
942,18,7,0.027272727272727244
943,18,8,0.021911421911421983
944,18,9,0.01463182750264089
945,18,10,0.014649350649350646
946,18,11,0.01804524840239117
947,18,12,0.017300286922379983
948,18,13,0.01051684801684802
949,18,14,0.0015092050806336515
950,18,15,0.012485242030696573
951,18,16,0.004488158899923604
952,18,17,0.00881984987489574
953,18,18,0.010196280991735541
954,18,20,0.00025574983675542265
955,18,22,0.004577922077922081
956,18,23,0.01573660714285714
957,18,24,0.010539101186583202
958,18,25,0.00866483674054652
959,18,26,0.007961603613777526
960,18,27,0.0029726766739753712
961,18,28,0.0046953046953046975
962,18,29,0.0022889610389610323
963,18,30,0.0017952635599694413
964,18,31,0.0009952004517221902
965,18,36,0.0004976002258610959
966,18,38,0.00030519480519480537
967,18,41,0.0011738261738261726
968,18,43,0.0039808018068887546
969,18,45,0.005385790679908325
970,18,46,0.0006447777574538138
971,18,48,0.0007892969099865647
972,18,49,0.000693624557260921
973,18,51,0.0030019161166702107
974,18,52,0.0020196715049656177
975,18,53,0.0008719851576994424
976,18,55,0.001194240542066628
977,18,56,0.0009155844155844146
978,18,57,0.005564325177584839
979,18,58,0.002774498229043681
980,18,59,0.007961603613777526
981,18,60,0.009988193624557265
982,18,61,0.003051948051948054
983,18,64,0.00048188653451811385
984,18,65,0.0007759189962579798
985,18,72,0.0003416359759643341
986,18,77,0.0007629870129870135
987,18,84,0.001476749057394218
988,18,89,0.00012306242144951812
989,18,91,0.0002260702260702265
990,19,0,0.018161709839036283
991,19,1,0.013340361690049464
992,19,2,0.018141022378310504
993,19,3,0.024023397331204118
994,19,4,0.024392326895283173
995,19,5,0.022128060263653555
996,19,6,0.02485547234266196
997,19,7,0.03954802259887004
998,19,8,0.031773624993964036
999,19,9,0.02121752764036437
1000,19,10,0.02124293785310731
1001,19,11,0.026167309359399808
1002,19,12,0.025087045066351274
1003,19,13,0.015250419911436853
1004,19,14,0.0021884894766250624
1005,19,15,0.01810477657935288
1006,19,16,0.0065082530187216105
1007,19,17,0.01278961281293733
1008,19,18,0.01478556753980483
1009,19,20,0.0003708613452008959
1010,19,22,0.00663841807909605
1011,19,23,0.02281956214689268
1012,19,24,0.015282689102954912
1013,19,25,0.012564829171790616
1014,19,26,0.011545074920167028
1015,19,27,0.004310661090322103
1016,19,28,0.006808633927277985
1017,19,29,0.0033192090395480173
1018,19,30,0.002603301207488641
1019,19,31,0.0014431343650208779
1020,19,36,0.0007215671825104389
1021,19,38,0.00044256120527306955
1022,19,41,0.0017021584818195006
1023,19,43,0.005772537460083523
1024,19,45,0.007809903622465941
1025,19,46,0.0009349884618445137
1026,19,48,0.0011445548412234556
1027,19,49,0.0010058209210751577
1028,19,51,0.004353061035472807
1029,19,52,0.002928713858424732
1030,19,53,0.0012644605864944847
1031,19,55,0.001731761238025055
1032,19,56,0.0013276836158192086
1033,19,57,0.008068795455254857
1034,19,58,0.004023283684300627
1035,19,59,0.011545074920167028
1036,19,60,0.014483821263482268
1037,19,61,0.0044256120527306955
1038,19,64,0.0006987808504311625
1039,19,65,0.0011251556066264486
1040,19,72,0.0004954043342608989
1041,19,77,0.0011064030131826745
1042,19,84,0.002141425186805176
1043,19,89,0.00017845209890043136
1044,19,91,0.00032782311501708845
1045,20,0,0.033352030598262306
1046,20,1,0.024498142257624717
1047,20,2,0.03331404029728057
1048,20,3,0.044116390470152124
1049,20,4,0.044793890012806384
1050,20,5,0.04063580739558383
1051,20,6,0.04564440691178373
1052,20,7,0.07262569832402226
1053,20,8,0.05834885164494106
1054,20,9,0.03896371197165082
1055,20,10,0.03901037509976064
1056,20,11,0.04805345477731741
1057,20,12,0.046069665361272494
1058,20,13,0.028005759151010477
1059,20,14,0.004018926006156658
1060,20,15,0.03324747877820507
1061,20,16,0.01195170805752468
1062,20,17,0.02348675106350269
1063,20,18,0.027152107668867505
1064,20,20,0.0006810470513226361
1065,20,22,0.01219074221867517
1066,20,23,0.04190567637669595
1067,20,24,0.028065018057381683
1068,20,25,0.02307396003534733
1069,20,26,0.02120129081508734
1070,20,27,0.007916066375763104
1071,20,28,0.01250332535248736
1072,20,29,0.006095371109337592
1073,20,30,0.004780683223009868
1074,20,31,0.0026501613518859
1075,20,36,0.0013250806759429535
1076,20,38,0.0008127161479116786
1077,20,41,0.00312583133812184
1078,20,43,0.010600645407543637
1079,20,45,0.014342049669029619
1080,20,46,0.001717005946292274
1081,20,48,0.002101852106668127
1082,20,49,0.0018470821543447183
1083,20,51,0.007993929323721422
1084,20,52,0.005378268625886108
1085,20,53,0.002322046136890505
1086,20,55,0.0031801936222630835
1087,20,56,0.0024381484437350407
1088,20,57,0.014817476729881431
1089,20,58,0.007388328617378891
1090,20,59,0.02120129081508734
1091,20,60,0.026597983022563988
1092,20,61,0.008127161479116785
1093,20,64,0.0012832360230184395
1094,20,65,0.002066227494690709
1095,20,72,0.0009097568819906853
1096,20,77,0.002031790369779192
1097,20,84,0.0039324974898952226
1098,20,89,0.00032770812415793525
1099,20,91,0.0006020119614160588
1100,22,0,0.03444238544474392
1101,22,1,0.025299043062200897
1102,22,2,0.03440315315315315
1103,22,3,0.045558657081676265
1104,22,4,0.04625830564784048
1105,22,5,0.0419642857142857
1106,22,6,0.047136627906976716
1107,22,7,0.075
1108,22,8,0.06025641025641024
1109,22,9,0.04023752563226245
1110,22,10,0.04028571428571427
1111,22,11,0.049624433106576014
1112,22,12,0.04757578903654491
1113,22,13,0.028921332046331988
1114,22,14,0.004150313971742536
1115,22,15,0.03433441558441565
1116,22,16,0.012342436974789915
1117,22,17,0.024254587155963344
1118,22,18,0.0280397727272728
1119,22,20,0.0007033120510774137
1120,22,22,0.012589285714285707
1121,22,23,0.04327566964285712
1122,22,24,0.028982528263103775
1123,22,25,0.023828301036502905
1124,22,26,0.02189440993788825
1125,22,27,0.00817486085343228
1126,22,28,0.012912087912087904
1127,22,29,0.0062946428571428546
1128,22,30,0.004936974789915972
1129,22,31,0.002736801242236031
1130,22,36,0.0013684006211180126
1131,22,38,0.0008392857142857142
1132,22,41,0.0032280219780219718
1133,22,43,0.01094720496894409
1134,22,45,0.0148109243697479
1135,22,46,0.0017731388329979805
1136,22,48,0.00217056650246305
1137,22,49,0.0019074675324675374
1138,22,51,0.008255269320843096
1139,22,52,0.005554096638655452
1140,22,53,0.0023979591836734717
1141,22,55,0.003284161490683221
1142,22,56,0.002517857142857142
1143,22,57,0.015301894238358316
1144,22,58,0.007629870129870134
1145,22,59,0.02189440993788825
1146,22,60,0.02746753246753252
1147,22,61,0.008392857142857141
1148,22,64,0.0013251879699248108
1149,22,65,0.002133777239709449
1150,22,72,0.000939498933901918
1151,22,77,0.0020982142857142853
1152,22,84,0.004061059907834104
1153,22,89,0.00033842165898617416
1154,22,91,0.000621693121693121
1155,23,0,0.007175496967654991
1156,23,1,0.005270633971291868
1157,23,2,0.0071673235735735625
1158,23,3,0.009491386892015908
1159,23,4,0.009637147009966773
1160,23,5,0.008742559523809515
1161,23,6,0.009820130813953488
1162,23,7,0.015624999999999991
1163,23,8,0.012553418803418802
1164,23,9,0.00838281784005468
1165,23,10,0.008392857142857141
1166,23,11,0.010338423563869995
1167,23,12,0.009911622715946844
1168,23,13,0.006025277509652514
1169,23,14,0.0008646487441130294
1170,23,15,0.007153003246753251
1171,23,16,0.0025713410364145662
1172,23,17,0.0050530389908256855
1173,23,18,0.005841619318181822
1174,23,20,0.00014652334397446127
1175,23,22,0.0026227678571428565
1176,23,23,0.009015764508928568
1177,23,24,0.006038026721479952
1178,23,25,0.004964229382604782
1179,23,26,0.004561335403726713
1180,23,27,0.0017030960111317256
1181,23,28,0.0026900183150183102
1182,23,29,0.0013113839285714282
1183,23,30,0.0010285364145658266
1184,23,31,0.0005701669254658379
1185,23,36,0.00028508346273291887
1186,23,38,0.00017485119047619098
1187,23,41,0.0006725045787545793
1188,23,43,0.002280667701863348
1189,23,45,0.0030856092436974828
1190,23,46,0.00036940392354124687
1191,23,48,0.00045220135467980284
1192,23,49,0.0003973890692640687
1193,23,51,0.0017198477751756498
1194,23,52,0.0011571034663865546
1195,23,53,0.0004995748299319733
1196,23,55,0.0006842003105590063
1197,23,56,0.0005245535714285713
1198,23,57,0.0031878946329913136
1199,23,58,0.0015895562770562766
1200,23,59,0.004561335403726713
1201,23,60,0.005722402597402597
1202,23,61,0.0017485119047619096
1203,23,64,0.00027608082706766853
1204,23,65,0.0004445369249394667
1205,23,72,0.0001957289445628992
1206,23,77,0.0004371279761904766
1207,23,84,0.0008460541474654372
1208,23,89,7.050451228878644e-05
1209,23,91,0.00012951940035273366
1210,24,0,0.02312678159359296
1211,24,1,0.016987367044163725
1212,24,2,0.023100438568064503
1213,24,3,0.030590944803044064
1214,24,4,0.03106073280910159
1215,24,5,0.028177458033573168
1216,24,6,0.03165049355864144
1217,24,7,0.050359712230215736
1218,24,8,0.040459939740515184
1219,24,9,0.027018002822622348
1220,24,10,0.027050359712230264
1221,24,11,0.0333209622777968
1222,24,12,0.031945373933411444
1223,24,13,0.019419599455570598
1224,24,14,0.0027867815637599826
1225,24,15,0.02305428384565067
1226,24,16,0.008287487656933282
1227,24,17,0.016286053725826668
1228,24,18,0.018827665140614853
1229,24,20,0.00047224790000401816
1230,24,22,0.008453237410071934
1231,24,23,0.029058003597122312
1232,24,24,0.019460690440453458
1233,24,25,0.015999818441776534
1234,24,26,0.014701282452299024
1235,24,27,0.005489115201345418
1236,24,28,0.008669987087253278
1237,24,29,0.004226618705035968
1238,24,30,0.003314995062773313
1239,24,31,0.00183766030653738
1240,24,36,0.0009188301532686883
1241,24,38,0.0005635491606714634
1242,24,41,0.0021674967718133234
1243,24,43,0.00735064122614952
1244,24,45,0.00994498518831992
1245,24,46,0.0011905968183199922
1246,24,48,0.0014574547258744733
1247,24,49,0.001280793546980597
1248,24,51,0.005543106498407827
1249,24,52,0.0037293694456199725
1250,24,53,0.001610140459061322
1251,24,55,0.002205192367844846
1252,24,56,0.0016906474820143937
1253,24,57,0.010274653205612298
1254,24,58,0.005123174187922385
1255,24,59,0.014701282452299024
1256,24,60,0.018443427076520538
1257,24,61,0.0056354916067146345
1258,24,64,0.000889814464218099
1259,24,65,0.0014327521034020233
1260,24,72,0.0006308386126919354
1261,24,77,0.0014088729016786571
1262,24,84,0.0027268507774425533
1263,24,89,0.00022723756478688033
1264,24,91,0.00041744382271960125
1265,25,0,0.026076253964474917
1266,25,1,0.019153849636997598
1267,25,2,0.026046551283144342
1268,25,3,0.034492358673824317
1269,25,4,0.035022061058301995
1270,25,5,0.031771068048670595
1271,25,6,0.03568703690118113
1272,25,7,0.05678233438485796
1273,25,8,0.04561999514680897
1274,25,9,0.030463741803605705
1275,25,10,0.030500225326723782
1276,25,11,0.037570548724221525
1277,25,12,0.03601952482262062
1278,25,13,0.021896276628137857
1279,25,14,0.003142193543275102
1280,25,15,0.02599451022163959
1281,25,16,0.009344431779020754
1282,25,17,0.018363094376754537
1283,25,18,0.02122885001433901
1284,25,20,0.0005324760008157082
1285,25,22,0.009531320414601162
1286,25,23,0.0327639139251916
1287,25,24,0.02194260814872209
1288,25,25,0.018040354097036845
1289,25,26,0.016576209416697678
1290,25,27,0.006189169100390374
1291,25,28,0.009775713245744793
1292,25,29,0.004765660207300581
1293,25,30,0.003737772711608295
1294,25,31,0.0020720261770872093
1295,25,36,0.0010360130885436046
1296,25,38,0.0006354213609734117
1297,25,41,0.002443928311436202
1298,25,43,0.008288104708348839
1299,25,45,0.011213318134824905
1300,25,46,0.0013424394950142485
1301,25,48,0.0016433311059657182
1302,25,49,0.0014441394567577524
1303,25,51,0.006250046173508961
1304,25,52,0.004204994300559346
1305,25,53,0.0018154896027811817
1306,25,55,0.002486431412504645
1307,25,56,0.0019062640829202325
1308,25,57,0.011585030338189268
1309,25,58,0.005776557827031019
1310,25,59,0.016576209416697678
1311,25,60,0.02079560817731164
1312,25,61,0.006354213609734118
1313,25,64,0.0010032968857474915
1314,25,65,0.0016154780363730795
1315,25,72,0.0007112925682538189
1316,25,77,0.0015885534024335278
1317,25,84,0.003074619488581018
1318,25,89,0.0002562182907150859
1319,25,91,0.00047068248960993494
1320,26,0,0.042151711655403115
1321,26,1,0.030961791831357076
1322,26,2,0.04210369790079931
1323,26,3,0.055756166476769765
1324,26,4,0.0566124191503362
1325,26,5,0.05135725787899706
1326,26,6,0.057687338501292
1327,26,7,0.09178743961352658
1328,26,8,0.07374375490317521
1329,26,9,0.04924399272225362
1330,26,10,0.04930296756383711
1331,26,11,0.06073199542833766
1332,26,12,0.05822479817676991
1333,26,13,0.035394866916605955
1334,26,14,0.005079289240779925
1335,26,15,0.042019574628270204
1336,26,16,0.015105075846763825
1337,26,17,0.029683552719053232
1338,26,18,0.0343159859464207
1339,26,20,0.0008607361655697814
1340,26,22,0.015407177363699103
1341,26,23,0.05296217218771572
1342,26,24,0.035469760837292856
1343,26,25,0.029161849899745976
1344,26,26,0.026795091067302795
1345,26,27,0.010004660625778636
1346,26,28,0.01580223319353754
1347,26,29,0.007703588681849552
1348,26,30,0.0060420303387055275
1349,26,31,0.0033493863834128533
1350,26,36,0.0016746931917064234
1351,26,38,0.0010271451575799397
1352,26,41,0.003950558298384388
1353,26,43,0.013397545533651398
1354,26,45,0.018126091016116563
1355,26,46,0.002170024980802682
1356,26,48,0.002656409890292944
1357,26,49,0.0023344208126816817
1358,26,51,0.010103067123737106
1359,26,52,0.006797284131043715
1360,26,53,0.002934700450228397
1361,26,55,0.004019263660095411
1362,26,56,0.0030814354727398173
1363,26,57,0.01872695591167841
1364,26,58,0.009337683250726729
1365,26,59,0.026795091067302795
1366,26,60,0.03361565970261626
1367,26,61,0.010271451575799395
1368,26,64,0.0016218081435472734
1369,26,65,0.0026113859938473026
1370,26,72,0.001149789355499933
1371,26,77,0.002567862893949845
1372,26,84,0.004970057214096487
1373,26,89,0.00041417143450804057
1374,26,91,0.0007608482648740303
1375,27,0,0.017892148282983803
1376,27,1,0.01314236003231218
1377,27,2,0.017871767871767787
1378,27,3,0.023666834847624
1379,27,4,0.02403028864822878
1380,27,5,0.0217996289424861
1381,27,6,0.024486559951676225
1382,27,7,0.03896103896103892
1383,27,8,0.031302031302031214
1384,27,9,0.020902610718058347
1385,27,10,0.02092764378478669
1386,27,11,0.025778926289130408
1387,27,12,0.02471469560339995
1388,27,13,0.015024068595497162
1389,27,14,0.0021560072580480787
1390,27,15,0.017836060043852294
1391,27,16,0.006411655571319429
1392,27,17,0.012599785535565346
1393,27,18,0.014566115702479327
1394,27,20,0.0003653569096506055
1395,27,22,0.006539888682745829
1396,27,23,0.022480867346938698
1397,27,24,0.015055858837975994
1398,27,25,0.01237833820078073
1399,27,26,0.011373719448253598
1400,27,27,0.004246680962821964
1401,27,28,0.00670757813614957
1402,27,29,0.0032699443413729146
1403,27,30,0.0025646622285277784
1404,27,31,0.0014217149310317009
1405,27,36,0.0007108574655158513
1406,27,38,0.000435992578849722
1407,27,41,0.0016768945340373909
1408,27,43,0.005686859724126799
1409,27,45,0.007693986685583319
1410,27,46,0.0009211110820768764
1411,27,48,0.0011275670142665215
1412,27,49,0.0009908922246584582
1413,27,51,0.004288451595243156
1414,27,52,0.0028852450070937464
1415,27,53,0.0012456930824277768
1416,27,55,0.0017060579172380448
1417,27,56,0.0013079777365491644
1418,27,57,0.007949035967978349
1419,27,58,0.00396356889863384
1420,27,59,0.011373719448253598
1421,27,60,0.0142688480350818
1422,27,61,0.00435992578849722
1423,27,64,0.0006884093350258765
1424,27,65,0.0011084557089399694
1425,27,72,0.00048805139423476347
1426,27,77,0.0010899814471243034
1427,27,84,0.0021096415105631657
1428,27,89,0.00017580345921359799
1429,27,91,0.00032295746581460793
1430,28,0,0.003925058170341184
1431,28,1,0.002883081830450257
1432,28,2,0.003920587253920588
1433,28,3,0.005191869752897595
1434,28,4,0.0052716017832296885
1435,28,5,0.004782254782254782
1436,28,6,0.005371695487974552
1437,28,7,0.008547008547008541
1438,28,8,0.006866827379647889
1439,28,9,0.0045854730065256295
1440,28,10,0.004590964590964598
1441,28,11,0.005655206052031446
1442,28,12,0.005421742340346992
1443,28,13,0.0032958782958782892
1444,28,14,0.0004729702531900328
1445,28,15,0.00391275391275391
1446,28,16,0.0014065455241925832
1447,28,17,0.0027640555163490877
1448,28,18,0.0031954156954156878
1449,28,20,8.014952149030357e-05
1450,28,22,0.0014346764346764348
1451,28,23,0.004931700244200246
1452,28,24,0.003302852223715537
1453,28,25,0.0027154759015957748
1454,28,26,0.002495089451611182
1455,28,27,0.000931608074465217
1456,28,28,0.001471463009924548
1457,28,29,0.0007173382173382165
1458,28,30,0.000562618209677033
1459,28,31,0.00031188618145139936
1460,28,36,0.00015594309072569938
1461,28,38,9.564509564509564e-05
1462,28,41,0.0003678657524811362
1463,28,43,0.0012475447258055946
1464,28,45,0.0016878546290310938
1465,28,46,0.00020206710347555424
1466,28,48,0.00024735800597869626
1467,28,49,0.0002173752173752181
1468,28,51,0.0009407714325747102
1469,28,52,0.0006329454858866617
1470,28,53,0.00027327170184313066
1471,28,55,0.000374263417741679
1472,28,56,0.00028693528693528694
1473,28,57,0.0017438056112089322
1474,28,58,0.0008695008695008692
1475,28,59,0.002495089451611182
1476,28,60,0.003130203130203121
1477,28,61,0.0009564509564509565
1478,28,64,0.00015101857207120358
1479,28,65,0.00024316549740278603
1480,28,72,0.0001070654055728682
1481,28,77,0.00023911273911273828
1482,28,84,0.00046279884989562403
1483,28,89,3.856657082463528e-05
1484,28,91,7.084821899636707e-05
1485,29,0,0.015307726864330632
1486,29,1,0.011244019138755985
1487,29,2,0.015290290290290288
1488,29,3,0.02024829203630053
1489,29,4,0.020559246954595826
1490,29,5,0.018650793650793626
1491,29,6,0.02094961240310084
1492,29,7,0.03333333333333333
1493,29,8,0.02678062678062685
1494,29,9,0.01788334472545005
1495,29,10,0.017904761904761955
1496,29,11,0.02205530360292269
1497,29,12,0.021144795127353257
1498,29,13,0.012853925353925356
1499,29,14,0.001844583987441132
1500,29,15,0.015259740259740253
1501,29,16,0.005485527544351072
1502,29,17,0.01077981651376146
1503,29,18,0.0124621212121212
1504,29,20,0.000312583133812184
1505,29,22,0.005595238095238088
1506,29,23,0.01923363095238089
1507,29,24,0.01288112367249057
1508,29,25,0.010590356016223526
1509,29,26,0.009730848861283637
1510,29,27,0.003633271490414339
1511,29,28,0.005738705738705739
1512,29,29,0.0027976190476190523
1513,29,30,0.002194211017740429
1514,29,31,0.0012163561076604546
1515,29,36,0.0006081780538302273
1516,29,38,0.0003730158730158725
1517,29,41,0.0014346764346764348
1518,29,43,0.004865424430641818
1519,29,45,0.006582633053221286
1520,29,46,0.0007880617035546603
1521,29,48,0.0009646962233169127
1522,29,49,0.0008477633477633475
1523,29,51,0.0036690085870413787
1524,29,52,0.002468487394957986
1525,29,53,0.0010657596371882086
1526,29,55,0.0014596273291925454
1527,29,56,0.0011190476190476193
1528,29,57,0.006800841883714813
1529,29,58,0.00339105339105339
1530,29,59,0.009730848861283637
1531,29,60,0.0122077922077922
1532,29,61,0.003730158730158726
1533,29,64,0.0005889724310776937
1534,29,65,0.0009483454398708627
1535,29,72,0.00041755508173418665
1536,29,77,0.000932539682539683
1537,29,84,0.0018049155145929317
1538,29,89,0.0001504096262160778
1539,29,91,0.0002763080540858311
1540,31,0,0.009983300128911285
1541,31,1,0.007333055960058242
1542,31,2,0.009971928450189316
1543,31,3,0.013205407849761264
1544,31,4,0.01340820453560594
1545,31,5,0.012163561076604549
1546,31,6,0.013662790697674414
1547,31,7,0.02173913043478258
1548,31,8,0.01746562616127841
1549,31,9,0.01166305090790217
1550,31,10,0.011677018633540377
1551,31,11,0.014383893654079974
1552,31,12,0.01379008377870865
1553,31,13,0.00838299479603827
1554,31,14,0.0012029895570268238
1555,31,15,0.009952004517221905
1556,31,16,0.0035775179637072257
1557,31,17,0.007030315117670514
1558,31,18,0.00812747035573122
1559,31,20,0.00020385856552968521
1560,31,22,0.003649068322981364
1561,31,23,0.012543672360248441
1562,31,24,0.00840073282988516
1563,31,25,0.006906753923624043
1564,31,26,0.006346205779098023
1565,31,27,0.002369524885052843
1566,31,28,0.00374263417741679
1567,31,29,0.001824534161490682
1568,31,30,0.0014310071854828886
1569,31,31,0.0007932757223872543
1570,31,36,0.00039663786119362713
1571,31,38,0.0002432712215320909
1572,31,41,0.0009356585443541967
1573,31,43,0.00317310288954902
1574,31,45,0.0042930215564486686
1575,31,46,0.0005139532849269537
1576,31,48,0.0006291497108588554
1577,31,49,0.0005528891398456616
1578,31,51,0.0023928316872008945
1579,31,52,0.0016098830836682493
1580,31,53,0.0006950606329488312
1581,31,55,0.0009519308668647043
1582,31,56,0.0007298136645962727
1583,31,57,0.0044353316632922656
1584,31,58,0.002211556559382643
1585,31,59,0.006346205779098023
1586,31,60,0.007961603613777526
1587,31,61,0.002432712215320909
1588,31,64,0.0003841124550506698
1589,31,65,0.0006184861564375191
1590,31,72,0.0002723185315657733
1591,31,77,0.0006081780538302273
1592,31,84,0.0011771188138649572
1593,31,89,9.809323448874637e-05
1594,31,91,0.00018020090483858534
1595,33,0,0.1344093090526592
1596,33,1,0.09872797292566217
1597,33,2,0.13425620742693914
1598,33,3,0.17778988129434647
1599,33,4,0.18052021716230476
1600,33,5,0.16376306620209055
1601,33,6,0.18394781622234815
1602,33,7,0.2926829268292687
1603,33,8,0.23514696685428374
1604,33,9,0.15702449027224386
1605,33,10,0.157212543554007
1606,33,11,0.19365632431834567
1607,33,12,0.18566161575237075
1608,33,13,0.11286373481495432
1609,33,14,0.016196347206800167
1610,33,15,0.13398796325625595
1611,33,16,0.048165607706497165
1612,33,17,0.09465204743790552
1613,33,18,0.10942350332594224
1614,33,20,0.0027446323944484443
1615,33,22,0.04912891986062711
1616,33,23,0.1688806620209059
1617,33,24,0.1131025493194294
1618,33,25,0.09298849184976747
1619,33,26,0.08544159975761248
1620,33,27,0.031901896013394264
1621,33,28,0.0503886357544894
1622,33,29,0.02456445993031356
1623,33,30,0.019266243082598892
1624,33,31,0.01068019996970156
1625,33,36,0.00534009998485078
1626,33,38,0.0032752613240418075
1627,33,41,0.012597158938622349
1628,33,43,0.04272079987880624
1629,33,45,0.057798729247796686
1630,33,46,0.006919566177553119
1631,33,48,0.00847050342424607
1632,33,49,0.007443775736458663
1633,33,51,0.032215685154509635
1634,33,52,0.021674523467923697
1635,33,53,0.009357889497262312
1636,33,55,0.012816239963641871
1637,33,56,0.00982578397212544
1638,33,57,0.05971470922286181
1639,33,58,0.029775102945834582
1640,33,59,0.08544159975761248
1641,33,60,0.10719037060500468
1642,33,61,0.032752613240418074
1643,33,64,0.005171465248487073
1644,33,65,0.008326935569597826
1645,33,72,0.003666337303031883
1646,33,77,0.008188153310104519
1647,33,84,0.015848038664718442
1648,33,89,0.0013206698887265368
1649,33,91,0.002426119499290228
1650,34,0,0.128157713282768
1651,34,1,0.09413597418493383
1652,34,2,0.1280117326628953
1653,34,3,0.16952058448995824
1654,34,4,0.1721239279919655
1655,34,5,0.15614617940199332
1656,34,6,0.17539210383991358
1657,34,7,0.27906976744186074
1658,34,8,0.2242098986285031
1659,34,9,0.14972102560841838
1660,34,10,0.14990033222591367
1661,34,11,0.18464905341981708
1662,34,12,0.17702619176388848
1663,34,13,0.10761425877704936
1664,34,14,0.015443028732065276
1665,34,15,0.1277559649652673
1666,34,16,0.04592534688293917
1667,34,17,0.0902496266268402
1668,34,18,0.1043340380549682
1669,34,20,0.002616975073776432
1670,34,22,0.04684385382059792
1671,34,23,0.16102574750830553
1672,34,24,0.10784196563015364
1673,34,25,0.08866344571722022
1674,34,26,0.0814675718619095
1675,34,27,0.03041808689649224
1676,34,28,0.048044978277536364
1677,34,29,0.02342192691029896
1678,34,30,0.018370138753175662
1679,34,31,0.010183446482738688
1680,34,36,0.005091723241369353
1681,34,38,0.0031229235880398665
1682,34,41,0.012011244569384108
1683,34,43,0.04073378593095475
1684,34,45,0.055110416259527
1685,34,46,0.0065977258902250755
1686,34,48,0.008076526520792764
1687,34,49,0.0070975536091815155
1688,34,51,0.030717281193834794
1689,34,52,0.02066640609732271
1690,34,53,0.008922638822971047
1691,34,55,0.012220135779286424
1692,34,56,0.0093687707641196
1693,34,57,0.05693728088691472
1694,34,58,0.028390214436726003
1695,34,59,0.0814675718619095
1696,34,60,0.10220477197221382
1697,34,61,0.03122923588039866
1698,34,64,0.00493093198111557
1699,34,65,0.007939636240779323
1700,34,72,0.0034958099866117844
1701,34,77,0.0078073089700996575
1702,34,84,0.015110920587289672
1703,34,89,0.0012592433822741402
1704,34,91,0.002313276731881388
1705,35,0,0.11979960154693547
1706,35,1,0.08799667152069893
1707,35,2,0.11966314140227187
1708,35,3,0.15846489419713514
1709,35,4,0.1608984544272713
1710,35,5,0.14596273291925455
1711,35,6,0.16395348837209306
1712,35,7,0.260869565217392
1713,35,8,0.2095875139353399
1714,35,9,0.1399566108948259
1715,35,10,0.1401242236024844
1716,35,11,0.1726067238489593
1717,35,12,0.16548100534450375
1718,35,13,0.10059593755245924
1719,35,14,0.01443587468432189
1720,35,15,0.1194240542066628
1721,35,16,0.04293021556448669
1722,35,17,0.08436378141204623
1723,35,18,0.09752964426877472
1724,35,20,0.0024463027863562284
1725,35,22,0.04378881987577633
1726,35,23,0.15052406832298135
1727,35,24,0.10080879395862194
1728,35,25,0.0828810470834884
1729,35,26,0.07615446934917634
1730,35,27,0.028434298620634083
1731,35,28,0.044911610129001474
1732,35,29,0.02189440993788825
1733,35,30,0.017172086225794674
1734,35,31,0.009519308668647045
1735,35,36,0.004759654334323522
1736,35,38,0.0029192546583850947
1737,35,41,0.011227902532250351
1738,35,43,0.03807723467458817
1739,35,45,0.05151625867738402
1740,35,46,0.0061674394191234315
1741,35,48,0.00754979653030627
1742,35,49,0.0066346696781479295
1743,35,51,0.028713980246410708
1744,35,52,0.01931859700401897
1745,35,53,0.008340727595385974
1746,35,55,0.011423170402376451
1747,35,56,0.008757763975155283
1748,35,57,0.05322397995950712
1749,35,58,0.026538678712591756
1750,35,59,0.07615446934917634
1751,35,60,0.09553924336533023
1752,35,61,0.02919254658385095
1753,35,64,0.004609349460608039
1754,35,65,0.00742183387725024
1755,35,72,0.003267822378789289
1756,35,77,0.007298136645962728
1757,35,84,0.014125425766379481
1758,35,89,0.0011771188138649572
1759,35,91,0.0021624108580630373
1760,36,0,0.10981630141802406
1761,36,1,0.08066361556064068
1762,36,2,0.10969121295208252
1763,36,3,0.14525948634737382
1764,36,4,0.14749024989166545
1765,36,5,0.13379917184265
1766,36,6,0.1502906976744185
1767,36,7,0.23913043478260804
1768,36,8,0.19212188777406114
1769,36,9,0.12829355998692388
1770,36,10,0.12844720496894407
1771,36,11,0.15822283019487987
1772,36,12,0.1516909215657951
1773,36,13,0.09221294275642106
1774,36,14,0.013232885127295065
