,source,target,weight
1781,76,72,0.0005862194494307263
1782,76,74,0.0017752182197450196
1783,76,78,0.0011384551626625712
1784,76,79,0.0028054787937041863
1785,76,88,0.0005417476291290856
1786,77,0,0.10938191281717637
1787,77,1,0.10401748886322393
1788,77,2,0.21217381174277766
1789,77,3,0.4499999999999998
1790,77,4,0.35727185244586995
1791,77,5,0.10502248875562216
1792,77,6,0.0674097834803529
1793,77,7,0.185018341892884
1794,77,8,0.3034880636604767
1795,77,9,0.15533278336908107
1796,77,10,0.15580086206896554
1797,77,11,0.14186371100164208
1798,77,12,0.2569997995188453
1799,77,13,0.019585274930102575
1800,77,14,0.07963243652898819
1801,77,15,0.032938871473354316
1802,77,16,0.02131338742393516
1803,77,17,0.04653748813666556
1804,77,18,0.06587774294670846
1805,77,23,0.02264547413793104
1806,77,25,0.004571956923746325
1807,77,26,0.003500749625187405
1808,77,36,0.015753373313343325
1809,77,37,0.004645225464190975
1810,77,38,0.0032206896551724143
1811,77,46,0.10206410879067504
1812,77,47,0.1708536585365858
1813,77,48,0.1499286563614745
1814,77,49,0.06221786833855795
1815,77,50,0.0233759733036708
1816,77,52,0.12788032454361048
1817,77,53,0.03450738916256154
1818,77,54,0.010815748841996913
1819,77,55,0.09452023988005992
1820,77,57,0.008007239474185553
1821,77,58,0.02195924764890277
1822,77,59,0.036007710430499086
1823,77,60,0.16469435736677074
1824,77,65,0.012282291057860908
1825,77,67,0.0060387931034482775
1826,77,70,0.015753373313343325
1827,77,71,0.0029944428612140137
1828,77,72,0.005407874420998457
1829,77,74,0.016376388077147818
1830,77,78,0.010502248875562215
1831,77,79,0.025880541871921237
1832,77,88,0.004997621878715817
1833,78,0,0.13386514290024795
1834,78,1,0.12729998637045115
1835,78,2,0.25966521243882634
1836,78,3,0.5507246376811592
1837,78,4,0.4372409144265076
1838,78,5,0.12852993792958586
1839,78,6,0.08249828574085044
1840,78,7,0.2264314651185041
1841,78,8,0.37141856422216296
1842,78,9,0.190101312979874
1843,78,10,0.1906741629185403
1844,78,11,0.17361742409218595
1845,78,12,0.3145247143869928
1846,78,13,0.02396909653281474
1847,78,14,0.09745676612243337
1848,78,15,0.04031166235064281
1849,78,16,0.026084016815121902
1850,78,17,0.056954091761458735
1851,78,18,0.08062332470128578
1852,78,23,0.02771426786606692
1853,78,25,0.005595309600720138
1854,78,26,0.004284331264319535
1855,78,36,0.01927949068943786
1856,78,37,0.005684978023808608
1857,78,38,0.003941584763173972
1858,78,46,0.12490937629776665
1859,78,47,0.2090962648756926
1860,78,48,0.18348756656154666
1861,78,49,0.07614425110676984
1862,78,50,0.028608276506907795
1863,78,52,0.1565041008907311
1864,78,53,0.042231265319721135
1865,78,54,0.013236665249464829
1866,78,55,0.11567694413662735
1867,78,57,0.009799520129438046
1868,78,58,0.026874441567095314
1869,78,59,0.04406740729014376
1870,78,60,0.20155831175321484
1871,78,65,0.015031467317188869
1872,78,67,0.007390471430951195
1873,78,70,0.01927949068943786
1874,78,71,0.0036646965773311758
1875,78,72,0.0066183326247324144
1876,78,74,0.020041956422918467
1877,78,78,0.012852993792958605
1878,78,79,0.03167344898979081
1879,78,88,0.006116252218718233
1880,79,0,0.19966539641230605
1881,79,1,0.18987319395667926
1882,79,2,0.3873014023876101
1883,79,3,0.8214285714285718
1884,79,4,0.6521629052583344
1885,79,5,0.1917077175697865
1886,79,6,0.12304960476572352
1887,79,7,0.3377318939314538
1888,79,8,0.5539861479516652
1889,79,9,0.2835439696419726
1890,79,10,0.2843983990147786
1891,79,11,0.25895756770140993
1892,79,12,0.4691266181693215
1893,79,13,0.035750898681933166
1894,79,14,0.14536079683862935
1895,79,15,0.060126511419614816
1896,79,16,0.03890538974210371
1897,79,17,0.08494938310661193
1898,79,18,0.1202530228392298
1899,79,23,0.0413369766009853
1900,79,25,0.008345635654457579
1901,79,26,0.006390257252326221
1902,79,36,0.02875615763546805
1903,79,37,0.00847937981558672
1904,79,38,0.00587903667214012
1905,79,46,0.18630750017345515
1906,79,47,0.31187572590011603
1907,79,48,0.2736792933582468
1908,79,49,0.11357229934816138
1909,79,50,0.04267042745908159
1910,79,52,0.233432338452622
1911,79,53,0.06298967863007272
1912,79,54,0.019743033600470517
1913,79,55,0.17253694581280768
1914,79,57,0.014616389516370471
1915,79,58,0.040084340946409926
1916,79,59,0.06572836030964102
1917,79,60,0.30063255709807485
1918,79,65,0.022420055105619115
1919,79,67,0.011023193760262735
1920,79,70,0.02875615763546805
1921,79,71,0.0054660464926922685
1922,79,72,0.009871516800235276
1923,79,74,0.029893406807492157
1924,79,78,0.01917077175697865
1925,79,79,0.04724225897255463
1926,79,88,0.009122643111941563
1927,80,0,0.2386514461465661
1928,80,1,0.2269472484288525
1929,80,2,0.4629246801660588
1930,80,3,0.9818181818181828
1931,80,4,0.7795022235182618
1932,80,5,0.229139975466812
1933,80,6,0.14707589122986073
1934,80,7,0.4036763823117452
1935,80,8,0.6621557752592233
1936,80,9,0.3389078909870865
1937,80,10,0.3399291536050156
1938,80,11,0.30952082400358233
1939,80,12,0.5607268353138446
1940,80,13,0.04273150893840544
1941,80,14,0.17374349788142912
1942,80,15,0.07186662866913647
1943,80,16,0.0465019361976766
1944,80,17,0.10153633775272493
1945,80,18,0.14373325733827294
1946,80,23,0.04940830721003138
1947,80,25,0.009975178742719264
1948,80,26,0.007637999182227071
1949,80,36,0.03437099632002188
1950,80,37,0.010135037376416682
1951,80,38,0.007026959247648898
1952,80,46,0.22268532827056334
1953,80,47,0.3727716186252779
1954,80,48,0.327117068425036
1955,80,49,0.1357480763750356
1956,80,50,0.051002123571645235
1957,80,52,0.27901161718605866
1958,80,53,0.07528884908195263
1959,80,54,0.0235979974734478
1960,80,55,0.20622597792013025
1961,80,57,0.017470340670950324
1962,80,58,0.04791108577942438
1963,80,59,0.07856227730290705
1964,80,60,0.3593331433456832
1965,80,65,0.026797725944423853
1966,80,67,0.013175548589341692
1967,80,70,0.03437099632002188
1968,80,71,0.006533329879012411
1969,80,72,0.0117989987367239
1970,80,74,0.035730301259231705
1971,80,78,0.022913997546681195
1972,80,79,0.056466636811464466
1973,80,88,0.010903902280834505
1974,81,0,0.20087110532783847
1975,81,1,0.19101977121487065
1976,81,2,0.3896401789720761
1977,81,3,0.8263888888888883
1978,81,4,0.6561010870533719
1979,81,5,0.19286537286912125
1980,81,6,0.12379265793459862
1981,81,7,0.3397713377353869
1982,81,8,0.5573314749320493
1983,81,9,0.28525619168087346
1984,81,10,0.2861157806513409
1985,81,11,0.2605213211295595
1986,81,12,0.4719595083756571
1987,81,13,0.035966785751268465
1988,81,14,0.1462385794282346
1989,81,15,0.060489594218042474
1990,81,16,0.03914032567049816
1991,81,17,0.0854623624731976
1992,81,18,0.12097918843608495
1993,81,23,0.041586596024904256
1994,81,25,0.008396032005027988
1995,81,26,0.006428845762304042
1996,81,36,0.028929805930368112
1997,81,37,0.008530583799980349
1998,81,38,0.005914538101319712
1999,81,46,0.18743254546435675
2000,81,47,0.31375903342366823
2001,81,48,0.2753319460959178
2002,81,49,0.114258122411858
2003,81,50,0.042928099122481835
2004,81,52,0.234841954022988
2005,81,53,0.06337005108556841
2006,81,54,0.019862254817864727
2007,81,55,0.1735788355822093
2008,81,57,0.014704652738087675
2009,81,58,0.040326396145361605
2010,81,59,0.06612527069798442
2011,81,60,0.3024479710902132
2012,81,65,0.02255544191181244
2013,81,67,0.011089758939974452
2014,81,70,0.028929805930368112
2015,81,71,0.00549905401982204
2016,81,72,0.009931127408932348
2017,81,74,0.030073922549083306
2018,81,78,0.019286537286912125
2019,81,79,0.04752753831417627
2020,81,88,0.009177731536530594
2021,82,0,0.05671654738668399
2022,82,1,0.053934994225375385
2023,82,2,0.1100160505332919
2024,82,3,0.2333333333333341
2025,82,4,0.18525207163859853
2026,82,5,0.054456105280692925
2027,82,6,0.03495322106388659
2028,82,7,0.09593543653705068
2029,82,8,0.1573641811572846
2030,82,9,0.0805429247098939
2031,82,10,0.08078563218390811
2032,82,11,0.07355896126011068
2033,82,12,0.13325915530606786
2034,82,13,0.010155327741534648
2035,82,14,0.04129089301503088
2036,82,15,0.017079414838035517
2037,82,16,0.011051386071670057
2038,82,17,0.024130549404196948
2039,82,18,0.034158829676071034
2040,82,23,0.011742097701149432
2041,82,25,0.002370644330831436
2042,82,26,0.0018152035093564308
2043,82,36,0.008168415792103945
2044,82,37,0.0024086354258768122
2045,82,38,0.0016699872286079233
2046,82,46,0.052922130484053725
2047,82,47,0.08859078590785917
2048,82,48,0.07774078478002378
2049,82,49,0.03226111691628928
2050,82,50,0.0121208750463478
2051,82,52,0.0663083164300203
2052,82,53,0.017892720306513392
2053,82,54,0.0056081660662206274
2054,82,55,0.04901049475262377
2055,82,57,0.0041519019495777024
2056,82,58,0.011386276558690352
2057,82,59,0.01867066466766613
2058,82,60,0.0853970741901776
2059,82,65,0.006368595363335289
2060,82,67,0.00313122605363984
2061,82,70,0.008168415792103945
2062,82,71,0.0015526740761850491
2063,82,72,0.002804083033110313
2064,82,74,0.008491460484447044
2065,82,78,0.005445610528069292
2066,82,79,0.013419540229885054
2067,82,88,0.0025913594926674586
2068,83,0,0.003000875523104973
2069,83,1,0.0028537033981680085
2070,83,2,0.005820955054671532
2071,83,3,0.012345679012345684
2072,83,4,0.009801696912095202
2073,83,5,0.00288127541167688
2074,83,6,0.001849376775867021
2075,83,7,0.005075949023124377
2076,83,8,0.008326147151179089
2077,83,9,0.004261530407930893
2078,83,10,0.004274372073222647
2079,83,11,0.0038920085322809946
2080,83,12,0.0070507489579930156
2081,83,13,0.0005373189281235259
2082,83,14,0.0021847033341286216
2083,83,15,0.0009036727427532037
2084,83,16,0.0005847294217814837
2085,83,17,0.0012767486457247088
2086,83,18,0.0018073454855064071
2087,83,23,0.0006212750106428259
2088,83,25,0.00012543091697520792
2089,83,26,9.604251372256263e-05
2090,83,36,0.000432191311751532
2091,83,37,0.0001274410278241696
2092,83,38,8.835911262475754e-05
2093,83,46,0.0028001127240240052
2094,83,47,0.0046873431697280026
2095,83,48,0.0041132690359800906
2096,83,49,0.001706937402978267
2097,83,50,0.0006413161400184018
2098,83,52,0.003508376530688909
2099,83,53,0.0009467047781224034
2100,83,54,0.00029672836329209694
2101,83,55,0.0025931478705091987
2102,83,57,0.0002196773518295081
2103,83,58,0.0006024484951688013
2104,83,59,0.0009878658554320731
2105,83,60,0.004518363713766009
2106,83,65,0.00033696271763678697
2107,83,67,0.0001656733361714205
2108,83,70,0.000432191311751532
2109,83,71,8.215206752301834e-05
2110,83,72,0.00014836418164604814
2111,83,74,0.0004492836235157159
2112,83,78,0.000288127541167688
2113,83,79,0.0007100285835918016
2114,83,88,0.0001371089678660032
2115,84,0,0.023522992003693868
2116,84,1,0.02236935244370402
2117,84,2,0.0456287767188768
2118,84,3,0.09677419354838704
2119,84,4,0.07683265643997207
2120,84,5,0.022585481452821927
2121,84,6,0.01449672763018341
2122,84,7,0.039788890729652325
2123,84,8,0.0652662502495651
2124,84,9,0.03340489964926468
2125,84,10,0.03350556173526137
2126,84,11,0.030508324946589713
2127,84,12,0.05526877409007423
2128,84,13,0.004211887081742472
2129,84,14,0.017125255167524327
2130,84,15,0.00708362827383962
2131,84,16,0.004583524177190343
2132,84,17,0.010008061964874323
2133,84,18,0.01416725654767924
2134,84,23,0.0048699944382647456
2135,84,25,0.0009832165427411457
2136,84,26,0.0007528493817607322
2137,84,36,0.003387822217923289
2138,84,37,0.0009989732181055876
2139,84,38,0.0006926214312198732
2140,84,46,0.021949270707672008
2141,84,47,0.03674272226593231
2142,84,48,0.032242721798166535
2143,84,49,0.013380186739474841
2144,84,50,0.0050270910330474745
2145,84,52,0.027501145063142097
2146,84,53,0.007420943905927228
2147,84,54,0.002325967492902563
2148,84,55,0.02032693330753977
2149,84,57,0.00172198698369582
2150,84,58,0.004722418849226408
2151,84,59,0.007743593640967538
2152,84,60,0.0354181413691981
2153,84,65,0.0026413529156690107
2154,84,67,0.0012986651835372642
2155,84,70,0.003387822217923289
2156,84,71,0.0006439662067126932
2157,84,72,0.0011629837464512815
2158,84,74,0.0035218038875586867
2159,84,78,0.002258548145282193
2160,84,79,0.005565707929445414
2161,84,88,0.0010747573932722184
2162,85,0,0.01676351154286231
2163,85,1,0.015941377603559216
2164,85,2,0.03251705927092365
2165,85,3,0.06896551724137936
2166,85,4,0.054754306888256006
2167,85,5,0.01609540057557429
2168,85,6,0.01033100129967094
2169,85,7,0.028355301439522293
2170,85,8,0.04651158063762111
2171,85,9,0.02380579055464837
2172,85,10,0.023877526753864533
2173,85,11,0.021741564904466184
2174,85,12,0.039386942454995466
2175,85,13,0.003001574701931425
2176,85,14,0.012204204832028852
2177,85,15,0.005048102907793746
2178,85,16,0.003266419528572427
2179,85,17,0.007132182089910445
2180,85,18,0.010096205815587508
2181,85,23,0.0034705707491081987
2182,85,25,0.0007006830534477133
2183,85,26,0.0005365133525191425
2184,85,36,0.0024143100863361364
2185,85,37,0.0007119119485350169
2186,85,38,0.0004935922843176116
2187,85,46,0.01564200901006514
2188,85,47,0.026184468741239114
2189,85,48,0.022977571856164728
2190,85,49,0.009535305492499313
2191,85,50,0.0035825246442407225
2192,85,52,0.01959851717143453
2193,85,53,0.0052884887605458356
2194,85,54,0.0016575860294248113
2195,85,55,0.014485860518016853
2196,85,57,0.0012271631378062168
2197,85,58,0.003365401938529175
2198,85,59,0.005518423054482607
2199,85,60,0.025240514538968813
2200,85,65,0.0018823434571434254
2201,85,67,0.0009254855330955217
2202,85,70,0.0024143100863361364
2203,85,71,0.00045891844616306884
2204,85,72,0.0008287930147124073
2205,85,74,0.00250979127619125
2206,85,78,0.0016095400575574276
2207,85,79,0.003966366570409379
2208,85,88,0.0007659190618721563
