,source,target,weight
3098,48,50,0.01295678325711693
3099,48,51,0.011619873123547543
3100,48,52,0.001042370971377056
3101,48,53,0.004725415070242659
3102,48,54,0.012695144964831014
3103,48,55,0.009245377311344323
3104,48,56,0.018429118773946332
3105,48,57,0.04699307804661208
3106,48,58,0.02040520143968417
3107,48,59,0.03654125318293235
3108,48,60,0.020619993033786144
3109,48,61,0.01417624521072801
3110,48,65,0.004805506851094227
3111,48,69,0.0019966542550321114
3112,48,70,0.0007704481092786941
3113,48,71,0.01200880276115384
3114,48,72,0.007405501229484756
3115,48,79,0.0025314723590585675
3116,48,80,0.003866248693834904
3117,48,81,0.001968922945934444
3118,48,83,0.0008750768648597514
3119,48,88,0.0009776720834984802
3120,48,89,0.0011432455815103186
3121,48,90,0.0036662703131193023
3122,48,91,0.006125538054018253
3123,48,92,0.052390471430951206
3124,49,0,0.008569711792982233
3125,49,1,0.009934539440121579
3126,49,2,0.0013639481232073786
3127,49,3,0.023897672898386645
3128,49,4,0.06880823741288854
3129,49,5,0.11848558044210165
3130,49,6,0.1059284707540524
3131,49,7,0.10768142417078558
3132,49,8,0.07320354542576761
3133,49,9,0.07351559185689972
3134,49,10,0.08824354657687995
3135,49,11,0.0528692272519433
3136,49,12,0.05205886383211962
3137,49,13,0.1262626262626264
3138,49,14,0.07985841319174651
3139,49,15,0.07668222630343842
3140,49,16,0.06997397724521913
3141,49,17,0.02262044502105668
3142,49,18,0.02064521477400265
3143,49,19,0.0007331633979468258
3144,49,22,0.02757610830527499
3145,49,23,0.01622124017957353
3146,49,24,0.013537150077917495
3147,49,25,0.015556015818896991
3148,49,26,0.02695703682016085
3149,49,27,0.040447767720495034
3150,49,28,0.10647788425566244
3151,49,29,0.056233632622521484
3152,49,31,0.008463255745864439
3153,49,33,0.0063302400700774725
3154,49,34,0.060358102993761875
3155,49,35,0.07899038696140141
3156,49,36,0.0712324025276924
3157,49,37,0.051159295950962635
3158,49,38,0.013265369746851257
3159,49,39,0.01974759674035038
3160,49,40,0.021628320239431304
3161,49,41,0.02329203718092611
3162,49,43,0.0141054262431074
3163,49,44,0.03893097643097645
3164,49,45,0.053434673532712786
3165,49,46,0.07676530563854504
3166,49,47,0.01582560017519368
3167,49,48,0.026848949262742314
3168,49,49,0.02621614574476525
3169,49,50,0.02372138348840859
3170,49,51,0.02127375761255545
3171,49,52,0.001908381197596881
3172,49,53,0.008651328095772542
3173,49,54,0.02324237398864261
3174,49,55,0.016926511491728836
3175,49,56,0.03374017957351287
3176,49,57,0.08603530702978217
3177,49,58,0.03735800768629055
3178,49,59,0.06690002161016656
3179,49,60,0.03775124987246198
3180,49,61,0.02595398428731767
3181,49,65,0.008797960775361898
3182,49,69,0.0036554907446926244
3183,49,70,0.0014105426243107401
3184,49,71,0.02198581313595091
3185,49,72,0.013558051493374863
3186,49,79,0.004634640051306718
3187,49,80,0.007078359351086626
3188,49,81,0.003604720039905224
3189,49,83,0.0016020977955134318
3190,49,88,0.0017899299508494946
3191,49,89,0.0020930632489772247
3192,49,90,0.006712237315685593
3193,49,91,0.011214684568594074
3194,49,92,0.09591689845313037
3195,50,0,0.008757692567796037
3196,50,1,0.010152458369775859
3197,50,2,0.0013938669852648336
3198,50,3,0.02442187991680294
3199,50,4,0.07031757939484869
3200,50,5,0.1210846189808322
3201,50,6,0.10825206301575424
3202,50,7,0.11004346831388724
3203,50,8,0.07480930061575222
3204,50,9,0.07512819193634136
3205,50,10,0.09017921146953407
3206,50,11,0.05402893933359888
3207,50,12,0.05320080020005002
3208,50,13,0.129032258064516
3209,50,14,0.08161014612627515
3210,50,15,0.07836428804170735
3211,50,16,0.07150889029446902
3212,50,17,0.02311663542797018
3213,50,18,0.021098077549690498
3214,50,19,0.0007492456918372713
3215,50,22,0.02818100358422941
3216,50,23,0.016577060931899618
3217,50,24,0.013834094015110524
3218,50,25,0.015897244552988892
3219,50,26,0.027548352466538504
3220,50,27,0.04133500907694459
3221,50,28,0.1088135281683666
3222,50,29,0.0574671445639188
3223,50,31,0.008648901355773727
3224,50,33,0.00646909694903401
3225,50,34,0.061682087188463734
3226,50,35,0.08072307932055478
3227,50,36,0.07279491974442884
3228,50,37,0.052281499862144996
3229,50,38,0.013556352050975714
3230,50,39,0.020180769830138667
3231,50,40,0.0221027479091995
3232,50,41,0.023802959286830284
3233,50,43,0.014414835592956175
3234,50,44,0.039784946236559086
3235,50,45,0.05460678895213994
3236,50,46,0.07844918976222924
3237,50,47,0.016172742372584998
3238,50,48,0.02743789395624771
3239,50,49,0.026791209586908518
3240,50,50,0.024241723513315598
3241,50,51,0.021740407779540533
3242,50,52,0.0019502424625764288
3243,50,53,0.008841099163679809
3244,50,54,0.023752206708393484
3245,50,55,0.017297802711547475
3246,50,56,0.03448028673835126
3247,50,57,0.08792253311946772
3248,50,58,0.03817747366134467
3249,50,59,0.06836750595516372
3250,50,60,0.038579341805148264
3251,50,61,0.0265232974910394
3252,50,65,0.008990948302047264
3253,50,69,0.003735675702963297
3254,50,70,0.0014414835592956178
3255,50,71,0.02246808258538466
3256,50,72,0.01385545391322958
3257,50,79,0.004736303123399902
3258,50,80,0.007233626588465303
3259,50,81,0.003683791318199917
3260,50,83,0.0016372405858666329
3261,50,88,0.0018291929304165137
3262,50,89,0.002138975604116087
3263,50,90,0.006859473489061922
3264,50,91,0.01146068410106644
3265,50,92,0.09802088203210227
3266,51,0,0.007788603636113686
3267,51,1,0.009029030599349841
3268,51,2,0.001239627605747825
3269,51,3,0.021719458778468155
3270,51,4,0.06253653577328759
3271,51,5,0.1076859111427892
3272,51,6,0.09627335112466642
3273,51,7,0.09786652714800603
3274,51,8,0.06653122226892715
3275,51,9,0.06681482643518886
3276,51,10,0.08020036429872494
3277,51,11,0.048050327194225216
3278,51,12,0.04731382640742154
3279,51,13,0.11475409836065555
3280,51,14,0.07257951520246607
3281,51,15,0.06969282993873159
3282,51,16,0.06359602128647453
3283,51,17,0.020558647081432485
3284,51,18,0.01876345421427386
3285,51,19,0.0006663373570847872
3286,51,22,0.025062613843351504
3287,51,23,0.014742714025500944
3288,51,24,0.01230327213638926
3289,51,25,0.0141381232295024
3290,51,26,0.02449996920179864
3291,51,27,0.03676105315449573
3292,51,28,0.0967726869366214
3293,51,29,0.0511080752884031
3294,51,31,0.0076918507959135235
3295,51,33,0.00575325425385401
3296,51,34,0.05485661032744525
3297,51,35,0.07179060742852618
3298,51,36,0.06473974419893873
3299,51,37,0.04649625192657983
3300,51,38,0.012056263914187413
3301,51,39,0.017947651857131566
3302,51,40,0.019656952034001224
3303,51,41,0.021169025267385958
3304,51,43,0.012819751326522487
3305,51,44,0.03538251366120217
3306,51,45,0.04856423443694416
3307,51,46,0.06976833679673672
3308,51,47,0.014383135634635075
3309,51,48,0.024401733559449763
3310,51,49,0.023826608526062068
3311,51,50,0.021559237714710997
3312,51,51,0.019334706918689677
3313,51,52,0.0017344369441765742
3314,51,53,0.00786278081360049
3315,51,54,0.02112388875295657
3316,51,55,0.015383701591827025
3317,51,56,0.0306648451730419
3318,51,57,0.07819340035624796
3319,51,58,0.03395291714963848
3320,51,59,0.06080224914864967
3321,51,60,0.03431031627752943
3322,51,61,0.02358834244080141
3323,51,65,0.007996048285017439
3324,51,69,0.0033223017522255593
3325,51,70,0.0012819751326522489
3326,51,71,0.01998186033208391
3327,51,72,0.012322268439224605
3328,51,79,0.00421220400728598
3329,51,80,0.006433184302036763
3330,51,81,0.0032761586723335373
3331,51,83,0.0014560705210371278
3332,51,88,0.001626782237296654
3333,51,89,0.0019022856807097894
3334,51,90,0.00610043338986245
3335,51,91,0.010192493647259894
3336,51,92,0.08717430902035317
3337,52,0,0.00199623874707115
3338,52,1,0.0023141633048753807
3339,52,2,0.000317719680464779
3340,52,3,0.00556675203985948
3341,52,4,0.016028271773825827
3342,52,5,0.027600170502983797
3343,52,6,0.024675102599179183
3344,52,7,0.02508343763037129
3345,52,8,0.017052119993296432
3346,52,9,0.017124808456077775
3347,52,10,0.02055555555555556
3348,52,11,0.012315419995158538
3349,52,12,0.012126652986776074
3350,52,13,0.02941176470588234
3351,52,14,0.018602312719959758
3352,52,15,0.017862448009506805
3353,52,16,0.016299820581827544
3354,52,17,0.005269233075493189
3355,52,18,0.004809120617944149
3356,52,19,0.00017078394446290728
3357,52,22,0.006423611111111111
3358,52,23,0.0037785947712418257
3359,52,24,0.003153359665209011
3360,52,25,0.00362363662604895
3361,52,26,0.006279403871049225
3362,52,27,0.009421950598421179
3363,52,28,0.02480308362661308
3364,52,29,0.013099128540305023
3365,52,31,0.001971440750213133
3366,52,33,0.0014745735692651078
3367,52,34,0.01405988752089982
3368,52,35,0.01840011366865583
3369,52,36,0.016592959647627192
3370,52,37,0.011917106586224243
3371,52,38,0.0030900508351488763
3372,52,39,0.004600028417163961
3373,52,40,0.005038126361655778
3374,52,41,0.005425674543321605
3375,52,43,0.0032857345836885482
3376,52,44,0.009068627450980395
3377,52,45,0.012447135717031894
3378,52,46,0.01788180060756692
3379,52,47,0.0036864339231627596
3380,52,48,0.006254225828262337
3381,52,49,0.006106819832310028
3382,52,50,0.005525686977299885
3383,52,51,0.00495553412621879
3384,52,52,0.0004445405613225678
3385,52,53,0.0020152505446623093
3386,52,54,0.005414105940883814
3387,52,55,0.003942881500426255
3388,52,56,0.007859477124183004
3389,52,57,0.02004116563752573
3390,52,58,0.008702218261041795
3391,52,59,0.015583769739779997
3392,52,60,0.008793820558526441
3393,52,61,0.0060457516339869274
3394,52,65,0.002049407333554896
3395,52,69,0.000851514314646046
3396,52,70,0.00032857345836885467
3397,52,71,0.0051214011775509065
3398,52,72,0.0031582284655155553
3399,52,79,0.0010795985060690976
3400,52,80,0.0016488413547237073
3401,52,81,0.0008396877269426293
3402,52,83,0.0003731945453078349
3403,52,88,0.00041694838855082237
3404,52,89,0.0004875606156441072
3405,52,90,0.0015635564570655842
3406,52,91,0.002612361817154848
3407,52,92,0.022342995169082117
3408,53,0,0.004524807826694619
3409,53,1,0.005245436824384194
3410,53,2,0.0007201646090534982
3411,53,3,0.012617971290348192
3412,53,4,0.03633074935400514
3413,53,5,0.06256038647342994
3414,53,6,0.05593023255813954
3415,53,7,0.056855791962174926
3416,53,8,0.038651471984805306
3417,53,9,0.03881623250044303
3418,53,10,0.04659259259259256
3419,53,11,0.02791495198902607
3420,53,12,0.02748708010335914
3421,53,13,0.0666666666666667
3422,53,14,0.04216524216524213
3423,53,15,0.04048821548821549
3424,53,16,0.03694625998547572
3425,53,17,0.011943594971117868
3426,53,18,0.010900673400673392
3427,53,19,0.00038711027411592405
3428,53,22,0.01456018518518522
3429,53,23,0.00856481481481481
3430,53,24,0.007147615241140422
3431,53,25,0.00821357635237761
3432,53,26,0.01423331544104492
3433,53,27,0.021356421356421372
3434,53,28,0.05622032288698955
3435,53,29,0.029691358024691368
3436,53,31,0.004468599033816423
3437,53,33,0.0033423667570009
3438,53,34,0.03186907838070629
3439,53,35,0.041706924315619925
3440,53,36,0.03761070853462155
3441,53,37,0.027012108262108283
3442,53,38,0.007004115226337454
3443,53,39,0.010426731078905007
3444,53,40,0.01141975308641974
3445,53,41,0.012298195631529
3446,53,43,0.007447665056360704
3447,53,44,0.02055555555555556
3448,53,45,0.028213507625272367
3449,53,46,0.040532081377151835
3450,53,47,0.008355916892502261
3451,53,48,0.01417624521072801
3452,53,49,0.013842124953236095
3453,53,50,0.012524890481879715
3454,53,51,0.011232544019429287
3455,53,52,0.0010076252723311546
3456,53,53,0.0045679012345678964
3457,53,54,0.01227197346600333
3458,53,55,0.008937198067632846
3459,53,56,0.01781481481481478
3460,53,57,0.045426642111724966
3461,53,58,0.0197250280583614
3462,53,59,0.035323211410167886
3463,53,60,0.019932659932659937
3464,53,61,0.01370370370370367
3465,53,65,0.0046453232893910925
3466,53,69,0.0019300991131977051
3467,53,70,0.0007447665056360706
3468,53,71,0.011608509335782077
3469,53,72,0.00715865118850193
3470,53,79,0.002447089947089946
3471,53,80,0.0037373737373737406
3472,53,81,0.0019032921810699566
3473,53,83,0.0008459076360310927
3474,53,88,0.0009450830140485307
3475,53,89,0.0011051373954599748
3476,53,90,0.003544061302681997
3477,53,91,0.005921353452217646
3478,53,92,0.05064412238325284
3479,54,0,0.0030390500328545986
3480,54,1,0.0035230545835416203
3481,54,2,0.00048369264787175215
3482,54,3,0.008474756836801002
3483,54,4,0.024401249566122832
3484,54,5,0.042018170019467865
3485,54,6,0.037565081568899726
3486,54,7,0.038186725944744385
3487,54,8,0.02595994387039168
3488,54,9,0.026070603918208025
3489,54,10,0.031293532338308505
3490,54,11,0.01874884835083844
3491,54,12,0.01846147171121141
3492,54,13,0.044776119402985065
3493,54,14,0.028319938767699976
3494,54,15,0.027193577566711875
3495,54,16,0.02481465222905083
3496,54,17,0.008021817517915007
3497,54,18,0.007321347806422435
3498,54,19,0.00025999943783905295
3499,54,22,0.009779228855721394
3500,54,23,0.005752487562189049
3501,54,24,0.004800637102258489
3502,54,25,0.005516581132193922
3503,54,26,0.009559689475328674
3504,54,27,0.014343865090133774
3505,54,28,0.037759918356933264
3506,54,29,0.019941956882255425
3507,54,31,0.003001297858533421
3508,54,33,0.0022448731950006104
3509,54,34,0.021404604882563887
3510,54,35,0.028012113346311915
3511,54,36,0.02526092364265624
3512,54,37,0.018142460773057808
3513,54,38,0.004704256495301275
3514,54,39,0.007003028336577979
3515,54,40,0.007669983416252074
3516,54,41,0.008259982140579153
3517,54,43,0.005002163097555696
3518,54,44,0.013805970149253707
3519,54,45,0.018949370793093397
3520,54,46,0.027223039730922882
3521,54,47,0.005612182987501514
3522,54,48,0.009521358723623264
3523,54,49,0.009296949595457054
3524,54,50,0.008412239875889366
3525,54,51,0.007544245983198763
3526,54,52,0.0006767632426104768
3527,54,53,0.0030679933665008273
3528,54,54,0.008242370238360441
3529,54,55,0.006002595717066842
3530,54,56,0.011965174129353212
3531,54,57,0.030510431269068976
3532,54,58,0.013248153173526287
3533,54,59,0.023724544976978408
3534,54,60,0.01338760741745817
3535,54,61,0.009203980099502494
3536,54,65,0.003119993254068635
3537,54,69,0.0012963352252820448
3538,54,70,0.0005002163097555693
3539,54,71,0.007796760001644674
3540,54,72,0.004808049305710249
3541,54,79,0.001643567874911157
3542,54,80,0.002510176390773408
3543,54,81,0.001278330569375342
3544,54,83,0.0005681469197223758
3545,54,88,0.0006347572482415508
3546,54,89,0.0007422564596372977
3547,54,90,0.002380339680905816
3548,54,91,0.003977028438056631
3549,54,92,0.034014709063378785
3550,55,0,0.0047215386017683035
3551,55,1,0.005473499295009598
3552,55,2,0.0007514761137949544
3553,55,3,0.013166578737754573
3554,55,4,0.03791034715200543
3555,55,5,0.0652804032766226
3556,55,6,0.05836198179979779
3557,55,7,0.05932778291705215
3558,55,8,0.040331970766753406
3559,55,9,0.040503894783071016
3560,55,10,0.048618357487922745
3561,55,11,0.02912864555376633
3562,55,12,0.028682170542635613
3563,55,13,0.06956521739130439
3564,55,14,0.043998513563730975
3565,55,15,0.04224857268335525
3566,55,16,0.03855261911527892
3567,55,17,0.012462881708992582
3568,55,18,0.01137461572244178
3569,55,19,0.0004039411555992248
3570,55,22,0.015193236714975869
3571,55,23,0.008937198067632846
3572,55,24,0.007458381121189999
3573,55,25,0.00857068836769838
3574,55,26,0.014852155242829453
3575,55,27,0.02228496141539616
3576,55,28,0.05866468475164122
3577,55,29,0.03098228663446056
3578,55,31,0.004662885948330185
3579,55,33,0.003487687050783549
3580,55,34,0.0332546904842153
3581,55,35,0.043520268851081664
3582,55,36,0.03924595673177903
3583,55,37,0.028186547751765142
3584,55,38,0.0073086419753086405
3585,55,39,0.010880067212770416
3586,55,40,0.011916264090177108
3587,55,41,0.012832899789421523
3588,55,43,0.0077714765805503
3589,55,44,0.02144927536231884
3590,55,45,0.029440181869849414
3591,55,46,0.04229434578485408
3592,55,47,0.008719217626958877
3593,55,48,0.014792603698150926
3594,55,49,0.014443956472942002
3595,55,50,0.013069450937613586
3596,55,51,0.0117209154985349
3597,55,52,0.001051435066780336
3598,55,53,0.004766505636070853
3599,55,54,0.01280553752974256
3600,55,55,0.00932577189666037
3601,55,56,0.018589371980676297
3602,55,57,0.04740171350788695
3603,55,58,0.02058263797394235
3604,55,59,0.03685900321061003
3605,55,60,0.020799297321036418
3606,55,61,0.01429951690821259
3607,55,65,0.004847293867190695
3608,55,69,0.0020140164659454346
3609,55,70,0.00077714765805503
3610,55,71,0.012113227132989936
3611,55,72,0.0074698968923498435
3612,55,79,0.002553485162180813
3613,55,80,0.003899868247694339
3614,55,81,0.0019860440150295177
3615,55,83,0.0008826862289020101
3616,55,88,0.0009861735798767284
3617,55,89,0.0011531868474364984
3618,55,90,0.0036981509245377258
3619,55,91,0.0061788036023140746
3620,55,92,0.052846040747742094
3621,56,0,0.0013574423480083835
3622,56,1,0.0015736310473152585
3623,56,2,0.00021604938271604918
3624,56,3,0.003785391387104447
3625,56,4,0.01089922480620155
3626,56,5,0.01876811594202899
3627,56,6,0.016779069767441826
3628,56,7,0.017056737588652518
3629,56,8,0.011595441595441614
3630,56,9,0.011644869750132951
3631,56,10,0.013977777777777776
3632,56,11,0.00837448559670782
3633,56,12,0.00824612403100775
3634,56,13,0.020000000000000042
3635,56,14,0.012649572649572642
3636,56,15,0.012146464646464628
3637,56,16,0.011083877995642704
3638,56,17,0.0035830784913353704
3639,56,18,0.0032702020202020183
3640,56,19,0.00011613308223477728
3641,56,22,0.0043680555555555564
3642,56,23,0.0025694444444444445
3643,56,24,0.0021442845723421275
3644,56,25,0.002464072905713288
3645,56,26,0.004269994632313478
3646,56,27,0.0064069264069264035
3647,56,28,0.016866096866096855
3648,56,29,0.008907407407407409
3649,56,31,0.001340579710144931
3650,56,33,0.001002710027100271
3651,56,34,0.009560723514211887
3652,56,35,0.012512077294686029
3653,56,36,0.011283212560386457
3654,56,37,0.008103632478632473
3655,56,38,0.00210123456790123
3656,56,39,0.0031280193236715025
3657,56,40,0.0034259259259259225
3658,56,41,0.00368945868945869
3659,56,43,0.0022342995169082115
3660,56,44,0.0061666666666666675
3661,56,45,0.0084640522875817
3662,56,46,0.012159624413145585
3663,56,47,0.0025067750677506746
3664,56,48,0.004252873563218392
3665,56,49,0.004152637485970819
3666,56,50,0.0037574671445639147
3667,56,51,0.0033697632058287755
3668,56,52,0.0003022875816993469
3669,56,53,0.0013703703703703668
3670,56,54,0.0036815920398009993
3671,56,55,0.0026811594202898518
3672,56,56,0.005344444444444443
3673,56,57,0.013627992633517504
3674,56,58,0.00591750841750842
3675,56,59,0.0105969634230504
3676,56,60,0.005979797979797982
3677,56,61,0.0041111111111111105
3678,56,65,0.001393596986817325
3679,56,69,0.0005790297339593115
3680,56,70,0.00022342995169082115
3681,56,71,0.003482552800734623
3682,56,72,0.0021475953565505803
3683,56,79,0.0007341269841269838
3684,56,80,0.0011212121212121203
3685,56,81,0.000570987654320988
3686,56,83,0.0002537722908093282
3687,56,88,0.00028352490421455914
3688,56,89,0.00033154121863799245
3689,56,90,0.001063218390804598
3690,56,91,0.0017764060356652996
3691,56,92,0.015193236714975869
3692,57,0,0.005624761110531989
3693,57,1,0.006520570638046646
3694,57,2,0.0008952322488234094
3695,57,3,0.015685323427228358
3696,57,4,0.04516253372735453
3697,57,5,0.07776843622387705
3698,57,6,0.06952653218553255
3699,57,7,0.07067708945574236
3700,57,8,0.048047409925862934
3701,57,9,0.04825222272154523
3702,57,10,0.05791896869244936
3703,57,11,0.03470090716867884
3704,57,12,0.034169022227932624
3705,57,13,0.08287292817679562
3706,57,14,0.05241535628275959
3707,57,15,0.0503306546124226
3708,57,16,0.04592767125266314
3709,57,17,0.014847010323212818
3710,57,18,0.013550560857190664
3711,57,19,0.0004812144291496294
3712,57,22,0.018099677716390462
3713,57,23,0.010646869244935494
3714,57,24,0.00888515706771599
3715,57,25,0.010210246846878246
3716,57,26,0.01769334792395081
3717,57,27,0.026548037597761327
3718,57,28,0.06988714171034609
3719,57,29,0.0369091467157765
3720,57,31,0.0055548883017055
3721,57,33,0.0041548758029016745
3722,57,34,0.03961625765557407
3723,57,35,0.0518456241492513
3724,57,36,0.046753643206021316
3725,57,37,0.03357858761864285
3726,57,38,0.008706773071413956
3727,57,39,0.012961406037312823
3728,57,40,0.01419582565991406
3729,57,41,0.015287812249138171
3730,57,43,0.009258147169509168
3731,57,44,0.025552486187845332
3732,57,45,0.035072039865670035
3733,57,46,0.05038518403237102
3734,57,47,0.010387189507254209
3735,57,48,0.017622404267479568
3736,57,49,0.017207061405956396
3737,57,50,0.015569615239905743
3738,57,51,0.013963107206472815
3739,57,52,0.0012525728523453581
3740,57,53,0.005678330263965624
3741,57,54,0.015255215634534488
3742,57,55,0.01110977660341102
3743,57,56,0.02214548802946598
3744,57,57,0.05646958273556967
3745,57,58,0.02452006250348796
3746,57,59,0.0439100694325292
3747,57,60,0.024778168424577283
3748,57,61,0.017034990791896854
3749,57,65,0.005774573149795547
3750,57,69,0.0023992944777319588
3751,57,70,0.0009258147169509168
3752,57,71,0.01443046740635889
3753,57,72,0.008898875786811799
3754,57,79,0.0030419626414101585
3755,57,80,0.004645906579608235
3756,57,81,0.0023659709433190143
3757,57,83,0.0010515426414751195
3758,57,88,0.0011748269511653044
3759,57,89,0.0013737895799916832
3760,57,90,0.0044056010668698815
3761,57,91,0.007360798490325804
3762,57,92,0.06295540075266233
3763,58,0,0.007198557906105071
3764,58,1,0.008345013129702124
3765,58,2,0.0011457164234941965
3766,58,3,0.02007404523464481
3767,58,4,0.05779891942682639
3768,58,5,0.0995278875713658
3769,58,6,0.08897991543340378
3770,58,7,0.09045239630346008
3771,58,8,0.06149097815764479
3772,58,9,0.061753097159795725
3773,58,10,0.07412457912457909
3774,58,11,0.0444101508916324
3775,58,12,0.04372944561898049
3776,58,13,0.10606060606060587
3777,58,14,0.06708106708106712
3778,58,15,0.06441307009488823
3779,58,16,0.05877814088598399
3780,58,17,0.019001173817687574
3781,58,18,0.017341980410162227
3782,58,19,0.0006158572542753331
3783,58,22,0.023163930976430987
3784,58,23,0.013625841750841793
3785,58,24,0.011371206065450628
3786,58,25,0.013067053287873458
3787,58,26,0.02264391092893512
3788,58,27,0.03397612488521577
3789,58,28,0.08944142277475607
3790,58,29,0.047236251402918115
3791,58,31,0.00710913482652613
3792,58,33,0.005317401658865074
3793,58,34,0.05070080651475998
3794,58,35,0.06635192504757724
3795,58,36,0.05983521812326165
3796,58,37,0.04297380859880858
3797,58,38,0.011142910587354988
3798,58,39,0.016587981261894334
3799,58,40,0.01816778900112236
3800,58,41,0.019565311231977862
3801,58,43,0.01184855804421027
3802,58,44,0.032702020202020184
3803,58,45,0.04488512576747875
3804,58,46,0.0644828567363779
3805,58,47,0.013293504147162662
3806,58,48,0.022553117380703588
3807,58,49,0.022021562425602832
3808,58,50,0.019925962130263243
3809,58,51,0.017869956394546603
3810,58,52,0.0016030402059813798
3811,58,53,0.007267115600448933
3812,58,54,0.019523594150459785
3813,58,55,0.014218269653052304
3814,58,56,0.028341750841750862
3815,58,57,0.07226965790501698
3816,58,58,0.031380726456484036
3817,58,59,0.0561960181525399
3818,58,60,0.03171104989286805
3819,58,61,0.021801346801346787
3820,58,65,0.007390287051304002
3821,58,69,0.003070612225541808
3822,58,70,0.0011848558044210268
3823,58,71,0.01846808303419877
3824,58,72,0.011388763254434924
3825,58,79,0.0038930976430976453
3826,58,80,0.005945821854912765
3827,58,81,0.003027964833520393
3828,58,83,0.001345762148231287
3829,58,88,0.0015035411587135694
3830,58,89,0.0017581731291408732
3831,58,90,0.005638279345175897
3832,58,91,0.009420335037618988
3833,58,92,0.08057019470062943
3834,59,0,0.004215659465864554
3835,59,1,0.004887052941972852
3836,59,2,0.0006709608158883526
3837,59,3,0.011755873872995159
3838,59,4,0.033848524242862006
3839,59,5,0.0582860743541273
3840,59,6,0.05210891232124805
3841,59,7,0.052971234747368014
3842,59,8,0.036010688184601264
3843,59,9,0.03616419177059907
3844,59,10,0.04340924775707385
3845,59,11,0.026007719244434256
3846,59,12,0.025609080841638997
3847,59,13,0.06211180124223604
3848,59,14,0.03928438711047408
3849,59,15,0.0377219398958529
3850,59,16,0.03442198135292759
3851,59,17,0.011127572954457642
3852,59,18,0.010155906895037332
3853,59,19,0.00036066174607073657
3854,59,22,0.013565389924085621
3855,59,23,0.007979641131815042
3856,59,24,0.006659268858205366
3857,59,25,0.007652400328302122
3858,59,26,0.013260852895383457
3859,59,27,0.01989728697803229
3860,59,28,0.05237918281396543
3861,59,29,0.027662755923625482
3862,59,31,0.0041632910252948005
3863,59,33,0.003114006295342453
3864,59,34,0.029691687932335068
3865,59,35,0.0388573829027515
3866,59,36,0.03504103279623128
3867,59,37,0.02516656049264749
3868,59,38,0.006525573192239859
3869,59,39,0.00971434572568788
3870,59,40,0.01063952150908672
3871,59,41,0.0114579462405549
3872,59,43,0.006938818375491347
3873,59,44,0.0191511387163561
3874,59,45,0.026285876669508403
3875,59,46,0.03776280873647681
3876,59,47,0.007785015738356142
3877,59,48,0.01320768187334908
3878,59,49,0.012896389707983954
3879,59,50,0.011669152622869293
3880,59,51,0.010465103123691843
3881,59,52,0.0009387813096252998
3882,59,53,0.004255808603634689
3883,59,54,0.011433515651555835
3884,59,55,0.008326582050589613
3885,59,56,0.016597653554175328
3886,59,57,0.042322958489184735
3887,59,58,0.018377355333877073
3888,59,59,0.03290982429518754
3889,59,60,0.018570801179496804
3890,59,61,0.012767425810904069
3891,59,65,0.004327940952848832
3892,59,69,0.001798228987451279
3893,59,70,0.0006938818375491347
3894,59,71,0.01081538136874107
3895,59,72,0.006669550796740936
3896,59,79,0.0022798974662328656
3897,59,80,0.003482025221155653
3898,59,81,0.0017732535848477835
3899,59,83,0.0007881127043767951
3900,59,88,0.0008805121248899364
3901,59,89,0.00102963111378259
3902,59,90,0.0033019204683372647
3903,59,91,0.005516788930637564
3904,59,92,0.04718396495334114
3905,60,0,0.008021250238231366
3906,60,1,0.009298728915953802
3907,60,2,0.0012766554433221078
3908,60,3,0.022368221832889952
3909,60,4,0.06440451021846366
3910,60,5,0.1109025032938077
3911,60,6,0.0991490486257928
3912,60,7,0.10078981302385552
3913,60,8,0.06851851851851855
3914,60,9,0.06881059397805805
3915,60,10,0.08259595959595963
3916,60,11,0.04948559670781888
3917,60,12,0.04872709654686394
3918,60,13,0.11818181818181818
3919,60,14,0.07474747474747473
3920,60,15,0.0717745638200184
3921,60,16,0.06549564270152501
3922,60,17,0.02117273653970904
3923,60,18,0.019323921028466497
3924,60,19,0.0006862409404782286
3925,60,22,0.02581123737373741
3926,60,23,0.015183080808080838
3927,60,24,0.012670772472930707
3928,60,25,0.014560430806487596
3929,60,26,0.025231786463670497
3930,60,27,0.037859110586383284
3931,60,28,0.09966329966329968
3932,60,29,0.052634680134680124
3933,60,31,0.007921607378129112
3934,60,33,0.005925104705592514
3935,60,34,0.056495184402161176
3936,60,35,0.07393500219587174
3937,60,36,0.06667352876592009
3938,60,37,0.04788510101010102
3939,60,38,0.012416386083052771
3940,60,39,0.018483750548967986
3941,60,40,0.020244107744107745
3942,60,41,0.021801346801346787
3943,60,43,0.013202678963548486
3944,60,44,0.03643939393939399
3945,60,45,0.05001485442661915
3946,60,46,0.07185232607767816
3947,60,47,0.014812761763981231
3948,60,48,0.025130616509926842
3949,60,49,0.024538312417100302
3950,60,50,0.022203214945150467
3951,60,51,0.019912237125351857
3952,60,52,0.0017862448009506805
3953,60,53,0.008097643097643098
3954,60,54,0.02175486205336956
3955,60,55,0.015843214756258182
3956,60,56,0.03158080808080805
3957,60,57,0.08052904737987615
3958,60,58,0.034967095194367914
3959,60,59,0.06261842022711589
3960,60,60,0.035335169880624434
3961,60,61,0.02429292929292925
3962,60,65,0.008234891285738741
