,source,target,weight
904,48,85,0.4064039408866994
905,48,86,0.7545271629778656
906,48,87,0.2747252747252741
907,48,88,0.9310344827586188
908,48,89,0.731566820276497
909,48,90,0.3694581280788177
910,48,91,0.14814814814814795
911,48,92,0.04658385093167694
912,49,1,0.042269739239436284
913,49,2,0.009948621059732156
914,49,3,0.020493733317906517
915,49,4,0.04109011860949836
916,49,5,0.1600430344391696
917,49,6,0.24140444683080306
918,49,7,0.6578790266733532
919,49,8,0.3209068023882834
920,49,9,0.0908799393647877
921,49,10,0.011042969376302706
922,49,11,0.01752852281952809
923,49,13,0.11938345271678602
924,49,14,0.12135131182750215
925,49,15,0.20078126138732175
926,49,17,0.08104931652332266
927,49,18,0.0803125045549288
928,49,19,0.7112420954228847
929,49,20,0.5799101236717628
930,49,22,0.16564454064454054
931,49,23,0.5866577481160815
932,49,24,0.0873904051362083
933,49,25,0.0696717310807741
934,49,26,0.22406024821483744
935,49,27,0.3155134107515055
936,49,29,0.07361979584201804
937,49,33,0.2693407164951869
938,49,35,0.048012910331750765
939,49,36,0.012003227582937724
940,49,37,0.056630612186167675
941,49,38,0.1766875100208433
942,49,43,0.14403873099525252
943,49,44,0.22085938752605408
944,49,46,0.15553477994792536
945,49,47,0.4129890986259547
946,49,48,0.11423761423761412
947,49,49,0.3123264066025012
948,49,50,0.2612315336329668
949,49,51,0.25344519880039085
950,49,52,0.06495864339001599
951,49,53,0.13672247799231915
952,49,54,0.06592817538091175
953,49,55,0.07682065653080135
954,49,57,0.024404352212823742
955,49,58,0.03346354356455363
956,49,60,0.0401562522774644
957,49,62,0.1559007441360381
958,49,63,0.10517113691716858
959,49,64,0.2324835658168989
960,49,65,0.14973517798376534
961,49,66,0.16359954631559556
962,49,67,0.12883464272353154
963,49,68,0.3770770030932621
964,49,69,0.12442782395834034
965,49,70,0.4321161929857589
966,49,71,0.08213778874935881
967,49,72,0.0988922630713674
968,49,73,0.09202474480252254
969,49,74,0.08734552049052982
970,49,75,0.06134982986834836
971,49,76,0.1616044298971126
972,49,77,0.03680989792100902
973,49,78,0.2560688551026704
974,49,79,0.07887835268787649
975,49,80,0.0401562522774644
976,49,81,0.3067491493417418
977,49,82,0.44171877505210816
978,49,83,0.7089313673675799
979,49,84,0.7124496371808191
980,49,85,0.4188712522045853
981,49,86,0.7776738997396269
982,49,87,0.2831530609308384
983,49,88,0.959595959595958
984,49,89,0.7540091993497013
985,49,90,0.3807920474587145
986,49,91,0.1526929098945559
987,49,92,0.048012910331750765
988,50,1,0.04215491482044948
989,50,2,0.009921595943101302
990,50,3,0.020438062735039533
991,50,4,0.04097849859290217
992,50,5,0.15960828256293413
993,50,6,0.24074867923330046
994,50,7,0.6560919189608262
995,50,8,0.3200350691390116
996,50,9,0.09063306686396667
997,50,10,0.011012971496842456
998,50,11,0.01748090713784517
999,50,13,0.11905915131721585
1000,50,14,0.12102166480046662
1001,50,15,0.20023584539713565
1002,50,17,0.08082914860067855
1003,50,18,0.08009433815885426
1004,50,19,0.7093100286101925
1005,50,20,0.5783348160353013
1006,50,22,0.16519457245263686
1007,50,23,0.5850641107697547
1008,50,24,0.08715301184551584
1009,50,25,0.06948247001162433
1010,50,26,0.22345159558810784
1011,50,27,0.31465632848121194
1012,50,29,0.07341980997894962
1013,50,33,0.2686090608985962
1014,50,35,0.04788248476888033
1015,50,36,0.01197062119222005
1016,50,37,0.056476776906884366
1017,50,38,0.1762075439494792
1018,50,43,0.14364745430664078
1019,50,44,0.2202594299368491
1020,50,46,0.1551122746034149
1021,50,47,0.4118672267111808
1022,50,48,0.11392729134664617
1023,50,49,0.3114779817288785
1024,50,50,0.26052190637691924
1025,50,51,0.2527567228783505
1026,50,52,0.06478218527554376
1027,50,53,0.13635107567519228
1028,50,54,0.06574908356323843
1029,50,55,0.07661197563020834
1030,50,57,0.024338058556557983
1031,50,58,0.0333726408995225
1032,50,60,0.04004716907942713
1033,50,62,0.15547724466130533
1034,50,63,0.10488544282707107
1035,50,64,0.231852031512472
1036,50,65,0.14932842707582986
1037,50,66,0.16315513328655482
1038,50,67,0.1284846674631619
1039,50,68,0.3760526852580347
1040,50,69,0.124089819682732
1041,50,70,0.4309423629199213
1042,50,71,0.08191466402610086
1043,50,72,0.09862362534485776
1044,50,73,0.0917747624736872
1045,50,74,0.0871082491275674
1046,50,75,0.061183174982458136
1047,50,76,0.16116543653915796
1048,50,77,0.03670990498947493
1049,50,78,0.2553732521006953
1050,50,79,0.07866408212030335
1051,50,80,0.04004716907942713
1052,50,81,0.3059158749122907
1053,50,82,0.4405188598736991
1054,50,83,0.7070055775750708
1055,50,84,0.7105142901188679
1056,50,85,0.4177334016043694
1057,50,86,0.7755613730170733
1058,50,87,0.2823838845344218
1059,50,88,0.9569892473118262
1060,50,89,0.7519609570424688
1061,50,90,0.3797576378221532
1062,50,91,0.1522781244007846
1063,50,92,0.04788248476888033
1064,51,1,0.02671855993685153
1065,51,2,0.006288489895047268
1066,51,3,0.01295401986945498
1067,51,4,0.02597292570605567
1068,51,5,0.1011626635290212
1069,51,6,0.1525909385230772
1070,51,7,0.4158431190171679
1071,51,8,0.2028441099479349
1072,51,9,0.05744490386423073
1073,51,10,0.0069802237835024615
1074,51,11,0.011079720291273763
1075,51,13,0.0754618787405671
1076,51,14,0.07670575586266441
1077,51,15,0.12691315970004494
1078,51,17,0.05123100024588969
1079,51,18,0.050765263880018015
1080,51,19,0.4495737352086341
1081,51,20,0.3665592377928662
1082,51,22,0.10470335675253692
1083,51,23,0.3708243884985696
1084,51,24,0.055239181020523005
1085,51,25,0.04403926677288622
1086,51,26,0.14162772894062964
1087,51,27,0.1994349652429276
1088,51,29,0.046534825223349834
1089,51,33,0.1702493605732309
1090,51,35,0.030348799058706268
1091,51,36,0.007587199764676602
1092,51,37,0.03579601940257677
1093,51,38,0.1116835805360394
1094,51,43,0.09104639717611904
1095,51,44,0.13960447567004924
1096,51,46,0.09831301103524596
1097,51,47,0.2610490195456214
1098,51,48,0.0722092115534738
1099,51,49,0.19742047064451426
1100,51,50,0.16512357337317662
1101,51,51,0.16020185732628614
1102,51,52,0.04106013990295578
1103,51,53,0.08642181827193529
1104,51,54,0.04167297781195497
1105,51,55,0.04855807849393021
1106,51,57,0.015425908913817616
1107,51,58,0.0211521932833408
1108,51,60,0.02538263194000889
1109,51,62,0.09854433576709368
1110,51,63,0.06647832174764244
1111,51,64,0.1469520796526835
1112,51,65,0.09464710214918606
1113,51,66,0.10341072271855514
1114,51,67,0.08143594414086214
1115,51,68,0.23834910480252264
1116,51,69,0.07865040882819675
1117,51,70,0.273139191528358
1118,51,71,0.05191901987729115
1119,51,72,0.06250946671793245
1120,51,73,0.05816853152918711
1121,51,74,0.05521080958702509
1122,51,75,0.03877902101945816
1123,51,76,0.10214961634393843
1124,51,77,0.0232674126116748
1125,51,78,0.16186026164643394
1126,51,79,0.049858741310732
1127,51,80,0.02538263194000889
1128,51,81,0.1938951050972908
1129,51,82,0.2792089513400985
1130,51,83,0.4481131317804046
1131,51,84,0.4503370182904825
1132,51,85,0.2647671090294029
1133,51,86,0.4915650551762298
1134,51,87,0.17898009701288364
1135,51,88,0.6065573770491806
1136,51,89,0.4766066776907589
1137,51,90,0.2406973718449135
1138,51,91,0.09651667453731816
1139,51,92,0.030348799058706268
1140,52,1,0.044049517733728116
1141,52,2,0.010367510367510348
1142,52,3,0.02135662735234468
1143,52,4,0.04282022886674047
1144,52,5,0.16678168852081876
1145,52,6,0.2515688445920994
1146,52,7,0.6855791962174937
1147,52,8,0.3344186677520001
1148,52,9,0.09470646312751574
1149,52,10,0.011507936507936498
1150,52,11,0.018266565885613498
1151,52,13,0.1244101244101244
1152,52,14,0.12646084074655484
1153,52,15,0.20923520923520905
1154,52,17,0.08446191932430452
1155,52,18,0.0836940836940837
1156,52,19,0.7411891310196395
1157,52,20,0.6043273920368897
1158,52,22,0.17261904761904748
1159,52,23,0.6113591269841264
1160,52,24,0.09107000114194347
1161,52,25,0.07260527765259613
1162,52,26,0.2334943639291467
1163,52,27,0.3287981859410431
1164,52,29,0.07671957671957658
1165,52,33,0.2806813782423533
1166,52,35,0.050034506556245625
1167,52,36,0.012508626639061406
1168,52,37,0.05901505901505887
1169,52,38,0.184126984126984
1170,52,43,0.15010351966873686
1171,52,44,0.23015873015873
1172,52,46,0.16208361278783798
1173,52,47,0.4303781133049418
1174,52,48,0.11904761904761901
1175,52,49,0.32547699214365755
1176,52,50,0.2722307561017233
1177,52,51,0.2641165755919858
1178,52,52,0.06769374416433245
1179,52,53,0.1424792139077852
1180,52,54,0.06870409855484473
1181,52,55,0.08005521048999309
1182,52,57,0.025431903884942587
1183,52,58,0.034872534872534965
1184,52,60,0.04184704184704185
1185,52,62,0.16246498599439751
1186,52,63,0.1095993953136809
1187,52,64,0.2422723475355056
1188,52,65,0.15603981705676598
1189,52,66,0.17048794826572594
1190,52,67,0.13425925925925908
1191,52,68,0.39295392953929453
1192,52,69,0.12966689023027045
1193,52,70,0.4503105590062096
1194,52,71,0.08559622195985825
1195,52,72,0.1030561478322672
1196,52,73,0.09589947089947087
1197,52,74,0.09102322661644698
1198,52,75,0.06393298059964726
1199,52,76,0.16840882694541226
1200,52,77,0.038359788359788406
1201,52,78,0.26685070163330954
1202,52,79,0.08219954648526066
1203,52,80,0.04184704184704185
1204,52,81,0.3196649029982364
1205,52,82,0.46031746031746
1206,52,83,0.7387811091514798
1207,52,84,0.7424475166410636
1208,52,85,0.4365079365079359
1209,52,86,0.8104180639391899
1210,52,87,0.29507529507529434
1211,52,88,1.0
1212,52,89,0.7857569551117941
1213,52,90,0.3968253968253959
1214,52,91,0.1591220850480108
1215,52,92,0.050034506556245625
1216,53,1,0.04300071969244907
1217,53,2,0.010120664882569642
1218,53,3,0.02084813622490789
1219,53,4,0.04180069960800843
1220,53,5,0.1628106959369898
1221,53,6,0.24557911019705064
1222,53,7,0.6692558820218397
1223,53,8,0.3264563185198107
1224,53,9,0.0924515473387654
1225,53,10,0.011233938019652294
1226,53,11,0.01783164765024175
1227,53,13,0.1214479785908357
1228,53,14,0.12344986834782752
1229,53,15,0.2042534185391328
1230,53,17,0.08245092124515455
1231,53,18,0.08170136741565306
1232,53,19,0.7235417707572664
1233,53,20,0.5899386446074391
1234,53,22,0.1685090702947844
1235,53,23,0.5968029572940277
1236,53,24,0.08890166778142096
1237,53,25,0.07087658056562952
1238,53,26,0.22793497431178575
1239,53,27,0.3209696577043509
1240,53,29,0.07489292013101521
1241,53,33,0.2739984882842022
1242,53,35,0.048843208781096915
1243,53,36,0.012210802195274241
1244,53,37,0.0576099385623194
1245,53,38,0.17974300831443674
1246,53,43,0.14652962634329078
1247,53,44,0.22467876039304588
1248,53,46,0.15822447915003232
1249,53,47,0.4201310153691113
1250,53,48,0.11621315192743747
1251,53,49,0.3177275399497618
1252,53,50,0.2657490714326349
1253,53,51,0.2578280856969373
1254,53,52,0.06608198835089578
1255,53,53,0.13908685167188564
1256,53,54,0.06706828668449136
1257,53,55,0.07814913404975511
1258,53,57,0.02482638236387257
1259,53,58,0.0340422364231888
1260,53,60,0.040850683707826636
1261,53,62,0.1585967720421501
1262,53,63,0.10698988590145052
1263,53,64,0.2365039583084684
1264,53,65,0.15232458331731924
1265,53,66,0.1664287114022563
1266,53,67,0.13106261022927668
1267,53,68,0.38359788359788394
1268,53,69,0.12657958332002586
1269,53,70,0.43958887902987304
1270,53,71,0.08355821667509979
1271,53,72,0.10060243002673692
1272,53,73,0.0936161501637692
1273,53,74,0.08885600693510297
1274,53,75,0.06241076677584605
1275,53,76,0.16439909297052133
1276,53,77,0.03744646006550772
1277,53,78,0.26049711349918303
1278,53,79,0.08024241442608786
1279,53,80,0.040850683707826636
1280,53,81,0.3120538338792314
1281,53,82,0.4493575207860913
1282,53,83,0.7211910827431106
1283,53,84,0.724770194816277
1284,53,85,0.42611489040060535
1285,53,86,0.7911223957501629
1286,53,87,0.28804969281159704
1287,53,88,0.976190476190476
1288,53,89,0.7670484561805595
1289,53,90,0.3873771730914576
1290,53,91,0.1553334639754392
1291,53,92,0.048843208781096915
1292,54,1,0.03681750735953402
1293,54,2,0.008665381799710159
1294,54,3,0.01785031539897465
1295,54,4,0.03579004203787271
1296,54,5,0.1393996202562067
1297,54,6,0.2102664969725017
1298,54,7,0.573021417734025
1299,54,8,0.2795141103598808
1300,54,9,0.07915764082299817
1301,54,10,0.009618573797678266
1302,54,11,0.015267577456632162
1303,54,13,0.10398458159652173
1304,54,14,0.10569861316129957
1305,54,15,0.17488315995778678
1306,54,17,0.07059503704718005
1307,54,18,0.06995326398311462
1308,54,19,0.6195013632402961
1309,54,20,0.5051094620009814
1310,54,22,0.144278606965174
1311,54,23,0.5109867330016572
1312,54,24,0.07611820990968411
1313,54,25,0.060685008187244614
1314,54,26,0.19515946835868955
1315,54,27,0.27481639421937937
1316,54,29,0.06412382531785503
1317,54,33,0.23459936091898154
1318,54,35,0.04181988607686202
1319,54,36,0.010454971519215506
1320,54,37,0.049326019475273236
1321,54,38,0.15389718076285214
1322,54,43,0.12545965823058608
1323,54,44,0.19237147595356527
1324,54,46,0.13547287038983474
1325,54,47,0.35971902007577244
1326,54,48,0.09950248756218903
1327,54,49,0.2720404710454453
1328,54,50,0.2275361543536795
1329,54,51,0.22075415273359966
1330,54,52,0.056579845868695786
1331,54,53,0.1190871041617309
1332,54,54,0.057424321180168665
1333,54,55,0.06691181772297924
1334,54,57,0.02125651667995196
1335,54,58,0.029147193326297723
1336,54,60,0.03497663199155731
1337,54,62,0.13579163008486952
1338,54,63,0.09160546473979296
1339,54,64,0.20249629047743725
1340,54,65,0.1304213396295357
1341,54,66,0.1424973895952336
1342,54,67,0.11221669430624637
1343,54,68,0.32843910528657416
1344,54,69,0.10837829631186784
1345,54,70,0.37637897469175824
1346,54,71,0.07154311089182186
1347,54,72,0.08613648177025324
1348,54,73,0.08015478164731896
1349,54,74,0.07607911478389587
1350,54,75,0.05343652109821257
1351,54,76,0.14075961655138916
1352,54,77,0.03206191265892763
1353,54,78,0.2230393924099308
1354,54,79,0.06870409855484473
1355,54,80,0.03497663199155731
1356,54,81,0.267182605491064
1357,54,82,0.3847429519071316
1358,54,83,0.6174886882460131
1359,54,84,0.6205531482373067
1360,54,85,0.3648424543946918
1361,54,86,0.6773643519491738
1362,54,87,0.2466300973763662
1363,54,88,0.8358208955223865
1364,54,89,0.6567520818844842
1365,54,90,0.33167495854063017
1366,54,91,0.13299756362221798
1367,54,92,0.04181988607686202
1368,55,1,0.030260103486648038
1369,55,2,0.0071220288611592904
1370,55,3,0.014671074442045481
1371,55,4,0.029415635482369605
1372,55,5,0.11457176863604066
1373,55,6,0.17281685845892095
1374,55,7,0.4709631000102791
1375,55,8,0.2297310848035484
1376,55,9,0.06505922249629338
1377,55,10,0.007905452035886806
1378,55,11,0.012548336564899709
1379,55,13,0.08546434633391145
1380,55,14,0.08687309929545957
1381,55,15,0.14373549156157842
1382,55,17,0.05802166631843542
1383,55,18,0.057494196624631365
1384,55,19,0.5091647073961001
1385,55,20,0.4151466432253421
1386,55,22,0.11858178053830222
1387,55,23,0.419977139406488
1388,55,24,0.06256113121924813
1389,55,25,0.04987666899613137
1390,55,26,0.16040047609045704
1391,55,27,0.22587005816819455
1392,55,29,0.05270301357257879
1393,55,33,0.1928159033143124
1394,55,35,0.034371530590812154
1395,55,36,0.00859288264770305
1396,55,37,0.04054077967121434
1397,55,38,0.1264872325741889
1398,55,43,0.10311459177243668
1399,55,44,0.15810904071773615
1400,55,46,0.11134439487164516
1401,55,47,0.2956510517486136
1402,55,48,0.08178053830227743
1403,55,49,0.223588542429122
1404,55,50,0.1870106933220536
1405,55,51,0.18143660410232024
1406,55,52,0.0465026590346284
1407,55,53,0.09787702520621776
1408,55,54,0.047196728572458484
1409,55,55,0.054994448945299666
1410,55,57,0.017470612234004014
1411,55,58,0.02395591526026311
1412,55,60,0.028747098312315682
1413,55,62,0.11160638168310796
1414,55,63,0.07529001938939828
1415,55,64,0.16643056917656446
1416,55,65,0.10719256997812636
1417,55,66,0.11711780793906383
1418,55,67,0.0922302737520127
1419,55,68,0.26994226464003784
1420,55,69,0.08907551589731627
1421,55,70,0.3093437753173105
1422,55,71,0.05880088291155475
1423,55,72,0.07079509285868782
1424,55,73,0.06587876696572344
1425,55,74,0.06252899915390699
1426,55,75,0.043919177977148866
1427,55,76,0.1156895419885874
1428,55,77,0.02635150678628928
1429,55,78,0.1833148298176652
1430,55,79,0.05646751454204859
1431,55,80,0.028747098312315682
1432,55,81,0.21959588988574485
1433,55,82,0.3162180814354723
1434,55,83,0.5075105010692768
1435,55,84,0.5100291636056016
1436,55,85,0.2998619737750161
1437,55,86,0.5567219743582258
1438,55,87,0.2027038983560722
1439,55,88,0.6869565217391295
1440,55,89,0.5397808648159277
1441,55,90,0.2726017943409248
1442,55,91,0.1093099540764596
1443,55,92,0.034371530590812154
1444,56,1,0.021143768512189555
1445,56,2,0.0049764049764049675
1446,56,3,0.010251181129125438
1447,56,4,0.02055370985603541
1448,56,5,0.08005521048999309
1449,56,6,0.12075304540420816
1450,56,7,0.3290780141843961
1451,56,8,0.1605209605209603
1452,56,9,0.04545910230120752
1453,56,10,0.0055238095238095185
1454,56,11,0.008767951625094476
1455,56,13,0.05971685971685956
1456,56,14,0.06070120355834643
1457,56,15,0.10043290043290026
1458,56,17,0.04054172127566627
1459,56,18,0.040173160173160236
1460,56,19,0.3557707828894274
1461,56,20,0.2900771481777074
1462,56,22,0.08285714285714277
1463,56,23,0.2934523809523807
1464,56,24,0.04371360054813292
1465,56,25,0.034850533273246075
1466,56,26,0.11207729468599016
1467,56,27,0.1578231292517006
1468,56,29,0.0368253968253968
1469,56,33,0.13472706155632982
1470,56,35,0.02401656314699802
1471,56,36,0.006004140786749471
1472,56,37,0.02832722832722829
1473,56,38,0.0883809523809523
1474,56,43,0.07204968944099382
1475,56,44,0.11047619047619038
1476,56,46,0.07780013413816213
1477,56,47,0.20658149438637224
1478,56,48,0.0571428571428572
1479,56,49,0.15622895622895613
1480,56,50,0.13067076292882734
1481,56,51,0.126775956284153
1482,56,52,0.032492997198879464
1483,56,53,0.06839002267573686
1484,56,54,0.032977967306325434
1485,56,55,0.03842650103519656
1486,56,57,0.012207313864772423
1487,56,58,0.01673881673881672
1488,56,60,0.020086580086580076
1489,56,62,0.07798319327731093
1490,56,63,0.052607709750566944
1491,56,64,0.11629072681704256
1492,56,65,0.07489911218724764
1493,56,66,0.08183421516754852
1494,56,67,0.06444444444444439
1495,56,68,0.1886178861788616
1496,56,69,0.062240107310529875
1497,56,70,0.21614906832298125
1498,56,71,0.041086186540731984
1499,56,72,0.049466950959488144
1500,56,73,0.046031746031745986
1501,56,74,0.04369114877589444
1502,56,75,0.03068783068783058
1503,56,76,0.08083623693379785
1504,56,77,0.0184126984126984
1505,56,78,0.1280883367839889
1506,56,79,0.039455782312925035
1507,56,80,0.020086580086580076
1508,56,81,0.15343915343915338
1509,56,82,0.2209523809523808
1510,56,83,0.3546149323927097
1511,56,84,0.3563748079877101
1512,56,85,0.20952380952380936
1513,56,86,0.3890006706908106
1514,56,87,0.14163614163614144
1515,56,88,0.4799999999999995
1516,56,89,0.3771633384536596
1517,56,90,0.1904761904761904
1518,56,91,0.07637860082304522
1519,56,92,0.02401656314699802
1520,57,1,0.04331941522985423
1521,57,2,0.010195673179098577
1522,57,3,0.021002650103410788
1523,57,4,0.0421105013164629
1524,57,5,0.16401735114202062
1525,57,6,0.247399195234221
1526,57,7,0.6742160051199657
1527,57,8,0.3288758169052822
1528,57,9,0.09313674274418676
1529,57,10,0.011317197228799418
1530,57,11,0.01796380512507846
1531,57,13,0.12234807814918303
1532,57,14,0.1243648047120816
1533,57,15,0.20576722234180772
1534,57,17,0.08306199800953701
1535,57,18,0.0823068889367231
1536,57,19,0.7289042282955575
1537,57,20,0.5943109159257803
1538,57,22,0.1697579584319915
1539,57,23,0.6012261027799704
1540,57,24,0.0895605536092041
1541,57,25,0.07140187526056413
1542,57,26,0.2296242915988291
1543,57,27,0.3233484922514113
1544,57,29,0.07544798152532946
1545,57,33,0.27602920070242565
1546,57,35,0.0492052053426063
1547,57,36,0.012301301335651564
1548,57,37,0.05803690886563805
1549,57,38,0.18107515566079094
1550,57,43,0.14761561602781867
1551,57,44,0.22634394457598864
1552,57,46,0.1593971440675977
1553,57,47,0.4232447744103857
1554,57,48,0.11707445409102853
1555,57,49,0.3200823458650345
1556,57,50,0.2677186441221373
1557,57,51,0.2597389527921189
1558,57,52,0.06657174840470259
1559,57,53,0.14011767997561195
1560,57,54,0.06756535658984736
1561,57,55,0.07872832854816994
1562,57,57,0.02501038061613139
1563,57,58,0.034294537056967916
1564,57,60,0.04115344446836155
1565,57,62,0.15977219617128602
1566,57,63,0.10778283075047082
1567,57,64,0.23825678376419804
1568,57,65,0.15345352174643287
1569,57,66,0.16766218116739895
1570,57,67,0.13203396766932654
1571,57,68,0.3864408809833945
1572,57,69,0.12751771525407812
1573,57,70,0.4428468480834569
1574,57,71,0.08417750004892131
1575,57,72,0.10134803488477093
1576,57,73,0.09430997690666183
1577,57,74,0.08951455435208598
1578,57,75,0.06287331793777455
1579,57,76,0.16561752042145514
1580,57,77,0.03772399076266473
1581,57,78,0.26242776182723393
1582,57,79,0.08083712306285305
1583,57,80,0.04115344446836155
1584,57,81,0.3143665896888728
1585,57,82,0.4526878891519767
1586,57,83,0.7265361183920612
1587,57,84,0.7301417566967371
1588,57,85,0.4292729983337717
1589,57,86,0.7969857203379884
1590,57,87,0.29018454432819024
1591,57,88,0.98342541436464
1592,57,89,0.7727333591707133
1593,57,90,0.3902481803034284
1594,57,91,0.1564847024229056
1595,57,92,0.0492052053426063
1596,58,1,0.035706806041734214
1597,58,2,0.00840396673730006
1598,58,3,0.017311811565915766
1599,58,4,0.034710337035918325
1600,58,5,0.13519424751308792
1601,58,6,0.20392323008602053
1602,58,7,0.5557346514793322
1603,58,8,0.2710817988595769
1604,58,9,0.07676963298972858
1605,58,10,0.009328403078403064
1606,58,11,0.0148069890133382
1607,58,13,0.10084760084760072
1608,58,14,0.1025099239384952
1609,58,15,0.1696073286982376
1610,58,17,0.06846534369470134
1611,58,18,0.06784293147929513
1612,58,19,0.6008124016598599
1613,58,20,0.4898714465753568
1614,58,22,0.13992604617604595
1615,58,23,0.4955714135401635
1616,58,24,0.07382189486506018
1617,58,25,0.05885427809718018
1618,58,26,0.18927194651832324
1619,58,27,0.2665258022400882
1620,58,29,0.06218935385602041
1621,58,33,0.22752202630251386
1622,58,35,0.04055827425392628
1623,58,36,0.010139568563481595
1624,58,37,0.04783796450463117
1625,58,38,0.149254449254449
1626,58,43,0.12167482276177907
1627,58,44,0.1865680615680615
1628,58,46,0.1313859588507474
1629,58,47,0.3488671069971888
1630,58,48,0.09650072150072148
1631,58,49,0.26383362241948183
1632,58,50,0.22067190077942736
1633,58,51,0.21409449688138185
1634,58,52,0.05487295928472403
1635,58,53,0.11549451430403808
1636,58,54,0.05569195867703329
1637,58,55,0.0648932388062822
1638,58,57,0.02061525542188525
1639,58,58,0.028267888116372857
1640,58,60,0.03392146573964756
1641,58,62,0.13169510228333747
1642,58,63,0.08884193408002923
1643,58,64,0.1963874332295384
1644,58,65,0.12648682140207548
1645,58,66,0.13819856412448991
1646,58,67,0.10883136924803574
1647,58,68,0.3185308368235204
1648,58,69,0.10510876708059802
1649,58,70,0.3650244682853375
1650,58,71,0.06938481628564265
1651,58,72,0.08353793801554983
1652,58,73,0.07773669232002553
1653,58,74,0.0737839791512107
1654,58,75,0.05182446154668369
1655,58,76,0.13651321578150846
1656,58,77,0.031094676928010205
1657,58,78,0.21631079602094072
1658,58,79,0.06663145056002205
1659,58,80,0.03392146573964756
1660,58,81,0.25912230773341843
1661,58,82,0.37313612313612254
1662,58,83,0.5988604445394571
1663,58,84,0.6018324566711658
1664,58,85,0.35383597883597845
1665,58,86,0.6569297942537371
1666,58,87,0.23918982252315585
1667,58,88,0.8106060606060596
1668,58,89,0.6369393499769836
1669,58,90,0.3216690716690723
1670,58,91,0.12898532651619055
1671,58,92,0.04055827425392628
1672,59,1,0.018331165764967638
1673,59,2,0.0043144297802682795
1674,59,3,0.008887540575199332
1675,59,4,0.017819598348270873
1676,59,5,0.06940604429127234
1677,59,6,0.10469014029609128
1678,59,7,0.28530314376752824
1679,59,8,0.13916801701480774
1680,59,9,0.03941200639468037
1681,59,10,0.004789017056097805
1682,59,11,0.00760161437475842
1683,59,13,0.0517731573632195
1684,59,14,0.05262656105601967
1685,59,15,0.08707303738359633
1686,59,17,0.035148749035580185
1687,59,18,0.034829214953438624
1688,59,19,0.3084451663249435
1689,59,20,0.25149028115820765
1690,59,22,0.07183525584146695
1691,59,23,0.2544165311051957
1692,59,24,0.037898696127392606
1693,59,25,0.030214618650459282
1694,59,26,0.09716846200778144
1695,59,27,0.13682905874565124
1696,59,29,0.03192678037398521
1697,59,33,0.11680529405116585
1698,59,35,0.020821813287381724
1699,59,36,0.005205453321845437
1700,59,37,0.02455906182614256
1701,59,38,0.07662427289756474
1702,59,43,0.06246543986214529
1703,59,44,0.09578034112195584
1704,59,46,0.06745094445208172
1705,59,47,0.17910145087845425
1706,59,48,0.04954155575273588
1707,59,49,0.13544694704114987
1708,59,50,0.11328857552059295
1709,59,51,0.1099118668612608
1710,59,52,0.028170688565281193
1711,59,53,0.05929259212311569
1712,59,54,0.028591146603568932
1713,59,55,0.033314901259810806
1714,59,57,0.01058346310739845
1715,59,58,0.014512172897266062
1716,59,60,0.017414607476719263
1717,59,62,0.06760965255667467
1718,59,63,0.04560968624855034
1719,59,64,0.10082141170732198
1720,59,65,0.06493582448946175
1721,59,66,0.0709484008310784
1722,59,67,0.05587186565447435
1723,59,68,0.16352741167163198
1724,59,69,0.05396075556166535
1725,59,70,0.18739631958643568
1726,59,71,0.03562078802056221
1727,59,72,0.042886719905353386
1728,59,73,0.03990847546748175
1729,59,74,0.037879230952186004
1730,59,75,0.026605650311654343
1731,59,76,0.0700831764306994
1732,59,77,0.01596339018699265
1733,59,78,0.1110496708660358
1734,59,79,0.034207264686412935
1735,59,80,0.017414607476719263
1736,59,81,0.13302825155827214
1737,59,82,0.191560682243912
1738,59,83,0.3074430702680063
1739,59,84,0.3089688423288897
1740,59,85,0.1816523710933647
1741,59,86,0.3372547222604087
1742,59,87,0.1227953091307128
1743,59,88,0.4161490683229815
1744,59,89,0.32699202479807565
1745,59,90,0.16513851917578615
1746,59,91,0.06621850744233983
1747,59,92,0.020821813287381724
1748,60,1,0.03283691321968835
1749,60,2,0.007728507728507726
1750,60,3,0.015920394935384226
1751,60,4,0.031920534246115566
1752,60,5,0.12432816780642868
1753,60,6,0.1875331386959292
1754,60,7,0.5110681280894054
1755,60,8,0.2492939159605817
1756,60,9,0.07059936342232982
1757,60,10,0.008578643578643578
1758,60,11,0.013616894569275518
1759,60,13,0.09274209274209268
1760,60,14,0.09427080855652284
1761,60,15,0.15597533779351944
1762,60,17,0.06296252167811799
1763,60,18,0.062390135117407736
1764,60,19,0.5525228067600938
1765,60,20,0.4504986013365898
1766,60,22,0.12867965367965356
1767,60,23,0.4557404401154406
1768,60,24,0.06788854630581234
1769,60,25,0.054123934250117266
1770,60,26,0.174059434929
1771,60,27,0.2451041022469581
1772,60,29,0.05719095719095702
1773,60,33,0.20923520923520905
1774,60,35,0.03729845034192847
1775,60,36,0.00932461258548215
1776,60,37,0.043993043993043934
1777,60,38,0.13725829725829705
1778,60,43,0.11189535102578564
1779,60,44,0.17157287157287132
1780,60,46,0.12082596589638828
1781,60,47,0.32082732082731963
1782,60,48,0.08874458874458861
1783,60,49,0.24262830323436455
1784,60,50,0.2029356545485576
