,source,target,weight
934,45,33,0.8067226890756293
935,45,34,0.5555338414435543
936,45,35,0.2396784800876872
937,45,36,0.42942394349043866
938,45,37,0.2885872297636999
939,45,38,0.27358854652972203
940,45,39,0.19973206673973934
941,45,41,0.32981397687280073
942,45,42,0.1968787515006005
943,45,43,0.03994641334794787
944,45,44,0.5512605042016809
945,45,46,0.28468852329664146
946,45,47,0.4481792717086833
947,45,48,0.19008982903506214
948,45,49,0.2598534363240239
949,45,50,0.1778259690973161
950,45,55,0.015978565339179126
951,45,58,0.027841439606145463
952,45,60,0.016704863763687273
953,45,62,0.8863404185203481
954,45,63,0.7437641723356003
955,45,64,0.38684947663275776
956,45,65,0.2803019512889897
957,45,66,0.6805685237057786
958,45,67,0.7350140056022401
959,45,68,0.9411764705882352
960,45,69,0.647019371128733
961,45,70,0.7190354402630617
962,45,71,0.7213463897955872
963,45,72,0.6445085496885309
964,45,73,0.7656395891690001
965,45,74,0.5190776875722034
966,45,75,0.9187675070028009
967,45,76,0.8515406162464979
968,45,77,0.7043884220354799
969,45,78,0.9054520358868176
970,45,79,0.7875150060024001
971,45,80,0.6347848230201163
972,45,81,0.7528789293495174
973,45,82,0.6125116713351993
974,45,83,0.38565549676660776
975,45,84,0.4742025842595092
976,45,85,0.3168163817251042
977,45,86,0.5176154969029856
978,45,87,0.32981397687280073
979,45,88,0.2534531053800829
980,45,89,0.3210746664257104
981,45,90,0.2534531053800829
982,45,91,0.3402842618528883
983,45,92,0.1597856533917913
984,46,0,0.06381686344481975
985,46,1,0.35063651446156896
986,46,2,0.2776257142454328
987,46,3,0.3041891606598908
988,46,4,0.4090215712881937
989,46,5,0.4248291682461927
990,46,6,0.3198758442125627
991,46,7,0.455770081481798
992,46,8,0.3179934306694876
993,46,9,0.3657408566229919
994,46,10,0.15784037558685432
995,46,11,0.4802022008594769
996,46,12,0.4063996381389106
997,46,13,0.3656533797378875
998,46,14,0.4831848232250634
999,46,15,0.512468751905371
1000,46,16,0.37581041806393867
1001,46,17,0.31030218005279353
1002,46,18,0.28698250106700746
1003,46,19,0.3630710818583813
1004,46,20,0.2960294354581872
1005,46,22,0.1973004694835679
1006,46,23,0.5284834004024143
1007,46,24,0.2514415027334257
1008,46,25,0.18849796994374216
1009,46,26,0.3267916678816865
1010,46,27,0.3074812511432234
1011,46,28,0.3469019243667121
1012,46,29,0.43218198077353
1013,46,30,0.4642363987848648
1014,46,31,0.39215000145802265
1015,46,32,0.3221232154833762
1016,46,33,0.4949698189134797
1017,46,34,0.34085130940682745
1018,46,35,0.14705625054675864
1019,46,36,0.2634757822296097
1020,46,37,0.17706452389550972
1021,46,38,0.1678619867352261
1022,46,39,0.1225468754556322
1023,46,41,0.2023594558805816
1024,46,42,0.12079620580626604
1025,46,43,0.02450937509112644
1026,46,44,0.33822937625754435
1027,46,46,0.17467244783253488
1028,46,47,0.2749832327297109
1029,46,48,0.11663081939915344
1030,46,49,0.15943472281500434
1031,46,50,0.10910625040565967
1032,46,55,0.009803750036450577
1033,46,58,0.01708229173017904
1034,46,60,0.010249375038107422
1035,46,62,0.5438197814337005
1036,46,63,0.4563412219347832
1037,46,64,0.2373539482509092
1038,46,65,0.17198103877502285
1039,46,66,0.4175671311821551
1040,46,67,0.4509725016767271
1041,46,68,0.5774647887323939
1042,46,69,0.3969828359830335
1043,46,70,0.4411687516402767
1044,46,71,0.4425866493728212
1045,46,72,0.3954423055747409
1046,46,73,0.4697630225799242
1047,46,74,0.31848340513893186
1048,46,75,0.563715627095908
1049,46,76,0.5224681421864518
1050,46,77,0.43218198077353
1051,46,78,0.5555458353988668
1052,46,79,0.4831848232250634
1053,46,80,0.3894762514480813
1054,46,81,0.4619336388702588
1055,46,82,0.37581041806393867
1056,46,83,0.2366213743365549
1057,46,84,0.2909500010817587
1058,46,85,0.19438469899858904
1059,46,86,0.3175862687864272
1060,46,87,0.2023594558805816
1061,46,88,0.15550775919887125
1062,46,89,0.19699739656577506
1063,46,90,0.15550775919887125
1064,46,91,0.20878356559107655
1065,46,92,0.09803750036450576
1066,47,0,0.028751123090745637
1067,47,1,0.1579706842864736
1068,47,2,0.1250774584107917
1069,47,3,0.13704496788008547
1070,47,4,0.18427464008859346
1071,47,5,0.19139636530940865
1072,47,6,0.1441122185308231
1073,47,7,0.20533603512326948
1074,47,8,0.14326414326414305
1075,47,9,0.16477557530189102
1076,47,10,0.07111111111111107
1077,47,11,0.2163433274544388
1078,47,12,0.1830933923957179
1079,47,13,0.16473616473616462
1080,47,14,0.2176870748299313
1081,47,15,0.2308802308802315
1082,47,16,0.1693121693121692
1083,47,17,0.13979903888160752
1084,47,18,0.12929292929292915
1085,47,19,0.16357277374226514
1086,47,20,0.13336880375986504
1087,47,22,0.08888888888888873
1088,47,23,0.23809523809523764
1089,47,24,0.11328080392828582
1090,47,25,0.08492313855089867
1091,47,26,0.14722797331492973
1092,47,27,0.13852813852813833
1093,47,28,0.15628815628815626
1094,47,29,0.19470899470899453
1095,47,30,0.2091503267973848
1096,47,31,0.17667356797791572
1097,47,32,0.14512471655328785
1098,47,33,0.22299651567944212
1099,47,34,0.15356220007382787
1100,47,35,0.06625258799171832
1101,47,36,0.11870255348516208
1102,47,37,0.07977207977207969
1103,47,38,0.07562610229276891
1104,47,39,0.0552104899930987
1105,47,41,0.0911680911680912
1106,47,42,0.05442176870748292
1107,47,43,0.011042097998619722
1108,47,44,0.1523809523809523
1109,47,46,0.07869438855354349
1110,47,47,0.1238869531552458
1111,47,48,0.05254515599343185
1112,47,49,0.07182940516273842
1113,47,50,0.04915514592933939
1114,47,55,0.004416839199447888
1115,47,58,0.007696007696007698
1116,47,60,0.004617604617604611
1117,47,62,0.24500466853407935
1118,47,63,0.2055933484504912
1119,47,64,0.1069340016708436
1120,47,65,0.07748184019370448
1121,47,66,0.18812463256907694
1122,47,67,0.203174603174604
1123,47,68,0.2601626016260162
1124,47,69,0.17885088307623506
1125,47,70,0.1987577639751544
1126,47,71,0.19939656303292666
1127,47,72,0.17815683487325265
1128,47,73,0.21164021164021124
1129,47,74,0.14348488924760106
1130,47,75,0.2539682539682535
1131,47,76,0.23538521099496745
1132,47,77,0.19470899470899453
1133,47,78,0.2502875546353798
1134,47,79,0.2176870748299313
1135,47,80,0.17546897546897522
1136,47,81,0.20811287477954105
1137,47,82,0.1693121693121692
1138,47,83,0.10660395845581022
1139,47,84,0.13108038914490522
1140,47,85,0.08757525998905301
1141,47,86,0.1430807064609881
1142,47,87,0.0911680911680912
1143,47,88,0.07006020799124234
1144,47,89,0.08875234681686278
1145,47,90,0.07006020799124234
1146,47,91,0.09406231628453847
1147,47,92,0.04416839199447889
1148,48,0,0.057161446231062375
1149,48,1,0.3140688712376556
1150,48,2,0.24867231763783426
1151,48,3,0.2724654803219365
1152,48,4,0.3663649902623444
1153,48,5,0.3805240237024338
1154,48,6,0.2865162103333703
1155,48,7,0.4082381301750329
1156,48,8,0.28483011241631856
1157,48,9,0.3275979918448154
1158,48,10,0.1413793103448275
1159,48,11,0.43012224046706826
1160,48,12,0.3640164967350211
1161,48,13,0.3275196378644649
1162,48,14,0.432793807178044
1163,48,15,0.4590237348858043
1164,48,16,0.336617405582922
1165,48,17,0.2779409770868161
1166,48,18,0.2570532915360507
1167,48,19,0.3252066460716363
1168,48,20,0.2651567273027492
1169,48,22,0.17672413793103425
1170,48,23,0.4733682266009845
1171,48,24,0.2252188397065605
1172,48,25,0.16883964507156046
1173,48,26,0.29271078746341017
1174,48,27,0.2754142409314818
1175,48,28,0.3107237589996203
1176,48,29,0.38711001642036186
1177,48,30,0.41582150101419896
1178,48,31,0.3512529449560926
1179,48,32,0.288529204785362
1180,48,33,0.4433497536945805
1181,48,34,0.3053041585519527
1182,48,35,0.13171985435853487
1183,48,36,0.2359980723923743
1184,48,37,0.15859858532272306
1185,48,38,0.15035577449370546
1186,48,39,0.10976654529877916
1187,48,41,0.181255526083112
1188,48,42,0.1081984517945109
1189,48,43,0.02195330905975591
1190,48,44,0.3029556650246294
1191,48,46,0.15645597724276672
1192,48,47,0.24630541871921185
1193,48,48,0.10446747069814837
1194,48,49,0.14280738418669447
1195,48,50,0.09772763387891296
1196,48,55,0.008781323623902325
1197,48,58,0.015300791162860103
1198,48,60,0.009180474697716066
1199,48,62,0.4871051869023462
1200,48,63,0.4087497067792629
1201,48,64,0.21260046668395186
1202,48,65,0.1540452534023544
1203,48,66,0.3740193395365813
1204,48,67,0.4039408866995072
1205,48,68,0.5172413793103443
1206,48,69,0.3555817664608338
1207,48,70,0.3951595630756044
1208,48,71,0.39642958921955695
1209,48,72,0.3542018969193443
1210,48,73,0.4207717569786525
1211,48,74,0.28526898778213755
1212,48,75,0.504926108374383
1213,48,76,0.4679802955665011
1214,48,77,0.38711001642036186
1215,48,78,0.4976083386877986
1216,48,79,0.432793807178044
1217,48,80,0.34885803851321007
1218,48,81,0.4137588943623426
1219,48,82,0.336617405582922
1220,48,83,0.21194429240406287
1221,48,84,0.2606070236771006
1222,48,85,0.17411245116358062
1223,48,86,0.28446541316866786
1224,48,87,0.181255526083112
1225,48,88,0.1392899609308645
1226,48,89,0.17645267228137065
1227,48,90,0.1392899609308645
1228,48,91,0.18700966976829025
1229,48,92,0.08781323623902325
1230,49,0,0.05023278608184257
1231,49,1,0.2759999171482431
1232,49,2,0.21853021853021848
1233,49,3,0.2394393614950356
1234,49,4,0.32195711265478644
1235,49,5,0.33439989961729083
1236,49,6,0.2517869727172044
1237,49,7,0.35875472045684786
1238,49,8,0.2503052503052497
1239,49,9,0.287889144348474
1240,49,10,0.12424242424242407
1241,49,11,0.3779862113195451
1242,49,12,0.319893285009564
1243,49,13,0.28782028782028674
1244,49,14,0.3803339517625233
1245,49,15,0.4033844942935851
1246,49,16,0.2958152958152965
1247,49,17,0.2442511616823551
1248,49,18,0.2258953168044076
1249,49,19,0.2857876586690135
1250,49,20,0.2330165179327197
1251,49,22,0.15530303030303008
1252,49,23,0.4159902597402597
1253,49,24,0.19791958640879545
1254,49,25,0.14837423354773496
1255,49,26,0.25723069201330023
1256,49,27,0.24203069657615026
1257,49,28,0.2730602730602731
1258,49,29,0.34018759018758943
1259,49,30,0.36541889483066015
1260,49,31,0.3086768304159606
1261,49,32,0.25355596784168216
1262,49,33,0.38961038961039
1263,49,34,0.2682975938789897
1264,49,35,0.1157538114059852
1265,49,36,0.207392245435724
1266,49,37,0.13937451437451429
1267,49,38,0.13213083213083204
1268,49,39,0.09646150950498762
1269,49,41,0.15928515928515916
1270,49,42,0.0950834879406307
1271,49,43,0.019292301900997545
1272,49,44,0.2662337662337653
1273,49,46,0.13749161636485566
1274,49,47,0.2164502164502153
1275,49,48,0.09180474697716066
1276,49,49,0.12549739822467085
1277,49,50,0.08588186007540838
1278,49,55,0.0077169207603990046
1279,49,58,0.013446149809786168
1280,49,60,0.008067689885871702
1281,49,62,0.42806213394448706
1282,49,63,0.3592042877757161
1283,49,64,0.18683071314650246
1284,49,65,0.13537310147479614
1285,49,66,0.3286836620169944
1286,49,67,0.35497835497835495
1287,49,68,0.4545454545454549
1288,49,69,0.31248094628376377
1289,49,70,0.347261434217955
1290,49,71,0.3483775177990057
1291,49,72,0.3112683336563925
1292,49,73,0.3697691197691187
1293,49,74,0.2506909286570299
1294,49,75,0.4437229437229428
1295,49,76,0.4112554112554103
1296,49,77,0.34018759018758943
1297,49,78,0.4372921764226117
1298,49,79,0.3803339517625233
1299,49,80,0.306572215663125
1300,49,81,0.3636063011063013
1301,49,82,0.2958152958152965
1302,49,83,0.18625407514296394
1303,49,84,0.22901829353442285
1304,49,85,0.15300791162860125
1305,49,86,0.24998475702701106
1306,49,87,0.15928515928515916
1307,49,88,0.12240632930288095
1308,49,89,0.15506446958059852
1309,49,90,0.12240632930288095
1310,49,91,0.16434183100849756
1311,49,92,0.07716920760399007
1312,50,0,0.014259629597426304
1313,50,1,0.07834836357756553
1314,50,2,0.062034384615029664
1315,50,3,0.06796988326310685
1316,50,4,0.0913942771407136
1317,50,5,0.0949264231171663
1318,50,6,0.07147501161004527
1319,50,7,0.10184004967807302
1320,50,8,0.07105439363503882
1321,50,9,0.08172337000859912
1322,50,10,0.035268817204301126
1323,50,11,0.10729931160038686
1324,50,12,0.09080841638981156
1325,50,13,0.08170382363930738
1326,50,14,0.10796576695194196
1327,50,15,0.11450914676721125
1328,50,16,0.08397337429595478
1329,50,17,0.06933581363886182
1330,50,18,0.06412512218963835
1331,50,19,0.08112681923507496
1332,50,20,0.06614662444541697
1333,50,22,0.044086021505376265
1334,50,23,0.11808755760368647
1335,50,24,0.05618362452894824
1336,50,25,0.04211913726516351
1337,50,26,0.07302032547474326
1338,50,27,0.06870548806032667
1339,50,28,0.0775138839654967
1340,50,29,0.09656938044034802
1341,50,30,0.10373181530676767
1342,50,31,0.08762439056969196
1343,50,32,0.0719771779679613
1344,50,33,0.1105990783410138
1345,50,34,0.07616189761726135
1346,50,35,0.03285914646363456
1347,50,36,0.05887263741401175
1348,50,37,0.03956437827405559
1349,50,38,0.037508107185526544
1350,50,39,0.0273826220530287
1351,50,41,0.045216432313206524
1352,50,42,0.02699144173798544
1353,50,43,0.00547652441060576
1354,50,44,0.0755760368663593
1355,50,46,0.039029878193894585
1356,50,47,0.06144393241167422
1357,50,48,0.02606070236771006
1358,50,49,0.035625067883132425
1359,50,50,0.02437936673108364
1360,50,55,0.002190609764242304
1361,50,58,0.0038169715589070406
1362,50,60,0.0022901829353442287
1363,50,62,0.12151441221649935
1364,50,63,0.1019676687879452
1365,50,64,0.05303581534481363
1366,50,65,0.03842849332187771
1367,50,66,0.09330374921772773
1368,50,67,0.10076804915514594
1369,50,68,0.1290322580645161
1370,50,69,0.08870426862248758
1371,50,70,0.09857743939090348
1372,50,71,0.09889426311713696
1373,50,72,0.08836004310245989
1374,50,73,0.10496671786994367
1375,50,74,0.07116387652199561
1376,50,75,0.12596006144393238
1377,50,76,0.11674347158218125
1378,50,77,0.09656938044034802
1379,50,78,0.12413455330706367
1380,50,79,0.10796576695194196
1381,50,80,0.08702695154308045
1382,50,81,0.1032172725721112
1383,50,82,0.08397337429595478
1384,50,83,0.0528721245567124
1385,50,84,0.06501164461622316
1386,50,85,0.043434503946183485
1387,50,86,0.07096341489798999
1388,50,87,0.045216432313206524
1389,50,88,0.034747603156946874
1390,50,89,0.04401830104223448
1391,50,90,0.034747603156946874
1392,50,91,0.04665187460886377
1393,50,92,0.02190609764242304
1394,51,0,0.005435022756396088
1395,51,1,0.029862286117678574
1396,51,2,0.02364425315244991
1397,51,3,0.025906553866676073
1398,51,4,0.034834703992157184
1399,51,5,0.03618097274547728
1400,51,6,0.027242524916943445
1401,51,7,0.03881608450844588
1402,51,8,0.02708220741007617
1403,51,9,0.031148661519671075
1404,51,10,0.013442622950819652
1405,51,11,0.040896868765721184
1406,51,12,0.03461140460759219
1407,51,13,0.031141211469080277
1408,51,14,0.04115088658414174
1409,51,15,0.04364487971045339
1410,51,16,0.03200624512099915
1411,51,17,0.02642717487054986
1412,51,18,0.02444113263785386
1413,51,19,0.030921287659270488
1414,51,20,0.025211623251736717
1415,51,22,0.016803278688524576
1416,51,23,0.045008782201405126
1417,51,24,0.02141425033275481
1418,51,25,0.016053605596968057
1419,51,26,0.027831517496521026
1420,51,27,0.026186927826272032
1421,51,28,0.02954422626553766
1422,51,29,0.03680718188914898
1423,51,30,0.039537126325940135
1424,51,31,0.033397820995825195
1425,51,32,0.02743392438942796
1426,51,33,0.04215456674473073
1427,51,34,0.029028919993464387
1428,51,35,0.012524182873434472
1429,51,36,0.02243916098157
1430,51,37,0.015079865489701534
1431,51,38,0.014296122820712971
1432,51,39,0.01043681906119539
1433,51,41,0.017234131988230338
1434,51,42,0.010287721646035444
1435,51,43,0.002087363812239082
1436,51,44,0.0288056206088992
1437,51,46,0.014876142098492591
1438,51,47,0.02341920374707257
1439,51,48,0.009932972623758371
1440,51,49,0.013578407021029956
1441,51,50,0.00929213568029008
1442,51,55,0.0008349455248956309
1443,51,58,0.0014548293236817814
1444,51,60,0.0008728975942090697
1445,51,62,0.04631491941038701
1446,51,63,0.03886472621835614
1447,51,64,0.02021447060273636
1448,51,65,0.01464692573333861
1449,51,66,0.035562494578887924
1450,51,67,0.03840749414519906
1451,51,68,0.049180327868852326
1452,51,69,0.03380941386021034
1453,51,70,0.03757254862030332
1454,51,71,0.03769330520448256
1455,51,72,0.033678213149708064
1456,51,73,0.04000780640124894
1457,51,74,0.027123936543219568
1458,51,75,0.04800936768149873
1459,51,76,0.04449648711943793
1460,51,77,0.03680718188914898
1461,51,78,0.0473135797440858
1462,51,79,0.04115088658414174
1463,51,80,0.03317010857994454
1464,51,81,0.039341009627894816
1465,51,82,0.03200624512099915
1466,51,83,0.020152080261369845
1467,51,84,0.024779028480773624
1468,51,85,0.016554954372930617
1469,51,86,0.027047531088168347
1470,51,87,0.017234131988230338
1471,51,88,0.013243963498344486
1472,51,89,0.016777467200523782
1473,51,90,0.013243963498344486
1474,51,91,0.017781247289444004
1475,51,92,0.008349455248956306
1476,52,0,0.0032503567464721625
1477,52,1,0.017858818168415676
1478,52,2,0.014140190610778834
1479,52,3,0.015493135155561137
1480,52,4,0.02083251905413326
1481,52,5,0.0216376405634718
1482,52,6,0.016292098234642668
1483,52,7,0.023213540735443117
1484,52,8,0.01619622207857501
1485,52,9,0.01862812110490127
1486,52,10,0.008039215686274503
1487,52,11,0.024457931320676377
1488,52,12,0.020698977265324672
1489,52,13,0.018623665682489188
1490,52,14,0.02460984393757496
1491,52,15,0.02610134963076147
1492,52,16,0.01914098972922501
1493,52,17,0.015804486932387618
1494,52,18,0.014616755793226369
1495,52,19,0.018492142619759757
1496,52,20,0.015077539395646516
1497,52,22,0.010049019607843124
1498,52,23,0.02691701680672276
1499,52,24,0.012806561473510251
1500,52,25,0.009600685700147554
1501,52,26,0.016644338894978274
1502,52,27,0.015660809778456818
1503,52,28,0.01766860590390001
1504,52,29,0.022012138188608817
1505,52,30,0.023644752018454392
1506,52,31,0.019973206673973936
1507,52,32,0.016406562625049994
1508,52,33,0.025210084033613363
1509,52,34,0.017360432545111045
1510,52,35,0.007489952502740216
1511,52,36,0.01341949823407622
1512,52,37,0.009018350930115623
1513,52,38,0.008549642079053833
1514,52,39,0.00624162708561685
1515,52,41,0.010306686777275007
1516,52,42,0.006152460984393751
1517,52,43,0.00124832541712337
1518,52,44,0.017226890756302512
1519,52,46,0.008896516353020075
1520,52,47,0.01400560224089634
1521,52,48,0.005940307157345689
1522,52,49,0.00812041988512576
1523,52,50,0.0055570615342911325
1524,52,55,0.0004993301668493483
1525,52,58,0.0008700449876920457
1526,52,60,0.0005220269926152273
1527,52,62,0.02769813807876096
1528,52,63,0.0232426303854875
1529,52,64,0.0120890461447737
1530,52,65,0.008759435977780936
1531,52,66,0.021267766365805497
1532,52,67,0.02296918767506993
1533,52,68,0.029411764705882356
1534,52,69,0.02021935534777292
1535,52,70,0.022469857508220625
1536,52,71,0.022542074681112058
1537,52,72,0.020140892177766528
1538,52,73,0.023926237161531232
1539,52,74,0.016221177736631353
1540,52,75,0.02871148459383756
1541,52,76,0.02661064425770296
1542,52,77,0.022012138188608817
1543,52,78,0.028295376121463038
1544,52,79,0.02460984393757496
1545,52,80,0.019837025719378586
1546,52,81,0.023527466542172325
1547,52,82,0.01914098972922501
1548,52,83,0.012051734273956486
1549,52,84,0.014818830758109688
1550,52,85,0.009900511928909485
1551,52,86,0.016175484278218313
1552,52,87,0.010306686777275007
1553,52,88,0.007920409543127586
1554,52,89,0.01003358332580344
1555,52,90,0.007920409543127586
1556,52,91,0.010633883182902787
1557,52,92,0.004993301668493484
1558,54,0,0.009896608601198856
1559,54,1,0.05437610307995215
1560,54,2,0.04305371469550575
1561,54,3,0.04717312793633538
1562,54,4,0.06343035652303271
1563,54,5,0.06588177126788415
1564,54,6,0.04960579163980748
1565,54,7,0.07068003447806552
1566,54,8,0.04931387020939265
1567,54,9,0.0567184582895501
1568,54,10,0.024477611940298443
1569,54,11,0.07446892521519385
1570,54,12,0.0630237516735261
1571,54,13,0.05670489252578799
1572,54,14,0.07493146512336281
1573,54,15,0.07947276603993016
1574,54,16,0.05828002842928207
1575,54,17,0.048121124391150384
1576,54,18,0.04450474898236095
1577,54,19,0.056304434245238726
1578,54,20,0.04590773189122227
1579,54,22,0.03059701492537315
1580,54,23,0.08195628997867795
1581,54,24,0.03899311254621024
1582,54,25,0.029231938549703008
1583,54,26,0.050678285590680015
1584,54,27,0.04768365962395814
1585,54,28,0.053796949319337366
1586,54,29,0.06702203269367438
1587,54,30,0.07199297629499547
1588,54,31,0.06081394270881616
1589,54,32,0.049954310082241805
1590,54,33,0.07675906183368866
1591,54,34,0.052858630435860435
1592,54,35,0.022805228515806013
1593,54,36,0.04085936775748583
1594,54,37,0.027458859548411797
1595,54,38,0.026031746031745944
1596,54,39,0.01900435709650504
1597,54,41,0.031381553769613386
1598,54,42,0.01873286628084068
1599,54,43,0.003800871419301015
1600,54,44,0.05245202558635381
1601,54,46,0.02708790053755364
1602,54,47,0.042643923240938186
1603,54,48,0.018086905374604795
1604,54,49,0.024724860545756
1605,54,50,0.016920008253662553
1606,54,55,0.0015203485677204019
1607,54,58,0.0026490922013310053
1608,54,60,0.001589455320798603
1609,54,62,0.0843346293741377
1610,54,63,0.07076860594984248
1611,54,64,0.03680843900796759
1612,54,65,0.02667052148458666
1613,54,66,0.06475558714364675
1614,54,67,0.06993603411513863
1615,54,68,0.08955223880597005
1616,54,69,0.06156341031262196
1617,54,70,0.06841568554741805
1618,54,71,0.06863557067084884
1619,54,72,0.0613245075263341
1620,54,73,0.07285003553660263
1621,54,74,0.04938985460108646
1622,54,75,0.08742004264392321
1623,54,76,0.08102345415778253
1624,54,77,0.06702203269367438
1625,54,78,0.08615308550415607
1626,54,79,0.07493146512336281
1627,54,80,0.06039930219034687
1628,54,81,0.07163586827765922
1629,54,82,0.05828002842928207
1630,54,83,0.03669483271473322
1631,54,84,0.04512002200976673
1632,54,85,0.03014484229100793
1633,54,86,0.04925072825009754
1634,54,87,0.031381553769613386
1635,54,88,0.024115873832806386
1636,54,89,0.03055001490244636
1637,54,90,0.024115873832806386
1638,54,91,0.032377793571823375
1639,54,92,0.015203485677204025
1640,55,0,0.0663072776280323
1641,55,1,0.3643198906356795
1642,55,2,0.2884598884598887
1643,55,3,0.3160599571734469
1644,55,4,0.42498338870431823
1645,55,5,0.44140786749482336
1646,55,6,0.3323588039867109
1647,55,7,0.4735562310030397
1648,55,8,0.3304029304029296
1649,55,9,0.3800136705399863
1650,55,10,0.16399999999999987
1651,55,11,0.4989417989417994
1652,55,12,0.4222591362126245
1653,55,13,0.3799227799227803
1654,55,14,0.5020408163265299
1655,55,15,0.5324675324675325
1656,55,16,0.3904761904761901
1657,55,17,0.3224115334207073
1658,55,18,0.29818181818181844
1659,55,19,0.3772397094430992
1660,55,20,0.3075818036711893
1661,55,22,0.20499999999999985
1662,55,23,0.5491071428571423
1663,55,24,0.2612538540596097
1664,55,25,0.1958539882830098
1665,55,26,0.3395445134575569
1666,55,27,0.3194805194805199
1667,55,28,0.3604395604395608
1668,55,29,0.4490476190476187
1669,55,30,0.4823529411764706
1670,55,31,0.4074534161490679
1671,55,32,0.3346938775510193
1672,55,33,0.5142857142857129
1673,55,34,0.3541528239202649
1674,55,35,0.1527950310559005
1675,55,36,0.2737577639751553
1676,55,37,0.1839743589743588
1677,55,38,0.1744126984126982
1678,55,39,0.12732919254658367
1679,55,41,0.21025641025641068
1680,55,42,0.12551020408163255
1681,55,43,0.025465838509316812
1682,55,44,0.3514285714285711
1683,55,46,0.18148893360160945
1684,55,47,0.2857142857142852
1685,55,48,0.12118226600985214
1686,55,49,0.1656565656565656
1687,55,50,0.11336405529953915
1688,55,55,0.010186335403726706
1689,55,58,0.017748917748917733
1690,55,60,0.010649350649350629
1691,55,62,0.5650420168067215
1692,55,63,0.4741496598639454
1693,55,64,0.2466165413533828
1694,55,65,0.17869249394673115
1695,55,66,0.433862433862433
1696,55,67,0.4685714285714282
1697,55,68,0.6
1698,55,69,0.4124748490945674
1699,55,70,0.4583850931677012
1700,55,71,0.4598583234946874
1701,55,72,0.4108742004264391
1702,55,73,0.4880952380952376
1703,55,74,0.3309120258272801
1704,55,75,0.5857142857142852
1705,55,76,0.5428571428571426
1706,55,77,0.4490476190476187
1707,55,78,0.5772256728778453
1708,55,79,0.5020408163265299
1709,55,80,0.4046753246753238
1710,55,81,0.4799603174603164
1711,55,82,0.3904761904761901
1712,55,83,0.24585537918871245
1713,55,84,0.3023041474654368
1714,55,85,0.2019704433497536
1715,55,86,0.32997987927565314
1716,55,87,0.21025641025641068
1717,55,88,0.16157635467980286
1718,55,89,0.2046850998463893
1719,55,90,0.16157635467980286
1720,55,91,0.2169312169312165
1721,55,92,0.10186335403726708
1722,56,0,0.08619946091644194
1723,56,1,0.4736158578263832
1724,56,2,0.37499785499785454
1725,56,3,0.4108779443254824
1726,56,4,0.5524784053156151
1727,56,5,0.573830227743271
1728,56,6,0.4320664451827232
1729,56,7,0.6156231003039504
1730,56,8,0.4295238095238091
1731,56,9,0.4940177717019808
1732,56,10,0.21319999999999986
1733,56,11,0.6486243386243375
1734,56,12,0.5489368770764107
1735,56,13,0.4938996138996135
1736,56,14,0.6526530612244887
1737,56,15,0.6922077922077925
1738,56,16,0.5076190476190472
1739,56,17,0.4191349934469201
1740,56,18,0.38763636363636417
1741,56,19,0.4904116222760285
1742,56,20,0.3998563447725455
1743,56,22,0.2664999999999998
1744,56,23,0.7138392857142851
1745,56,24,0.3396300102774918
1746,56,25,0.2546101847679133
1747,56,26,0.44140786749482336
1748,56,27,0.4153246753246755
1749,56,28,0.4685714285714282
1750,56,29,0.5837619047619043
1751,56,30,0.6270588235294107
1752,56,31,0.5296894409937883
1753,56,32,0.4351020408163264
1754,56,33,0.6685714285714282
1755,56,34,0.4603986710963449
1756,56,35,0.1986335403726714
1757,56,36,0.3558850931677012
1758,56,37,0.23916666666666644
1759,56,38,0.2267365079365071
1760,56,39,0.16552795031055892
1761,56,41,0.2733333333333331
1762,56,42,0.16316326530612235
1763,56,43,0.033105590062111716
1764,56,44,0.4568571428571425
1765,56,46,0.23593561368209195
1766,56,47,0.3714285714285703
1767,56,48,0.15753694581280778
1768,56,49,0.21535353535353455
1769,56,50,0.14737327188940072
1770,56,55,0.013242236024844702
1771,56,58,0.02307359307359302
1772,56,60,0.013844155844155829
1773,56,62,0.7345546218487388
1774,56,63,0.6163945578231292
1775,56,64,0.3206015037593973
1776,56,65,0.2323002421307511
1777,56,66,0.5640211640211636
1778,56,67,0.6091428571428567
1779,56,68,0.7799999999999989
1780,56,69,0.5362173038229379
1781,56,70,0.5959006211180122
1782,56,71,0.5978158205430927
1783,56,72,0.5341364605543709
1784,56,73,0.6345238095238089
1785,56,74,0.4301856335754628
1786,56,75,0.7614285714285708
1787,56,76,0.7057142857142844
1788,56,77,0.5837619047619043
1789,56,78,0.7503933747412009
1790,56,79,0.6526530612244887
1791,56,80,0.5260779220779207
1792,56,81,0.6239484126984115
1793,56,82,0.5076190476190472
1794,56,83,0.3196119929453265
1795,56,84,0.3929953917050685
1796,56,85,0.26256157635468025
1797,56,86,0.42897384305834985
1798,56,87,0.2733333333333331
1799,56,88,0.2100492610837442
1800,56,89,0.2660906298003067
1801,56,90,0.2100492610837442
1802,56,91,0.2820105820105809
1803,56,92,0.13242236024844706
1804,57,0,0.0671620675790383
1805,57,1,0.3690164638114625
1806,57,2,0.29217852422272284
1807,57,3,0.3201343949270649
1808,57,4,0.4304619959251837
1809,57,5,0.4470982083280899
1810,57,6,0.3366433557876435
1811,57,7,0.4796610074616425
1812,57,8,0.33466226836392604
