,source,target,weight
904,54,68,0.05687164728588991
905,54,69,0.29557236406328724
906,54,70,0.05068994649394538
907,54,71,0.08189987222782083
908,54,72,0.01740102640836926
909,54,74,0.046107804437995586
910,54,76,0.6824597674306789
911,54,77,0.6800901154604334
912,54,78,0.8955223880597016
913,54,81,0.008096310898338507
914,54,82,0.5052098000563221
915,54,84,0.03760866997937886
916,54,86,0.04926206067721458
917,54,88,0.008040474271453405
918,55,1,0.0020583190394511163
919,55,2,0.0019377868434472265
920,55,3,0.0009211749020241617
921,55,9,0.0004116638078902233
922,55,14,0.004727348123574536
923,55,36,0.002337981952420021
924,55,43,0.00935192780968007
925,55,48,0.007417046193884199
926,55,53,0.004097035040431275
927,55,54,0.08346944522669669
928,55,55,0.01122231337161608
929,55,56,0.06883018867924531
930,55,57,0.08080892317314714
931,55,58,0.03584905660377365
932,55,59,0.03206375249033164
933,55,60,0.00391080617495712
934,55,63,0.020485175202156317
935,55,65,0.007291333546530218
936,55,66,0.015932914046121547
937,55,67,0.03943396226415101
938,55,68,0.020984813621721127
939,55,69,0.10906191868190276
940,55,70,0.01870385561936009
941,55,71,0.03021986589739596
942,55,72,0.006420726555899754
943,55,74,0.01701311160857051
944,55,76,0.2518177634606535
945,55,77,0.25094339622641554
946,55,78,0.3304347826086955
947,55,81,0.002987421383647795
948,55,82,0.18641509433962214
949,55,84,0.01387705416920272
950,55,86,0.01817698644698386
951,55,88,0.0029668184775536745
952,56,1,0.006229123408865219
953,56,2,0.0058643549209586926
954,56,3,0.002787766150862595
955,56,9,0.0012458246817730438
956,56,14,0.01430644826871244
957,56,36,0.0070754716981132094
958,56,43,0.028301886792452838
959,56,48,0.022446324007807397
960,56,53,0.0123989218328841
961,56,54,0.2526049000281617
962,56,55,0.03396226415094338
963,56,56,0.20830188679245296
964,56,57,0.2445533201292607
965,56,58,0.10849056603773588
966,56,59,0.09703504043126687
967,56,60,0.011835334476843918
968,56,63,0.0619946091644205
969,56,65,0.0220658778381836
970,56,66,0.0482180293501048
971,56,67,0.11933962264150955
972,56,68,0.06350667280257719
973,56,69,0.3300558065373369
974,56,70,0.056603773584905676
975,56,71,0.0914548573210666
976,56,72,0.019431146156012456
977,56,74,0.05148704828909507
978,56,76,0.7620800736309259
979,56,77,0.7594339622641508
980,56,78,1.0
981,56,81,0.009040880503144656
982,56,82,0.5641509433962264
983,56,84,0.04199634814363967
984,56,86,0.05500930108955628
985,56,88,0.00897852960312297
986,57,1,0.006229123408865219
987,57,2,0.0058643549209586926
988,57,3,0.002787766150862595
989,57,9,0.0012458246817730438
990,57,14,0.01430644826871244
991,57,36,0.0070754716981132094
992,57,43,0.028301886792452838
993,57,48,0.022446324007807397
994,57,53,0.0123989218328841
995,57,54,0.2526049000281617
996,57,55,0.03396226415094338
997,57,56,0.20830188679245296
998,57,57,0.2445533201292607
999,57,58,0.10849056603773588
1000,57,59,0.09703504043126687
1001,57,60,0.011835334476843918
1002,57,63,0.0619946091644205
1003,57,65,0.0220658778381836
1004,57,66,0.0482180293501048
1005,57,67,0.11933962264150955
1006,57,68,0.06350667280257719
1007,57,69,0.3300558065373369
1008,57,70,0.056603773584905676
1009,57,71,0.0914548573210666
1010,57,72,0.019431146156012456
1011,57,74,0.05148704828909507
1012,57,76,0.7620800736309259
1013,57,77,0.7594339622641508
1014,57,78,1.0
1015,57,81,0.009040880503144656
1016,57,82,0.5641509433962264
1017,57,84,0.04199634814363967
1018,57,86,0.05500930108955628
1019,57,88,0.00897852960312297
1020,58,1,0.006229123408865219
1021,58,2,0.0058643549209586926
1022,58,3,0.002787766150862595
1023,58,9,0.0012458246817730438
1024,58,14,0.01430644826871244
1025,58,36,0.0070754716981132094
1026,58,43,0.028301886792452838
1027,58,48,0.022446324007807397
1028,58,53,0.0123989218328841
1029,58,54,0.2526049000281617
1030,58,55,0.03396226415094338
1031,58,56,0.20830188679245296
1032,58,57,0.2445533201292607
1033,58,58,0.10849056603773588
1034,58,59,0.09703504043126687
1035,58,60,0.011835334476843918
1036,58,63,0.0619946091644205
1037,58,65,0.0220658778381836
1038,58,66,0.0482180293501048
1039,58,67,0.11933962264150955
1040,58,68,0.06350667280257719
1041,58,69,0.3300558065373369
1042,58,70,0.056603773584905676
1043,58,71,0.0914548573210666
1044,58,72,0.019431146156012456
1045,58,74,0.05148704828909507
1046,58,76,0.7620800736309259
1047,58,77,0.7594339622641508
1048,58,78,1.0
1049,58,81,0.009040880503144656
1050,58,82,0.5641509433962264
1051,58,84,0.04199634814363967
1052,58,86,0.05500930108955628
1053,58,88,0.00897852960312297
1054,59,1,0.006229123408865219
1055,59,2,0.0058643549209586926
1056,59,3,0.002787766150862595
1057,59,9,0.0012458246817730438
1058,59,14,0.01430644826871244
1059,59,36,0.0070754716981132094
1060,59,43,0.028301886792452838
1061,59,48,0.022446324007807397
1062,59,53,0.0123989218328841
1063,59,54,0.2526049000281617
1064,59,55,0.03396226415094338
1065,59,56,0.20830188679245296
1066,59,57,0.2445533201292607
1067,59,58,0.10849056603773588
1068,59,59,0.09703504043126687
1069,59,60,0.011835334476843918
1070,59,63,0.0619946091644205
1071,59,65,0.0220658778381836
1072,59,66,0.0482180293501048
1073,59,67,0.11933962264150955
1074,59,68,0.06350667280257719
1075,59,69,0.3300558065373369
1076,59,70,0.056603773584905676
1077,59,71,0.0914548573210666
1078,59,72,0.019431146156012456
1079,59,74,0.05148704828909507
1080,59,76,0.7620800736309259
1081,59,77,0.7594339622641508
1082,59,78,1.0
1083,59,81,0.009040880503144656
1084,59,82,0.5641509433962264
1085,59,84,0.04199634814363967
1086,59,86,0.05500930108955628
1087,59,88,0.00897852960312297
1088,60,1,0.006229123408865219
1089,60,2,0.0058643549209586926
1090,60,3,0.002787766150862595
1091,60,9,0.0012458246817730438
1092,60,14,0.01430644826871244
1093,60,36,0.0070754716981132094
1094,60,43,0.028301886792452838
1095,60,48,0.022446324007807397
1096,60,53,0.0123989218328841
1097,60,54,0.2526049000281617
1098,60,55,0.03396226415094338
1099,60,56,0.20830188679245296
1100,60,57,0.2445533201292607
1101,60,58,0.10849056603773588
1102,60,59,0.09703504043126687
1103,60,60,0.011835334476843918
1104,60,63,0.0619946091644205
1105,60,65,0.0220658778381836
1106,60,66,0.0482180293501048
1107,60,67,0.11933962264150955
1108,60,68,0.06350667280257719
1109,60,69,0.3300558065373369
1110,60,70,0.056603773584905676
1111,60,71,0.0914548573210666
1112,60,72,0.019431146156012456
1113,60,74,0.05148704828909507
1114,60,76,0.7620800736309259
1115,60,77,0.7594339622641508
1116,60,78,1.0
1117,60,81,0.009040880503144656
1118,60,82,0.5641509433962264
1119,60,84,0.04199634814363967
1120,60,86,0.05500930108955628
1121,60,88,0.00897852960312297
1122,61,1,0.006229123408865219
1123,61,2,0.0058643549209586926
1124,61,3,0.002787766150862595
1125,61,9,0.0012458246817730438
1126,61,14,0.01430644826871244
1127,61,36,0.0070754716981132094
1128,61,43,0.028301886792452838
1129,61,48,0.022446324007807397
1130,61,53,0.0123989218328841
1131,61,54,0.2526049000281617
1132,61,55,0.03396226415094338
1133,61,56,0.20830188679245296
1134,61,57,0.2445533201292607
1135,61,58,0.10849056603773588
1136,61,59,0.09703504043126687
1137,61,60,0.011835334476843918
1138,61,63,0.0619946091644205
1139,61,65,0.0220658778381836
1140,61,66,0.0482180293501048
1141,61,67,0.11933962264150955
1142,61,68,0.06350667280257719
1143,61,69,0.3300558065373369
1144,61,70,0.056603773584905676
1145,61,71,0.0914548573210666
1146,61,72,0.019431146156012456
1147,61,74,0.05148704828909507
1148,61,76,0.7620800736309259
1149,61,77,0.7594339622641508
1150,61,78,1.0
1151,61,81,0.009040880503144656
1152,61,82,0.5641509433962264
1153,61,84,0.04199634814363967
1154,61,86,0.05500930108955628
1155,61,88,0.00897852960312297
1156,62,1,7.328380481017912e-05
1157,62,2,6.899241083480826e-05
1158,62,3,3.27972488336776e-05
1159,62,9,1.4656760962035824e-05
1160,62,14,0.00016831115610249956
1161,62,36,8.324084350721424e-05
1162,62,43,0.00033296337402885734
1163,62,48,0.000264074400091852
1164,62,53,0.0001458696686221661
1165,62,54,0.0029718223532724853
1166,62,55,0.0003995560488346288
1167,62,56,0.002450610432852387
1168,62,57,0.0028770978838736656
1169,62,58,0.0012763596004439519
1170,62,59,0.0011415887109560814
1171,62,60,0.00013923922913934022
1172,62,63,0.0007293483431108294
1173,62,65,0.0002595985628021603
1174,62,66,0.0005672709335306447
1175,62,67,0.0014039955604883475
1176,62,68,0.0007471373270891429
1177,62,69,0.003883009488674564
1178,62,70,0.0006659267480577147
1179,62,71,0.0010759394978949019
1180,62,72,0.00022860171948249833
1181,62,74,0.0006057299798717065
1182,62,76,0.008965647925069715
1183,62,77,0.008934517203107669
1184,62,78,0.011764705882352951
1185,62,81,0.00010636330003699606
1186,62,82,0.0066370699223085436
1187,62,84,0.0004940746840428203
1188,62,86,0.0006471682481124259
1189,62,88,0.00010562976003674079
1190,66,1,0.00023070827440241557
1191,66,2,0.00021719833040587837
1192,66,3,0.00010325059818009606
1193,66,9,4.614165488048311e-05
1194,66,14,0.0005298684543967566
1195,66,36,0.0002620545073375268
1196,66,43,0.001048218029350106
1197,66,48,0.0008313453336224983
1198,66,53,0.00045921932714385516
1199,66,54,0.009355737038080044
1200,66,55,0.0012578616352201266
1201,66,56,0.0077148846960167815
1202,66,57,0.009057530375157814
1203,66,58,0.004018169112508739
1204,66,59,0.0035938903863432133
1205,66,60,0.00043834572136459
1206,66,63,0.0022960966357192824
1207,66,65,0.00081725473474754
1208,66,66,0.0017858529388927679
1209,66,67,0.00441998602375961
1210,66,68,0.0023520989926880394
1211,66,69,0.0122242891310125
1212,66,70,0.0020964360587002176
1213,66,71,0.003387216937817288
1214,66,72,0.0007196720798523113
1215,66,74,0.001906927714410929
1216,66,76,0.028225187912256467
1217,66,77,0.028127183787561117
1218,66,78,0.03703703703703702
1219,66,81,0.0003348474260423948
1220,66,82,0.020894479385045458
1221,66,84,0.0015554203016162839
1222,66,86,0.002037381521835419
1223,66,88,0.00033253813344899866
1224,73,1,0.0010381872348108707
1225,73,2,0.00097739248682645
1226,73,3,0.00046462769181043214
1227,73,9,0.0002076374469621744
1228,73,14,0.002384408044785402
1229,73,36,0.0011792452830188685
1230,73,43,0.004716981132075472
1231,73,48,0.003741054001301232
1232,73,53,0.0020664869721473537
1233,73,54,0.04210081667136015
1234,73,55,0.005660377358490567
1235,73,56,0.03471698113207554
1236,73,57,0.040758886688210164
1237,73,58,0.018081761006289332
1238,73,59,0.016172506738544482
1239,73,60,0.0019725557461406588
1240,73,63,0.010332434860736758
1241,73,65,0.0036776463063639335
1242,73,66,0.008036338225017477
1243,73,67,0.01988993710691828
1244,73,68,0.010584445467096191
1245,73,69,0.05500930108955628
1246,73,70,0.009433962264150948
1247,73,71,0.015242476220177834
1248,73,72,0.003238524359335405
1249,73,74,0.008581174714849173
1250,73,76,0.12701334560515426
1251,73,77,0.1265723270440252
1252,73,78,0.1666666666666673
1253,73,81,0.0015068134171907796
1254,73,82,0.09402515723270444
1255,73,84,0.006999391357273292
1256,73,86,0.009168216848259372
1257,73,88,0.0014964216005204929
1258,76,1,0.0003798245981015373
1259,76,2,0.00035758261713162754
1260,76,3,0.00016998574090625626
1261,76,9,7.596491962030759e-05
1262,76,14,0.0008723444066288067
1263,76,36,0.00043143120110446416
1264,76,43,0.0017257248044178597
1265,76,48,0.0013686782931589887
1266,76,53,0.0007560318190782992
1267,76,54,0.015402737806595157
1268,76,55,0.0020708697653014285
1269,76,56,0.012701334560515424
1270,76,57,0.01491178781275976
1271,76,58,0.006615278416935117
1272,76,59,0.005916770758004085
1273,76,60,0.0007216667363929214
1274,76,63,0.00378015909539149
1275,76,65,0.0013454803559868065
1276,76,66,0.002940123740860049
1277,76,67,0.007276806258628623
1278,76,68,0.0038723580977181172
1279,76,69,0.020125354057154782
1280,76,70,0.0034514496088357194
1281,76,71,0.0055765156903089435
1282,76,72,0.001184825985122708
1283,76,74,0.0031394541639692105
1284,76,76,0.04646829717261735
1285,76,77,0.04630694891854581
1286,76,78,0.06097560975609762
1287,76,81,0.0005512732014112594
1288,76,82,0.03439944776806264
1289,76,84,0.002560752935587784
1290,76,86,0.003354225676192459
1291,76,88,0.0005474713172635955
1292,77,1,0.002803105533989349
1293,77,2,0.0026389597144314183
1294,77,3,0.0012544947678881663
1295,77,9,0.0005606211067978698
1296,77,14,0.006437901720920586
1297,77,36,0.003183962264150941
1298,77,43,0.012735849056603776
1299,77,48,0.01010084580351334
1300,77,53,0.005579514824797853
1301,77,54,0.11367220501267256
1302,77,55,0.015283018867924525
1303,77,56,0.09373584905660384
1304,77,57,0.1100489940581675
1305,77,58,0.04882075471698116
1306,77,59,0.04366576819407016
1307,77,60,0.005325900514579761
1308,77,63,0.0278975741239892
1309,77,65,0.009929645027182616
1310,77,66,0.021698113207547227
1311,77,67,0.05370283018867928
1312,77,68,0.028578002761159675
1313,77,69,0.14852511294180246
1314,77,70,0.025471698113207503
1315,77,71,0.04115468579448001
1316,77,72,0.008744015770205579
1317,77,74,0.023169171730092725
1318,77,76,0.3429360331339158
1319,77,77,0.3417452830188681
1320,77,78,0.4499999999999996
1321,77,81,0.004068396226415097
1322,77,82,0.25386792452830204
1323,77,84,0.01889835666463792
1324,77,86,0.024754185490300368
1325,77,88,0.004040338321405339
1326,78,1,0.003611086034124771
1327,78,2,0.0033996260411354824
1328,78,3,0.0016160963193406384
1329,78,9,0.0007222172068249528
1330,78,14,0.008293593199253583
1331,78,36,0.004101722723543891
1332,78,43,0.016406890894175512
1333,78,48,0.013012361743656487
1334,78,53,0.007187780772686439
1335,78,54,0.14643762320473164
1336,78,55,0.01968826907301064
1337,78,56,0.12075471698113215
1338,78,57,0.1417700406546435
1339,78,58,0.06289308176100639
1340,78,59,0.056252197351459116
1341,78,60,0.00686106346483706
1342,78,63,0.035938903863432126
1343,78,65,0.012791813239526708
1344,78,66,0.027952480782669518
1345,78,67,0.06918238993710697
1346,78,68,0.03681546249424765
1347,78,69,0.1913366994419341
1348,78,70,0.032813781788351155
1349,78,71,0.05301730859192269
1350,78,72,0.01126443255421009
1351,78,74,0.029847564225562274
1352,78,76,0.441785549930971
1353,78,77,0.4402515723270437
1354,78,78,0.5797101449275364
1355,78,81,0.005241090146750524
1356,78,82,0.32704402515723285
1357,78,84,0.024345709068776675
1358,78,86,0.03188944990698915
1359,78,88,0.005204944697462592
1360,79,1,0.00556171732934395
1361,79,2,0.005236031179427407
1362,79,3,0.0024890769204130307
1363,79,9,0.001112343465868789
1364,79,14,0.0127736145256361
1365,79,36,0.00631738544474394
1366,79,43,0.025269541778975814
1367,79,48,0.020041360721256583
1368,79,53,0.011070465922217956
1369,79,54,0.2255400893108579
1370,79,55,0.030323450134770894
1371,79,56,0.18598382749326173
1372,79,57,0.21835117868684084
1373,79,58,0.09686657681940708
1374,79,59,0.0866384289564883
1375,79,60,0.010567262925753504
1376,79,63,0.05535232961108977
1377,79,65,0.0197016766412353
1378,79,66,0.04305181191973652
1379,79,67,0.10655323450134778
1380,79,68,0.056702386430872415
1381,79,69,0.2946926844083368
1382,79,70,0.05053908355795149
1383,79,71,0.08165612260809528
1384,79,72,0.01734923763929682
1385,79,74,0.045970578829549066
1386,79,76,0.6804286371704686
1387,79,77,0.6780660377358491
1388,79,78,0.8928571428571437
1389,79,81,0.008072214734950595
1390,79,82,0.5037061994609169
1391,79,84,0.037496739413964086
1392,79,86,0.04911544740138955
1393,79,88,0.00801654428850266
1394,80,1,0.006115866619613126
1395,80,2,0.0057577302860321745
1396,80,3,0.002737079493574182
1397,80,9,0.001223173323922625
1398,80,14,0.014046331027463126
1399,80,36,0.0069468267581475176
1400,80,43,0.02778730703259012
1401,80,48,0.022038209025847327
1402,80,53,0.01217348689046803
1403,80,54,0.2480120836640133
1404,80,55,0.03334476843910812
1405,80,56,0.2045145797598628
1406,80,57,0.24010689612691116
1407,80,58,0.10651801029159524
1408,80,59,0.0952707669688803
1409,80,60,0.011620146577264932
1410,80,63,0.06086743445234021
1411,80,65,0.021664680059307568
1412,80,66,0.04734133790737571
1413,80,67,0.11716981132075477
1414,80,68,0.0623520060243485
1415,80,69,0.32405479187302205
1416,80,70,0.055574614065180106
1417,80,71,0.08979204173341084
1418,80,72,0.01907785258953944
1419,80,74,0.05055092013838424
1420,80,76,0.7482240722921809
1421,80,77,0.7456260720411672
1422,80,78,0.9818181818181818
1423,80,81,0.008876500857632941
1424,80,82,0.5538936535162947
1425,80,84,0.041232778177391696
1426,80,86,0.05400913197883705
1427,80,88,0.008815283610338918
1428,81,1,0.0054504829827570715
1429,81,2,0.005131310555838859
1430,81,3,0.0024392953820047748
1431,81,9,0.0010900965965514131
1432,81,14,0.01251814223512338
1433,81,36,0.006191037735849066
1434,81,43,0.024764150943396263
1435,81,48,0.019640533506831467
1436,81,53,0.010849056603773588
1437,81,54,0.22102928752464102
1438,81,55,0.029716981132075437
1439,81,56,0.18226415094339635
1440,81,57,0.2139841551131036
1441,81,58,0.09492924528301896
1442,81,59,0.0849056603773585
1443,81,60,0.010355917667238423
1444,81,63,0.054245283018867996
1445,81,65,0.01930764310841066
1446,81,66,0.04219077568134173
1447,81,67,0.10442216981132076
1448,81,68,0.055568338702254985
1449,81,69,0.2887988307201703
1450,81,70,0.04952830188679253
1451,81,71,0.08002300015593326
1452,81,72,0.017002252886510836
1453,81,74,0.04505116725295814
1454,81,76,0.6668200644270603
1455,81,77,0.6645047169811329
1456,81,78,0.8750000000000001
1457,81,81,0.00791077044025158
1458,81,82,0.4936320754716989
1459,81,84,0.036746804625684734
1460,81,86,0.04813313845336172
1461,81,88,0.007856213402732602
1462,82,1,0.0014534621287352232
1463,82,2,0.0013683494815570282
1464,82,3,0.0006504787685346048
1465,82,9,0.00029069242574704336
1466,82,14,0.0033381712626995613
1467,82,36,0.001650943396226422
1468,82,43,0.0066037735849056615
1469,82,48,0.005237475601821738
1470,82,53,0.002893081761006289
1471,82,54,0.058941143339904266
1472,82,55,0.007924528301886797
1473,82,56,0.04860377358490565
1474,82,57,0.05706244136349425
1475,82,58,0.025314465408804988
1476,82,59,0.022641509433962297
1477,82,60,0.0027615780445969127
1478,82,63,0.01446540880503144
1479,82,65,0.005148704828909507
1480,82,66,0.011250873515024457
1481,82,67,0.027845911949685567
1482,82,68,0.014818223653934646
1483,82,69,0.07701302152537877
1484,82,70,0.01320754716981135
1485,82,71,0.021339466708248944
1486,82,72,0.004533934103069565
1487,82,74,0.012013644600788841
1488,82,76,0.17781868384721652
1489,82,77,0.17720125786163518
1490,82,78,0.23333333333333395
1491,82,81,0.002109538784067087
1492,82,82,0.1316352201257861
1493,82,84,0.0097991479001826
1494,82,86,0.01283550358756313
1495,82,88,0.0020949902407286928
1496,83,1,7.690275813413852e-05
1497,83,2,7.239944346862586e-05
1498,83,3,3.4416866060032016e-05
1499,83,9,1.5380551626827704e-05
1500,83,14,0.00017662281813225222
1501,83,36,8.735150244584209e-05
1502,83,43,0.0003494060097833687
1503,83,48,0.0002771151112074989
1504,83,53,0.0001530731090479517
1505,83,54,0.003118579012693344
1506,83,55,0.0004192872117400421
1507,83,56,0.0025716282320055943
1508,83,57,0.0030191767917192754
1509,83,58,0.0013393897041695793
1510,83,59,0.0011979634621144056
1511,83,60,0.00014611524045486334
1512,83,63,0.00076536554523976
1513,83,65,0.00027241824491584625
1514,83,66,0.0005952843129642578
1515,83,67,0.0014733286745865321
1516,83,68,0.0007840329975626801
1517,83,69,0.004074763043670838
1518,83,70,0.0006988120195667374
1519,83,71,0.0011290723126057614
1520,83,72,0.0002398906932841042
1521,83,74,0.0006356425714703093
1522,83,76,0.00940839597075217
1523,83,77,0.009375727929187054
1524,83,78,0.01234567901234569
1525,83,81,0.00011161580868079824
1526,83,82,0.0069648264616818155
1527,83,84,0.0005184734338720951
1528,83,86,0.0006791271739451393
1529,83,88,0.00011084604448299971
1530,84,1,0.0006028183944063112
1531,84,2,0.0005675182181572927
1532,84,3,0.0002697838210512187
1533,84,9,0.00012056367888126238
1534,84,14,0.0013844949937463612
1535,84,36,0.0006847230675593428
1536,84,43,0.002738892270237366
1537,84,48,0.002172224903981368
1538,84,53,0.0011998956612468484
1539,84,54,0.02444563548659629
1540,84,55,0.003286670724284845
1541,84,56,0.020158247108947012
1542,84,57,0.02366645033508981
1543,84,58,0.010499087035909929
1544,84,59,0.009390487783670992
1545,84,60,0.001145354949371992
1546,84,63,0.00599947830623425
1547,84,65,0.002135407532727442
1548,84,66,0.004666260904848852
1549,84,67,0.011548995739500915
1550,84,68,0.006145807045410684
1551,84,69,0.031940884503613244
1552,84,70,0.005477784540474746
1553,84,71,0.00885047006332903
1554,84,72,0.0018804334989689425
1555,84,74,0.004982617576364036
1556,84,76,0.07374968454492832
1557,84,77,0.07349360925136947
1558,84,78,0.09677419354838712
1559,84,81,0.0008749239196591602
1560,84,82,0.05459525258673157
1561,84,84,0.004064162723578038
1562,84,86,0.005323480750602217
1563,84,88,0.0008688899615925457
1564,85,1,0.0004295947178527733
1565,85,2,0.00040443827041094447
1566,85,3,0.0001922597345422475
1567,85,9,8.591894357055478e-05
1568,85,14,0.0009866516047387882
1569,85,36,0.0004879635653871175
1570,85,43,0.0019518542615484676
1571,85,48,0.0015480223453660342
1572,85,53,0.0008550980574402829
1573,85,54,0.01742102758814899
1574,85,55,0.002342225113858164
1575,85,56,0.01436564736499677
1576,85,57,0.016865746215811057
1577,85,58,0.0074821080026024785
1578,85,59,0.00669207175388047
1579,85,60,0.0008162299639202704
1580,85,63,0.004275490287201414
1581,85,65,0.0015217846784954126
1582,85,66,0.003325381334489987
1583,85,67,0.008230318802862725
1584,85,68,0.0043797705381087675
1585,85,69,0.022762469416368045
1586,85,70,0.003903708523096948
1587,85,71,0.0063072315393839
1588,85,72,0.0013400790452422324
1589,85,74,0.0035508309164893094
1590,85,76,0.05255724645730517
1591,85,77,0.05237475601821738
1592,85,78,0.06896551724137934
1593,85,81,0.000623509000216873
1594,85,82,0.038906961613532916
1595,85,84,0.0028962998719751485
1596,85,86,0.0037937449027280155
1597,85,88,0.0006192089381464122
