,source,target,weight
906,67,6,0.057765780730897075
907,67,7,0.17616514690982793
908,67,8,0.14153439153439162
909,67,9,0.0744782410571885
910,67,10,0.02483928571428573
911,67,11,0.03942743764172334
912,67,12,0.08664867109634551
913,67,13,0.022377734877734805
914,67,16,0.01623482726423905
915,67,19,0.009355663169222508
916,67,22,0.041398809523809615
917,67,23,0.1811197916666669
918,67,24,0.059566632408359015
919,67,25,0.01567147363677333
920,67,26,0.06399815965033369
921,67,27,0.021505875077303702
922,67,53,0.007885487528344686
923,67,57,0.00914890818205736
924,67,63,0.4731292517006812
925,67,64,0.2963283208020054
926,67,65,0.2806698950766752
927,67,66,0.5519841269841271
928,67,67,0.2621924603174613
929,67,68,0.2827235772357734
930,67,69,0.1399396378269618
931,67,70,0.2879917184265014
932,67,71,0.11632723337268808
933,67,72,0.22244136460554376
934,67,73,0.41398809523809627
935,67,74,0.2432472423997852
936,67,75,0.5519841269841271
937,67,76,0.6260307781649245
938,67,77,0.5519841269841271
939,67,78,0.3119910282953771
940,67,79,0.41398809523809627
941,67,80,0.3612987012987025
942,67,81,0.34499007936507986
943,67,82,0.2207936507936512
944,67,83,0.2248824221046448
945,67,84,0.37392473118279534
946,67,85,0.5139162561576369
947,67,86,0.6297283702213294
948,67,87,0.8916666666666672
949,67,88,0.35403119868637145
950,67,89,0.4674059139784956
951,67,90,0.4282635467980298
952,67,91,0.5233627278071721
953,67,92,0.2879917184265014
954,68,0,0.00811912431792782
955,68,1,0.020589166930630277
956,68,2,0.03359805798830188
957,68,3,0.012285898325486787
958,68,5,0.024945715295662217
959,68,6,0.03002187829187265
960,68,7,0.09155608273407967
961,68,8,0.07355787843592729
962,68,9,0.03870763382958516
963,68,10,0.012909407665505235
964,68,11,0.02049112327857977
965,68,12,0.04503281743780898
966,68,13,0.011630096995950672
967,68,16,0.008437521350003429
968,68,19,0.004862300438985028
969,68,22,0.02151567944250866
970,68,23,0.0941310975609757
971,68,24,0.030957812147494542
972,68,25,0.008144736697479652
973,68,26,0.033260953727549815
974,68,27,0.011176976333770771
975,68,53,0.004098224655715955
976,68,57,0.004754846285637281
977,68,63,0.2458934793429569
978,68,64,0.15400696864111516
979,68,65,0.14586901316955067
980,68,66,0.2868757259001161
981,68,67,0.1362659698025553
982,68,68,0.1469363474122547
983,68,69,0.07272905727045202
984,68,70,0.1496742917739737
985,68,71,0.06045728107812366
986,68,72,0.11560663581049467
987,68,73,0.21515679442508664
988,68,74,0.12641981141361067
989,68,75,0.2868757259001161
990,68,76,0.32535905498427903
991,68,77,0.2868757259001161
992,68,78,0.162147149421805
993,68,79,0.21515679442508664
994,68,80,0.18777320240734915
995,68,81,0.17929732868757278
996,68,82,0.11475029036004662
997,68,83,0.1168752957370844
998,68,84,0.1943351691581432
999,68,85,0.2670911930794178
1000,68,86,0.327280757717034
1001,68,87,0.4634146341463418
1002,68,88,0.18399615523248847
1003,68,89,0.2429189614476785
1004,68,90,0.22257599423284846
1005,68,91,0.272000688260851
1006,68,92,0.1496742917739737
1007,69,0,0.005428799210356474
1008,69,1,0.013766811394683913
1009,69,2,0.022465121056670336
1010,69,3,0.008214885314743573
1011,69,5,0.016679788878196725
1012,69,6,0.020073931963876347
1013,69,7,0.06121837407423275
1014,69,8,0.04918399284596465
1015,69,9,0.025881605422005752
1016,69,10,0.008631790744466804
1017,69,11,0.013701255149947312
1018,69,12,0.030110897945814424
1019,69,13,0.0077763880580782015
1020,69,16,0.005641693297037132
1021,69,19,0.003251145289818013
1022,69,22,0.014386317907444688
1023,69,23,0.06294014084507041
1024,69,24,0.020699737996323304
1025,69,25,0.0054459247599159604
1026,69,26,0.02223971850426228
1027,69,27,0.007473411899971259
1028,69,53,0.0027402510299894627
1029,69,57,0.003179296775125903
1030,69,63,0.16441506179936774
1031,69,64,0.10297574923223557
1032,69,65,0.0975343586945402
1033,69,66,0.19181757209926276
1034,69,67,0.09111334674714973
1035,69,68,0.09824802473376844
1036,69,69,0.0486298070110807
1037,69,70,0.10007873326918043
1038,69,71,0.04042436436802645
1039,69,72,0.07729961860716539
1040,69,73,0.14386317907444687
1041,69,74,0.08452977753526826
1042,69,75,0.19181757209926276
1043,69,76,0.21754919762477404
1044,69,77,0.19181757209926276
1045,69,78,0.10841862770827873
1046,69,79,0.14386317907444687
1047,69,80,0.1255533199195172
1048,69,81,0.11988598256203893
1049,69,82,0.0767270288397049
1050,69,83,0.07814789974414398
1051,69,84,0.12994093593821
1052,69,85,0.17858877402345122
1053,69,86,0.21883413154986334
1054,69,87,0.30985915492957683
1055,69,88,0.12302782210504415
1056,69,89,0.16242616992276254
1057,69,90,0.14882397835287592
1058,69,91,0.1818714757681896
1059,69,92,0.10007873326918043
1060,71,0,0.0041266623599385275
1061,71,1,0.01046474186970055
1062,71,2,0.017076698894880726
1063,71,3,0.006244485512540809
1064,71,5,0.012679020584158936
1065,71,6,0.015259053842563382
1066,71,7,0.046534703207817364
1067,71,8,0.03738685556867377
1068,71,9,0.01967371471503696
1069,71,10,0.00656139315230225
1070,71,11,0.01041490976555912
1071,71,12,0.022888580763845104
1072,71,13,0.0059111650020741
1073,71,16,0.004288492256406692
1074,71,19,0.002471334520641148
1075,71,22,0.010935655253837091
1076,71,23,0.047843491735537313
1077,71,24,0.015734755760916673
1078,71,25,0.004139680222272719
1079,71,26,0.01690536077887859
1080,71,27,0.005680859872123155
1081,71,53,0.0020829819531118197
1082,71,57,0.0024167193931131665
1083,71,63,0.12497891718670942
1084,71,64,0.07827626918536014
1085,71,65,0.07414003561923442
1086,71,66,0.14580873671782782
1087,71,67,0.06925914994096824
1088,71,68,0.07468252368474103
1089,71,69,0.03696559522423805
1090,71,70,0.07607412350495367
1091,71,71,0.030728287490120656
1092,71,72,0.0587587446474829
1093,71,73,0.10935655253837087
1094,71,74,0.06425469753666978
1095,71,75,0.14580873671782782
1096,71,76,0.16536844530192665
1097,71,77,0.14580873671782782
1098,71,78,0.08241363379703302
1099,71,79,0.10935655253837087
1100,71,80,0.09543844585166904
1101,71,81,0.09113046044864236
1102,71,82,0.0583234946871312
1103,71,83,0.05940355940355947
1104,71,84,0.09877366035723817
1105,71,85,0.13575296177177068
1106,71,86,0.16634517850907113
1107,71,87,0.2355371900826455
1108,71,88,0.09351870699833098
1109,71,89,0.12346707544654778
1110,71,90,0.11312746814314226
1111,71,91,0.13824828370282924
1112,71,92,0.07607412350495367
1113,72,0,0.016997224121977725
1114,72,1,0.043103008538986534
1115,72,2,0.07033686138163757
1116,72,3,0.025720282040394518
1117,72,5,0.05222335527332286
1118,72,6,0.06285020082312702
1119,72,7,0.19167082520528075
1120,72,8,0.1539919450367212
1121,72,9,0.08103365605329473
1122,72,10,0.027025586353944496
1123,72,11,0.04289775611737241
1124,72,12,0.09427530123469036
1125,72,13,0.02434737509364385
1126,72,16,0.017663781930682732
1127,72,19,0.010179128570223942
1128,72,22,0.04504264392324101
1129,72,23,0.19706156716417988
1130,72,24,0.06480955960178557
1131,72,25,0.01705084312551709
1132,72,26,0.06963114036443041
1133,72,27,0.023398776064021264
1134,72,53,0.008579551223474464
1135,72,57,0.009954175452649936
1136,72,63,0.5147730734084682
1137,72,64,0.3224105038716197
1138,72,65,0.30537385710671755
1139,72,66,0.6005685856432122
1140,72,67,0.2852700781805255
1141,72,68,0.3076082999635976
1142,72,69,0.15225682452926526
1143,72,70,0.3133401316399364
1144,72,71,0.12656610689175155
1145,72,72,0.2420201763039805
1146,72,73,0.4504264392324101
1147,72,74,0.2646573428258224
1148,72,75,0.6005685856432122
1149,72,76,0.6811326642051069
1150,72,77,0.6005685856432122
1151,72,78,0.3394518092765989
1152,72,79,0.4504264392324101
1153,72,80,0.3930994378755585
1154,72,81,0.375355366027009
1155,72,82,0.24022743425728565
1156,72,83,0.2446760904472358
1157,72,84,0.40683678382282223
1158,72,85,0.5591500624954052
1159,72,86,0.6851557103816941
1160,72,87,0.9701492537313432
1161,72,88,0.385192265274613
1162,72,89,0.5085459797785273
1163,72,90,0.465958385412838
1164,72,91,0.5694279923135649
1165,72,92,0.3133401316399364
1166,73,0,0.017520215633423188
1167,73,1,0.04442925495557087
1168,73,2,0.07250107250107249
1169,73,3,0.026511675333945123
1170,73,5,0.05383022774327125
1171,73,6,0.06478405315614631
1172,73,7,0.19756838905775048
1173,73,8,0.15873015873015892
1174,73,9,0.08352699931647302
1175,73,10,0.027857142857142882
1176,73,11,0.04421768707482995
1177,73,12,0.09717607973421928
1178,73,13,0.02509652509652509
1179,73,16,0.01820728291316528
1180,73,19,0.010492332526230832
1181,73,22,0.04642857142857147
1182,73,23,0.20312500000000014
1183,73,24,0.06680369989722508
1184,73,25,0.017575484452456082
1185,73,26,0.0717736369910284
1186,73,27,0.024118738404452736
1187,73,53,0.00884353741496599
1188,73,57,0.01026045777426994
1189,73,63,0.5306122448979601
1190,73,64,0.3323308270676701
1191,73,65,0.3147699757869256
1192,73,66,0.6190476190476191
1193,73,67,0.2940476190476187
1194,73,68,0.3170731707317073
1195,73,69,0.15694164989939646
1196,73,70,0.3229813664596279
1197,73,71,0.13046044864226689
1198,73,72,0.2494669509594881
1199,73,73,0.4642857142857147
1200,73,74,0.2728006456820025
1201,73,75,0.6190476190476191
1202,73,76,0.7020905923344956
1203,73,77,0.6190476190476191
1204,73,78,0.34989648033126275
1205,73,79,0.4642857142857147
1206,73,80,0.4051948051948052
1207,73,81,0.3869047619047616
1208,73,82,0.2476190476190472
1209,73,83,0.2522045855379182
1210,73,84,0.4193548387096774
1211,73,85,0.5763546798029564
1212,73,86,0.7062374245472842
1213,73,87,1.0
1214,73,88,0.3970443349753701
1215,73,89,0.5241935483870972
1216,73,90,0.4802955665024627
1217,73,91,0.5869488536155201
1218,73,92,0.3229813664596279
1219,74,0,0.017520215633423188
1220,74,1,0.04442925495557087
1221,74,2,0.07250107250107249
1222,74,3,0.026511675333945123
1223,74,5,0.05383022774327125
1224,74,6,0.06478405315614631
1225,74,7,0.19756838905775048
1226,74,8,0.15873015873015892
1227,74,9,0.08352699931647302
1228,74,10,0.027857142857142882
1229,74,11,0.04421768707482995
1230,74,12,0.09717607973421928
1231,74,13,0.02509652509652509
1232,74,16,0.01820728291316528
1233,74,19,0.010492332526230832
1234,74,22,0.04642857142857147
1235,74,23,0.20312500000000014
1236,74,24,0.06680369989722508
1237,74,25,0.017575484452456082
1238,74,26,0.0717736369910284
1239,74,27,0.024118738404452736
1240,74,53,0.00884353741496599
1241,74,57,0.01026045777426994
1242,74,63,0.5306122448979601
1243,74,64,0.3323308270676701
1244,74,65,0.3147699757869256
1245,74,66,0.6190476190476191
1246,74,67,0.2940476190476187
1247,74,68,0.3170731707317073
1248,74,69,0.15694164989939646
1249,74,70,0.3229813664596279
1250,74,71,0.13046044864226689
1251,74,72,0.2494669509594881
1252,74,73,0.4642857142857147
1253,74,74,0.2728006456820025
1254,74,75,0.6190476190476191
1255,74,76,0.7020905923344956
1256,74,77,0.6190476190476191
1257,74,78,0.34989648033126275
1258,74,79,0.4642857142857147
1259,74,80,0.4051948051948052
1260,74,81,0.3869047619047616
1261,74,82,0.2476190476190472
1262,74,83,0.2522045855379182
1263,74,84,0.4193548387096774
1264,74,85,0.5763546798029564
1265,74,86,0.7062374245472842
1266,74,87,1.0
1267,74,88,0.3970443349753701
1268,74,89,0.5241935483870972
1269,74,90,0.4802955665024627
1270,74,91,0.5869488536155201
1271,74,92,0.3229813664596279
1272,75,0,0.017520215633423188
1273,75,1,0.04442925495557087
1274,75,2,0.07250107250107249
1275,75,3,0.026511675333945123
1276,75,5,0.05383022774327125
1277,75,6,0.06478405315614631
1278,75,7,0.19756838905775048
1279,75,8,0.15873015873015892
1280,75,9,0.08352699931647302
1281,75,10,0.027857142857142882
1282,75,11,0.04421768707482995
1283,75,12,0.09717607973421928
1284,75,13,0.02509652509652509
1285,75,16,0.01820728291316528
1286,75,19,0.010492332526230832
1287,75,22,0.04642857142857147
1288,75,23,0.20312500000000014
1289,75,24,0.06680369989722508
1290,75,25,0.017575484452456082
1291,75,26,0.0717736369910284
1292,75,27,0.024118738404452736
1293,75,53,0.00884353741496599
1294,75,57,0.01026045777426994
1295,75,63,0.5306122448979601
1296,75,64,0.3323308270676701
1297,75,65,0.3147699757869256
1298,75,66,0.6190476190476191
1299,75,67,0.2940476190476187
1300,75,68,0.3170731707317073
1301,75,69,0.15694164989939646
1302,75,70,0.3229813664596279
1303,75,71,0.13046044864226689
1304,75,72,0.2494669509594881
1305,75,73,0.4642857142857147
1306,75,74,0.2728006456820025
1307,75,75,0.6190476190476191
1308,75,76,0.7020905923344956
1309,75,77,0.6190476190476191
1310,75,78,0.34989648033126275
1311,75,79,0.4642857142857147
1312,75,80,0.4051948051948052
1313,75,81,0.3869047619047616
1314,75,82,0.2476190476190472
1315,75,83,0.2522045855379182
1316,75,84,0.4193548387096774
1317,75,85,0.5763546798029564
1318,75,86,0.7062374245472842
1319,75,87,1.0
1320,75,88,0.3970443349753701
1321,75,89,0.5241935483870972
1322,75,90,0.4802955665024627
1323,75,91,0.5869488536155201
1324,75,92,0.3229813664596279
1325,76,0,0.014315298139504322
1326,76,1,0.03630195221979563
1327,76,2,0.0592386811899007
1328,76,3,0.02166197862651626
1329,76,5,0.043983234863404615
1330,76,6,0.0529333117251438
1331,76,7,0.16142783008377215
1332,76,8,0.12969415408439816
1333,76,9,0.0682476701732158
1334,76,10,0.02276132404181185
1335,76,11,0.03612908578065376
1336,76,12,0.0793999675877158
1337,76,13,0.020505697334965718
1338,76,16,0.014876682380269204
1339,76,19,0.008573003405578865
1340,76,22,0.03793554006968648
1341,76,23,0.16596798780487826
1342,76,24,0.054583510891635184
1343,76,25,0.014360456808714112
1344,76,26,0.05864431315120601
1345,76,27,0.019706774062174845
1346,76,53,0.007225817156130751
1347,76,57,0.008383544766781534
1348,76,63,0.4335490293678444
1349,76,64,0.2715386026040705
1350,76,65,0.25719010216736593
1351,76,66,0.505807200929153
1352,76,67,0.24025842044134746
1353,76,68,0.25907198096371264
1354,76,69,0.1282328115031655
1355,76,70,0.26389940918042765
1356,76,71,0.10659573242721808
1357,76,72,0.20383275261324127
1358,76,73,0.3793554006968648
1359,76,74,0.22289808854505047
1360,76,75,0.505807200929153
1361,76,76,0.5736593864196488
1362,76,77,0.505807200929153
1363,76,78,0.28589102661212995
1364,76,79,0.3793554006968648
1365,76,80,0.3310738042445361
1366,76,81,0.3161295005807197
1367,76,82,0.20232288037166046
1368,76,83,0.20606960037854374
1369,76,84,0.34264358772620074
1370,76,85,0.4709239456926591
1371,76,86,0.5770476517642446
1372,76,87,0.8170731707317073
1373,76,88,0.3244142736993881
1374,76,89,0.4283044846577495
1375,76,90,0.3924366214105502
1376,76,91,0.4795801608809738
1377,76,92,0.26389940918042765
1378,77,0,0.0017520215633423188
1379,77,1,0.004442925495557087
1380,77,2,0.007250107250107249
1381,77,3,0.0026511675333945124
1382,77,5,0.005383022774327125
1383,77,6,0.006478405315614631
1384,77,7,0.019756838905775044
1385,77,8,0.01587301587301589
1386,77,9,0.008352699931647303
1387,77,10,0.002785714285714288
1388,77,11,0.004421768707482995
1389,77,12,0.00971760797342193
1390,77,13,0.002509652509652509
1391,77,16,0.0018207282913165282
1392,77,19,0.0010492332526230834
1393,77,22,0.0046428571428571465
1394,77,23,0.020312500000000015
1395,77,24,0.006680369989722507
1396,77,25,0.0017575484452456074
1397,77,26,0.007177363699102839
1398,77,27,0.002411873840445273
1399,77,53,0.000884353741496599
1400,77,57,0.001026045777426994
1401,77,63,0.05306122448979601
1402,77,64,0.03323308270676702
1403,77,65,0.03147699757869255
1404,77,66,0.061904761904761886
1405,77,67,0.029404761904761868
1406,77,68,0.03170731707317073
1407,77,69,0.015694164989939648
1408,77,70,0.03229813664596279
1409,77,71,0.01304604486422669
1410,77,72,0.02494669509594881
1411,77,73,0.04642857142857147
1412,77,74,0.027280064568200254
1413,77,75,0.061904761904761886
1414,77,76,0.07020905923344956
1415,77,77,0.061904761904761886
1416,77,78,0.034989648033126285
1417,77,79,0.04642857142857147
1418,77,80,0.04051948051948052
1419,77,81,0.038690476190476164
1420,77,82,0.024761904761904718
1421,77,83,0.025220458553791826
1422,77,84,0.04193548387096774
1423,77,85,0.057635467980295625
1424,77,86,0.07062374245472841
1425,77,87,0.1
1426,77,88,0.039704433497537
1427,77,89,0.052419354838709714
1428,77,90,0.04802955665024627
1429,77,91,0.05869488536155201
1430,77,92,0.03229813664596279
1431,78,0,0.001777413180202353
1432,78,1,0.004507315720130363
1433,78,2,0.007355181268224759
1434,78,3,0.002689590251269798
1435,78,5,0.005461037597143463
1436,78,6,0.006572295247724984
1437,78,7,0.020043169904409432
1438,78,8,0.01610305958132047
1439,78,9,0.008473753553845087
1440,78,10,0.002826086956521737
1441,78,11,0.004485852311939278
1442,78,12,0.009858442871587469
1443,78,13,0.0025460242851547236
1444,78,16,0.0018471156578573472
1445,78,19,0.001064439531646607
1446,78,22,0.004710144927536235
1447,78,23,0.020606884057970988
1448,78,24,0.006777186946095304
1449,78,25,0.0017830201618433711
1450,78,26,0.007281383462857944
1451,78,27,0.002446828533785055
1452,78,53,0.0008971704623878555
1453,78,57,0.0010409160060853553
1454,78,63,0.05383022774327125
1455,78,64,0.03371472158657519
1456,78,65,0.03193318594939816
1457,78,66,0.06280193236714972
1458,78,67,0.02983091787439625
1459,78,68,0.032166843407564566
1460,78,69,0.015921616656460517
1461,78,70,0.03276622558286075
1462,78,71,0.013235117978201
1463,78,72,0.02530824140168724
1464,78,73,0.04710144927536234
1465,78,74,0.02767542782281181
1466,78,75,0.06280193236714972
1467,78,76,0.07122658183103568
1468,78,77,0.06280193236714972
1469,78,78,0.035496744381432514
1470,78,79,0.04710144927536234
1471,78,80,0.04110671936758905
1472,78,81,0.03925120772946865
1473,78,82,0.02512077294685996
1474,78,83,0.0255859724458758
1475,78,84,0.04254324450677883
1476,78,85,0.058470764617691275
1477,78,86,0.07164727495407233
1478,78,87,0.101449275362319
1479,78,88,0.04027986006996513
1480,78,89,0.053179055633473575
1481,78,90,0.04872563718140936
1482,78,91,0.05954553587403837
1483,78,92,0.03276622558286075
1484,79,0,0.005631497882171744
1485,79,1,0.01428083195000489
1486,79,2,0.023303916161058952
1487,79,3,0.008521609928768084
1488,79,5,0.01730257320319433
1489,79,6,0.0208234456573327
1490,79,7,0.06350412505427702
1491,79,8,0.051020408163265404
1492,79,9,0.0268479640660092
1493,79,10,0.008954081632653066
1494,79,11,0.014212827988338212
1495,79,12,0.031235168485999058
1496,79,13,0.008066740209597353
1497,79,16,0.0058523409363745536
1498,79,19,0.00337253545485991
1499,79,22,0.014923469387755102
1500,79,23,0.06529017857142863
1501,79,24,0.021472617824108118
1502,79,25,0.005649262859718032
1503,79,26,0.023070097604259102
1504,79,27,0.007752451630002659
1505,79,53,0.0028425655976676424
1506,79,57,0.0032980042845867585
1507,79,63,0.17055393586005854
1508,79,64,0.1068206229860366
1509,79,65,0.1011760636457973
1510,79,66,0.1989795918367346
1511,79,67,0.094515306122449
1512,79,68,0.10191637630662027
1513,79,69,0.05044553032480598
1514,79,70,0.103815439219166
1515,79,71,0.041933715635014385
1516,79,72,0.08018580566554988
1517,79,73,0.14923469387755126
1518,79,74,0.08768592182635766
1519,79,75,0.1989795918367346
1520,79,76,0.2256719761075169
1521,79,77,0.1989795918367346
1522,79,78,0.11246672582076314
1523,79,79,0.14923469387755126
1524,79,80,0.13024118738404458
1525,79,81,0.12436224489795925
1526,79,82,0.07959183673469403
1527,79,83,0.08106575963718818
1528,79,84,0.13479262672811068
1529,79,85,0.18525686136523595
1530,79,86,0.2270048864616262
1531,79,87,0.3214285714285716
1532,79,88,0.1276213933849403
1533,79,89,0.1684907834101384
1534,79,90,0.15438071780436327
1535,79,91,0.18866213151927533
1536,79,92,0.103815439219166
1537,80,0,0.00031854937515314857
1538,80,1,0.0008078046355558332
1539,80,2,0.0013182013182013194
1540,80,3,0.0004820304606171847
1541,80,5,0.0009787314135140238
1542,80,6,0.0011778918755662956
1543,80,7,0.0035921525283227475
1544,80,8,0.002886002886002881
1545,80,9,0.001518672714844964
1546,80,10,0.0005064935064935075
1547,80,11,0.0008039579468150905
1548,80,12,0.0017668378133494434
1549,80,13,0.0004563004563004573
1550,80,16,0.000331041507512096
1551,80,19,0.00019076968229510675
1552,80,22,0.0008441558441558457
1553,80,23,0.0036931818181818146
1554,80,24,0.001214612725404094
1555,80,25,0.00031955426277192813
1556,80,26,0.0013049752180186976
1557,80,27,0.00043852251644459553
1558,80,53,0.00016079158936301808
1559,80,57,0.0001865537777139996
1560,80,63,0.009647495361781076
1561,80,64,0.0060423786739576225
1562,80,65,0.005723090468853185
1563,80,66,0.011255411255411263
1564,80,67,0.005346320346320353
1565,80,68,0.005764966740576499
1566,80,69,0.002853484543625395
1567,80,70,0.005872388481084139
1568,80,71,0.002372008157132122
1569,80,72,0.004535762744717976
1570,80,73,0.008441558441558457
1571,80,74,0.004960011739672753
1572,80,75,0.011255411255411263
1573,80,76,0.012765283496990822
1574,80,77,0.011255411255411263
1575,80,78,0.006361754187841154
1576,80,79,0.008441558441558457
1577,80,80,0.007367178276269191
1578,80,81,0.007034632034632045
1579,80,82,0.004502164502164498
1580,80,83,0.0045855379188712644
1581,80,84,0.007624633431085046
1582,80,85,0.010479175996417374
1583,80,86,0.01284068044631427
1584,80,87,0.0181818181818182
1585,80,88,0.0072189879086430936
1586,80,89,0.009530791788856305
1587,80,90,0.008732646663681152
1588,80,91,0.010671797338464014
1589,80,92,0.005872388481084139
1590,88,0,0.00012082907333395312
1591,88,1,0.000306408654866006
1592,88,2,0.0005000073965591217
1593,88,3,0.00018283914023410448
1594,88,5,0.00037124294995359407
1595,88,6,0.00044678657349066415
1596,88,7,0.0013625406141913848
1597,88,8,0.0010946907498631641
1598,88,9,0.0005760482711480903
1599,88,10,0.00019211822660098547
1600,88,11,0.00030494956603331093
1601,88,12,0.0006701798602359963
1602,88,13,0.00017307948342431124
1603,88,16,0.0001255674683666571
1604,88,19,7.236091397400587e-05
1605,88,22,0.00032019704433497513
1606,88,23,0.0014008620689655179
1607,88,24,0.0004607151717050001
1608,88,25,0.00012121023760314532
1609,88,26,0.0004949905999381259
1610,88,27,0.00016633612692726004
1611,88,53,6.0989913206662025e-05
1612,88,57,7.076177775358572e-05
1613,88,63,0.0036593947923997134
1614,88,64,0.002291936738397728
1615,88,65,0.002170827419220165
1616,88,66,0.004269293924466336
1617,88,67,0.0020279146141215197
1618,88,68,0.002186711522287632
1619,88,69,0.0010823562062027344
1620,88,70,0.00222745769972156
1621,88,71,0.0008997272320156332
1622,88,72,0.0017204617307550935
1623,88,73,0.003201970443349751
1624,88,74,0.00188138376332415
1625,88,75,0.004269293924466336
1626,88,76,0.004842004085065479
1627,88,77,0.004269293924466336
1628,88,78,0.002413079174698365
1629,88,79,0.003201970443349751
1630,88,80,0.002794446932377975
1631,88,81,0.0026683087027914595
1632,88,82,0.001707717569786536
1633,88,83,0.0017393419692270286
1634,88,84,0.00289210233592882
1635,88,85,0.003974859860710035
1636,88,86,0.004870602927912303
1637,88,87,0.006896551724137944
1638,88,88,0.0027382367929335927
1639,88,89,0.0036151279199110064
1640,88,90,0.0033123832172583683
1641,88,91,0.004047923128382903
1642,88,92,0.00222745769972156
