,source,target,weight
912,17,51,0.0026507745525642915
913,17,52,0.00475580140313006
914,17,53,0.0007699868938401027
915,17,58,0.00244995829858215
916,17,59,0.0010043307310957882
917,17,69,0.00227742602403411
918,17,70,0.003515157558835249
919,17,71,0.001336340890135719
920,17,72,0.008446871148842941
921,17,73,0.006737385321100922
922,17,74,0.008221893951174005
923,17,77,0.005389908256880725
924,17,78,0.0023434383725568376
925,17,79,0.008662352555701164
926,17,80,0.002939949958298567
927,17,81,0.013474770642201813
928,17,82,0.005389908256880725
929,17,83,0.003992524634726453
930,17,84,0.0026080201242971264
931,17,85,0.002787883581145205
932,17,87,0.004146083274523624
933,17,89,0.00043467002071618713
934,17,91,0.00039925246347264514
935,18,0,0.02418524871355057
936,18,1,0.01942148760330575
937,18,2,0.030152880152880226
938,18,3,0.01906106028161701
939,18,4,0.02533826638477797
940,18,5,0.023221343873517764
941,18,6,0.019376321353065527
942,18,7,0.03636363636363639
943,18,8,0.031041181041181105
944,18,9,0.03414093083949531
945,18,10,0.02189772727272724
946,18,11,0.02571548821548817
947,18,12,0.029809725158562395
948,18,13,0.03031326781326772
949,18,14,0.011738261738261738
950,18,15,0.0048553719008264384
951,18,16,0.0010472370766488402
952,18,18,0.0004855371900826438
953,18,20,0.0005967496190959878
954,18,22,0.004005681818181803
955,18,23,0.015021306818181791
956,18,24,0.013064094179202086
957,18,25,0.004380556352165182
958,18,26,0.004644268774703553
959,18,27,0.00277449822904368
960,18,28,0.013694638694638677
961,18,29,0.0071212121212121
962,18,30,0.0104723707664884
963,18,31,0.004644268774703553
964,18,36,0.0011610671936758867
965,18,47,0.0008684405025868433
966,18,50,0.0011485826001955027
967,18,51,0.0017511177347242911
968,18,52,0.00314171122994652
969,18,53,0.0005086580086580076
970,18,58,0.0016184573002754814
971,18,59,0.0006634669678147937
972,18,69,0.0015044814340588984
973,18,70,0.0023221343873517765
974,18,71,0.0008827948910593525
975,18,72,0.005580054274084108
976,18,73,0.004450757575757585
977,18,74,0.0054314329738058475
978,18,77,0.00356060606060605
979,18,78,0.0015480895915678519
980,18,79,0.005722402597402597
981,18,80,0.0019421487603305753
982,18,81,0.008901515151515141
983,18,82,0.00356060606060605
984,18,83,0.002637485970819301
985,18,84,0.0017228739002932538
986,18,85,0.0018416927899686504
987,18,87,0.0027389277389277345
988,18,89,0.00028714565004887567
989,18,91,0.0002637485970819301
990,19,0,0.026303165973776747
991,19,1,0.021122239342578304
992,19,2,0.03279338660694585
993,19,3,0.020730249176334863
994,19,4,0.0275571541190382
995,19,5,0.025254851387865342
996,19,6,0.02107311785573509
997,19,7,0.039548022598870095
998,19,8,0.033759476556086666
999,19,9,0.03713067337063762
1000,19,10,0.02381532485875703
1001,19,11,0.02796740949989534
1002,19,12,0.032420181316515514
1003,19,13,0.032967819514429536
1004,19,14,0.012766188613646229
1005,19,15,0.005280559835644576
1006,19,16,0.001138944278276281
1007,19,18,0.0005280559835644576
1008,19,20,0.0006490073541015672
1009,19,22,0.004356461864406783
1010,19,23,0.0163367319915254
1011,19,24,0.014208125025403404
1012,19,25,0.0047641643943039476
1013,19,26,0.0050509702775730645
1014,19,27,0.00301746276322548
1015,19,28,0.014893886715920587
1016,19,29,0.00774482109227871
1017,19,30,0.011389442782762807
1018,19,31,0.0050509702775730645
1019,19,36,0.0012627425693932676
1020,19,47,0.0009444903771071607
1021,19,50,0.0012491646923030186
1022,19,51,0.001904464203019356
1023,19,52,0.003416832834828832
1024,19,53,0.0005532015065913352
1025,19,58,0.0017601866118815246
1026,19,59,0.0007215671825104401
1027,19,69,0.0016362298082278975
1028,19,70,0.0025254851387865353
1029,19,71,0.0009601017882990146
1030,19,72,0.006068703094696003
1031,19,73,0.004840513182674197
1032,19,74,0.005907066934788859
1033,19,77,0.0038724105461393696
1034,19,78,0.0016836567591910242
1035,19,79,0.006223516949152535
1036,19,80,0.0021122239342578303
1037,19,81,0.009681026365348394
1038,19,82,0.0038724105461393696
1039,19,83,0.002868452256399521
1040,19,84,0.0018737470384545282
1041,19,85,0.0020029709721410467
1042,19,87,0.0029787773431841236
1043,19,89,0.00031229117307575465
1044,19,91,0.0002868452256399522
1045,20,0,0.018578054179403364
1046,20,1,0.014918740477399694
1047,20,2,0.02316212860905596
1048,20,3,0.014641875914649938
1049,20,4,0.01946375211121213
1050,20,5,0.017837624483847438
1051,20,6,0.01488404573210341
1052,20,7,0.027932960893854702
1053,20,8,0.023844482643365302
1054,20,9,0.02622557536553417
1055,20,10,0.016820879888268126
1056,20,11,0.0197535174839644
1057,20,12,0.0228985318955437
1058,20,13,0.023285331420806243
1059,20,14,0.009016821167659143
1060,20,15,0.0037296851193499157
1061,20,16,0.0008044418884872387
1062,20,18,0.0003729685119349916
1063,20,20,0.0004583970537748512
1064,20,22,0.0030769902234636746
1065,20,23,0.0115387133379888
1066,20,24,0.010035267875085385
1067,20,25,0.003364952505154806
1068,20,26,0.0035675248967694867
1069,20,27,0.002131248639628525
1070,20,28,0.010519624695602336
1071,20,29,0.005470204841713216
1072,20,30,0.008044418884872385
1073,20,31,0.0035675248967694867
1074,20,36,0.0008918812241923717
1075,20,47,0.0006670981514284393
1076,20,50,0.0008822911035021319
1077,20,51,0.001345132338126201
1078,20,52,0.002413325665461713
1079,20,53,0.00039072891726522836
1080,20,58,0.0012432283731166386
1081,20,59,0.0005096464138242133
1082,20,69,0.0011556770792351852
1083,20,70,0.0017837624483847433
1084,20,71,0.0006781245671545296
1085,20,72,0.0042863545401484295
1086,20,73,0.003418878026070756
1087,20,74,0.0041721901335100755
1088,20,77,0.002735102420856608
1089,20,78,0.0011891749655898282
1090,20,79,0.0043957003192338405
1091,20,80,0.0014918740477399663
1092,20,81,0.006837756052141512
1093,20,82,0.002735102420856608
1094,20,83,0.002026001793227116
1095,20,84,0.0013234366552531975
1096,20,85,0.001414708148718934
1097,20,87,0.0021039249391204672
1098,20,89,0.00022057277587553292
1099,20,91,0.0002026001793227116
1100,22,0,0.041568396226415005
1101,22,1,0.033380681818181886
1102,22,2,0.05182526276276258
1103,22,3,0.0327611973590291
1104,22,4,0.04355014534883705
1105,22,5,0.039911684782608564
1106,22,6,0.033303052325581416
1107,22,7,0.06250000000000007
1108,22,8,0.05335202991452996
1109,22,9,0.05867972488038264
1110,22,10,0.037636718749999964
1111,22,11,0.044198495370370336
1112,22,12,0.05123546511627907
1113,22,13,0.052100929054054036
1114,22,14,0.020175137362637343
1115,22,15,0.008345170454545444
1116,22,16,0.0017999387254901949
1117,22,18,0.0008345170454545442
1118,22,20,0.0010256634078212267
1119,22,22,0.006884765624999992
1120,22,23,0.02581787109374997
1121,22,24,0.02245391187050357
1122,22,25,0.007529081230283897
1123,22,26,0.007982336956521742
1124,22,27,0.004768668831168815
1125,22,28,0.023537660256410218
1126,22,29,0.01223958333333333
1127,22,30,0.017999387254901952
1128,22,31,0.007982336956521742
1129,22,36,0.001995584239130434
1130,22,47,0.0014926321138211366
1131,22,50,0.0019741263440860193
1132,22,51,0.003009733606557385
1133,22,52,0.005399816176470591
1134,22,53,0.0008742559523809526
1135,22,58,0.002781723484848482
1136,22,59,0.0011403338509316753
1137,22,69,0.002585827464788729
1138,22,70,0.003991168478260856
1139,22,71,0.0015173037190082635
1140,22,72,0.009590718283582085
1141,22,73,0.007649739583333335
1142,22,74,0.009335275423728816
1143,22,77,0.006119791666666649
1144,22,78,0.0026607789855072426
1145,22,79,0.009835379464285716
1146,22,80,0.003338068181818189
1147,22,81,0.015299479166666638
1148,22,82,0.006119791666666649
1149,22,83,0.004533179012345674
1150,22,84,0.002961189516129023
1151,22,85,0.0031654094827586123
1152,22,87,0.004707532051282038
1153,22,89,0.0004935315860215047
1154,22,91,0.0004533179012345675
1155,23,0,0.03117629716981125
1156,23,1,0.025035511363636333
1157,23,2,0.03886894707207208
1158,23,3,0.024570898019271918
1159,23,4,0.032662609011627784
1160,23,5,0.02993376358695635
1161,23,6,0.024977289244186032
1162,23,7,0.04687499999999983
1163,23,8,0.040014022435897474
1164,23,9,0.044009793660286914
1165,23,10,0.02822753906249997
1166,23,11,0.03314887152777767
1167,23,12,0.03842659883720923
1168,23,13,0.039075696790540605
1169,23,14,0.015131353021978003
1170,23,15,0.00625887784090909
1171,23,16,0.0013499540441176464
1172,23,18,0.000625887784090909
1173,23,20,0.0007692475558659202
1174,23,22,0.005163574218749994
1175,23,23,0.019363403320312483
1176,23,24,0.016840433902877684
1177,23,25,0.005646810922712922
1178,23,26,0.005986752717391299
1179,23,27,0.0035765016233766274
1180,23,28,0.017653245192307657
1181,23,29,0.00917968749999999
1182,23,30,0.013499540441176464
1183,23,31,0.005986752717391299
1184,23,36,0.0014966881793478234
1185,23,47,0.0011194740853658534
1186,23,50,0.0014805947580645142
1187,23,51,0.0022573002049180307
1188,23,52,0.00404986213235295
1189,23,53,0.0006556919642857143
1190,23,58,0.0020862926136363627
1191,23,59,0.0008552503881987558
1192,23,69,0.001939370598591548
1193,23,70,0.002993376358695635
1194,23,71,0.0011379777892561972
1195,23,72,0.00719303871268657
1196,23,73,0.005737304687499994
1197,23,74,0.007001456567796613
1198,23,77,0.004589843749999995
1199,23,78,0.001995584239130434
1200,23,79,0.007376534598214266
1201,23,80,0.0025035511363636328
1202,23,81,0.011474609374999988
1203,23,82,0.004589843749999995
1204,23,83,0.003399884259259263
1205,23,84,0.002220892137096771
1206,23,85,0.002374057112068964
1207,23,87,0.0035306490384615437
1208,23,89,0.0003701486895161285
1209,23,91,0.0003399884259259263
1210,24,0,0.02870910818514995
1211,24,1,0.023054283845650732
1212,24,2,0.035792987231836056
1213,24,3,0.022626438463789974
1214,24,4,0.030077798226534905
1215,24,5,0.02756490459806064
1216,24,6,0.02300066923205617
1217,24,7,0.04316546762589928
1218,24,8,0.036847445120826425
1219,24,9,0.04052700423393329
1220,24,10,0.02599370503597119
1221,24,11,0.030525579536371004
1222,24,12,0.03538564497239423
1223,24,13,0.03598337546179263
1224,24,14,0.013933907818799884
1225,24,15,0.005763570961412685
1226,24,16,0.0012431231485399905
1227,24,18,0.0005763570961412682
1228,24,20,0.0007083718500060293
1229,24,22,0.004754946043165453
1230,24,23,0.0178310476618705
1231,24,24,0.015507737694736278
1232,24,25,0.005199940993577374
1233,24,26,0.005512980919612128
1234,24,27,0.003293469120807261
1235,24,28,0.016256225788599876
1236,24,29,0.008453237410071937
1237,24,30,0.012431231485399905
1238,24,31,0.005512980919612128
1239,24,36,0.001378245229903032
1240,24,47,0.0010308826109843821
1241,24,50,0.0013634253887212806
1242,24,51,0.002078664936902934
1243,24,52,0.0037293694456199647
1244,24,53,0.0006038026721479963
1245,24,58,0.0019211903204708945
1246,24,59,0.0007875687028017329
1247,24,69,0.0017858952274799863
1248,24,70,0.002756490459806064
1249,24,71,0.0010479219929841234
1250,24,72,0.006623805433265316
1251,24,73,0.005283273381294968
1252,24,74,0.0064473844653091155
1253,24,77,0.0042266187050359685
1254,24,78,0.0018376603065373774
1255,24,79,0.00679278006166496
1256,24,80,0.002305428384565073
1257,24,81,0.010566546762589907
1258,24,82,0.0042266187050359685
1259,24,83,0.003130828670397003
1260,24,84,0.002045138083081919
1261,24,85,0.002186182088811706
1262,24,87,0.003251245157719986
1263,24,89,0.0003408563471803194
1264,24,91,0.0003130828670397003
1265,25,0,0.035667519790488635
1266,25,1,0.0286420992256954
1267,25,2,0.04446836426331685
1268,25,3,0.02811055420080741
1269,25,4,0.03736794805957015
1270,25,5,0.034245988204635716
1271,25,6,0.028575489692612407
1272,25,7,0.05362776025236599
1273,25,8,0.04577839790773541
1274,25,9,0.05034979548095931
1275,25,10,0.03229396687697153
1276,25,11,0.03792426101180032
1277,25,12,0.043962291834788274
1278,25,13,0.04470489811578133
1279,25,14,0.017311158872673052
1280,25,15,0.007160524806423842
1281,25,16,0.0015444269190325948
1282,25,18,0.0007160524806423843
1283,25,20,0.0008800645013481824
1284,25,22,0.005907432965299671
1285,25,23,0.022152873619873798
1286,25,24,0.01926644804030589
1287,25,25,0.0064602842102120545
1288,25,26,0.006849197640927175
1289,25,27,0.004091728460813629
1290,25,28,0.02019635201811855
1291,25,29,0.010502103049421663
1292,25,30,0.015444269190325946
1293,25,31,0.006849197640927175
1294,25,36,0.0017122994102317915
1295,25,47,0.0012807442743197122
1296,25,50,0.0016938875886163935
1297,25,51,0.0025824843564151586
1298,25,52,0.004633280757097796
1299,25,53,0.0007501502178158312
1300,25,58,0.002386841602141283
1301,25,59,0.0009784568058467382
1302,25,69,0.00221875416537077
1303,25,70,0.0034245988204635717
1304,25,71,0.001301913601167972
1305,25,72,0.008229259852158766
1306,25,73,0.00656381440588854
1307,25,74,0.008010078597016499
1308,25,77,0.005251051524710832
1309,25,78,0.002283065880309056
1310,25,79,0.00843918995042812
1311,25,80,0.00286420992256954
1312,25,81,0.013127628811777049
1313,25,82,0.005251051524710832
1314,25,83,0.003889667796082093
1315,25,84,0.002540831382924592
1316,25,85,0.002716061133471117
1317,25,87,0.00403927040362371
1318,25,89,0.0004234718971540977
1319,25,91,0.00038896677960820934
1320,26,0,0.025704129067541662
1321,26,1,0.02064119455423801
1322,26,2,0.032046539292916065
1323,26,3,0.02025813170026929
1324,26,4,0.026929558476575632
1325,26,5,0.024679689140936763
1326,26,6,0.020593191776204892
1327,26,7,0.03864734299516912
1328,26,8,0.032990627193525836
1329,26,9,0.0362850472690288
1330,26,10,0.023272946859903356
1331,26,11,0.027330470567185502
1332,26,12,0.031681833501853836
1333,26,13,0.03221699960830394
1334,26,14,0.012475447258055942
1335,26,15,0.005160298638559497
1336,26,16,0.0011130055887089117
1337,26,18,0.0005160298638559498
1338,26,20,0.0006342266483145763
1339,26,22,0.004257246376811586
1340,26,23,0.015964673913043455
1341,26,24,0.013884544538282393
1342,26,25,0.00465566375592435
1343,26,26,0.004935937828187364
1344,26,27,0.002948742079176851
1345,26,28,0.014554688467731941
1346,26,29,0.0075684380032205985
1347,26,30,0.011130055887089116
1348,26,31,0.004935937828187364
1349,26,36,0.0012339844570468366
1350,26,47,0.0009229802442951963
1351,26,50,0.0012207158069710655
1352,26,51,0.0018610913122673624
1353,26,52,0.003339016766126726
1354,26,53,0.0005406027145157565
1355,26,58,0.0017200995461864998
1356,26,59,0.0007051339754553343
1357,26,69,0.0015989657753282954
1358,26,70,0.0024679689140936767
1359,26,71,0.0009382361161017279
1360,26,72,0.005930492465210161
1361,26,73,0.004730273752012892
1362,26,74,0.00577253746008351
1363,26,77,0.003784219001610313
1364,26,78,0.001645312609395784
1365,26,79,0.006081780538302268
1366,26,80,0.0020641194554238016
1367,26,81,0.009460547504025757
1368,26,82,0.003784219001610313
1369,26,83,0.002803125186378
1370,26,84,0.0018310737104565984
1371,26,85,0.0019573546560053283
1372,26,87,0.002910937693546385
1373,26,89,0.0003051789517427664
1374,26,91,0.0002803125186378
1375,27,0,0.008637588826268063
1376,27,1,0.006936245572609213
1377,27,2,0.010768885768885768
1378,27,3,0.006807521529148939
1379,27,4,0.009049380851706436
1380,27,5,0.008293337097684914
1381,27,6,0.006920114768951975
1382,27,7,0.01298701298701298
1383,27,8,0.011086136086136062
1384,27,9,0.012193189585534066
1385,27,10,0.007820616883116867
1386,27,11,0.009184102934102935
1387,27,12,0.010646330413772276
1388,27,13,0.010826167076167077
1389,27,14,0.004192236335093469
1390,27,15,0.0017340613931523005
1391,27,16,0.00037401324166029884
1392,27,18,0.00017340613931523003
1393,27,20,0.00021312486396285251
1394,27,22,0.0014306006493506474
1395,27,23,0.0053647524350649255
1396,27,24,0.004665747921143598
1397,27,25,0.0015644844114875644
1398,27,26,0.0016586674195369828
1399,27,27,0.0009908922246584574
1400,27,28,0.0048909423909424005
1401,27,29,0.002543290043290041
1402,27,30,0.0037401324166029884
1403,27,31,0.0016586674195369828
1404,27,36,0.0004146668548842471
1405,27,47,0.00031015732235244403
1406,27,50,0.0004102080714983951
1407,27,51,0.0006253991909729622
1408,27,52,0.0011220397249808991
1409,27,53,0.0001816635745207171
1410,27,58,0.0005780204643840993
1411,27,59,0.00023695248850528336
1412,27,69,0.0005373147978781765
1413,27,70,0.0008293337097684914
1414,27,71,0.00031528388966405594
1415,27,72,0.001992876526458614
1416,27,73,0.001589556277056275
1417,27,74,0.0019397974906449449
1418,27,77,0.0012716450216450205
1419,27,78,0.0005528891398456599
1420,27,79,0.002043715213358067
1421,27,80,0.0006936245572609213
1422,27,81,0.003179112554112544
1423,27,82,0.0012716450216450205
1424,27,83,0.0009419592752926076
1425,27,84,0.0006153121072475896
1426,27,85,0.0006577474249888027
1427,27,87,0.0009781884781884774
1428,27,89,0.00010255201787459848
1429,27,91,9.419592752926076e-05
1430,28,0,0.017053701015965136
1431,28,1,0.013694638694638677
1432,28,2,0.021261646261646245
1433,28,3,0.013440491224217123
1434,28,4,0.01786672629695885
1435,28,5,0.016374024526198426
1436,28,6,0.01366279069767439
1437,28,7,0.02564102564102561
1438,28,8,0.021888012272627638
1439,28,9,0.024073733284259564
1440,28,10,0.01544070512820512
1441,28,11,0.018132716049382696
1442,28,12,0.021019677996422167
1443,28,13,0.021374740124740117
1444,28,14,0.008276979430825566
1445,28,15,0.0034236596736596826
1446,28,16,0.0007384364002011057
1447,28,18,0.00034236596736596833
1448,28,20,0.00042078498782409287
1449,28,22,0.002824519230769229
1450,28,23,0.010591947115384602
1451,28,24,0.009211861280206606
1452,28,25,0.003088853838065177
1453,28,26,0.0032748049052396737
1454,28,27,0.0019563769563769547
1455,28,28,0.009656476002629831
1456,28,29,0.005021367521367517
1457,28,30,0.007384364002011058
1458,28,31,0.0032748049052396737
1459,28,36,0.0008187012263099212
1460,28,47,0.0006123618928496957
1461,28,50,0.0008098979873173415
1462,28,51,0.0012347625052543086
1463,28,52,0.0022153092006033147
1464,28,53,0.00035866910866910794
1465,28,58,0.0011412198912198915
1466,28,59,0.00046782927217709717
1467,28,69,0.0010608522932466589
1468,28,70,0.0016374024526198427
1469,28,71,0.0006224835770290317
1470,28,72,0.0039346536548029035
1471,28,73,0.0031383547008547023
1472,28,74,0.003829856584093857
1473,28,77,0.002510683760683759
1474,28,78,0.0010916016350798943
1475,28,79,0.004035027472527457
1476,28,80,0.0013694638694638672
1477,28,81,0.0062767094017094046
1478,28,82,0.002510683760683759
1479,28,83,0.0018597657486546344
1480,28,84,0.001214846980976012
1481,28,85,0.0012986295313881515
1482,28,87,0.0019312952005259665
1483,28,89,0.00020247449682933536
1484,28,91,0.00018597657486546344
1485,29,0,0.011084905660377354
1486,29,1,0.008901515151515141
1487,29,2,0.01382007007007004
1488,29,3,0.008736319295741141
1489,29,4,0.011613372093023232
1490,29,5,0.01064311594202897
1491,29,6,0.00888081395348837
1492,29,7,0.016666666666666656
1493,29,8,0.01422720797720795
1494,29,9,0.015647926634768727
1495,29,10,0.010036458333333331
1496,29,11,0.011786265432098764
1497,29,12,0.01366279069767439
1498,29,13,0.013893581081081066
1499,29,14,0.0053800366300366205
1500,29,15,0.002225378787878786
1501,29,16,0.00047998366013071985
1502,29,18,0.00022253787878787865
1503,29,20,0.0002735102420856608
1504,29,22,0.001835937499999998
1505,29,23,0.006884765624999992
1506,29,24,0.005987709832134272
1507,29,25,0.0020077549947423745
1508,29,26,0.002128623188405793
1509,29,27,0.0012716450216450205
1510,29,28,0.0062767094017094046
1511,29,29,0.003263888888888882
1512,29,30,0.004799836601307199
1513,29,31,0.002128623188405793
1514,29,36,0.0005321557971014483
1515,29,47,0.0003980352303523027
1516,29,50,0.0005264336917562713
1517,29,51,0.0008025956284152996
1518,29,52,0.0014399509803921565
1519,29,53,0.0002331349206349205
1520,29,58,0.00074179292929293
1521,29,59,0.00030408902691511343
1522,29,69,0.0006895539906103287
1523,29,70,0.0010643115942028966
1524,29,71,0.00040461432506887034
1525,29,72,0.0025575248756218873
1526,29,73,0.0020399305555555518
1527,29,74,0.002489406779661014
1528,29,77,0.001631944444444444
1529,29,78,0.0007095410628019322
1530,29,79,0.002622767857142855
1531,29,80,0.0008901515151515138
1532,29,81,0.0040798611111111105
1533,29,82,0.001631944444444444
1534,29,83,0.0012088477366255133
1535,29,84,0.0007896505376344071
1536,29,85,0.0008441091954022968
1537,29,87,0.0012553418803418778
1538,29,89,0.00013160842293906782
1539,29,91,0.00012088477366255132
1540,30,0,0.02608213096559375
1541,30,1,0.0209447415329768
1542,30,2,0.0325178119295766
1543,30,3,0.020556045401743817
1544,30,4,0.02732558139534881
1545,30,5,0.025042625745950536
1546,30,6,0.02089603283173733
1547,30,7,0.03921568627450978
1548,30,8,0.03347578347578345
1549,30,9,0.03681865090533805
1550,30,10,0.023615196078431343
1551,30,11,0.027732389251997062
1552,30,12,0.03214774281805738
1553,30,13,0.032690779014308426
1554,30,14,0.012658909717733244
1555,30,15,0.0052361853832442
1556,30,16,0.001129373317954631
1557,30,18,0.0005236185383244201
1558,30,20,0.0006435535107897907
1559,30,22,0.004319852941176473
1560,30,23,0.016199448529411742
1561,30,24,0.01408872901678654
1562,30,25,0.004724129399393821
1563,30,26,0.005008525149190118
1564,30,27,0.002992105933282396
1565,30,28,0.014768728004022116
1566,30,29,0.007679738562091493
1567,30,30,0.011293733179546309
1568,30,31,0.005008525149190118
1569,30,36,0.0012521312872975253
1570,30,47,0.0009365534831818881
1571,30,50,0.0012386675100147571
1572,30,51,0.001888460302153645
1573,30,52,0.0033881199538638874
1574,30,53,0.0005485527544351053
1575,30,58,0.0017453951277480667
1576,30,59,0.0007155035927414447
1577,30,69,0.0016224799779066535
1578,30,70,0.002504262574595053
1579,30,71,0.0009520337060444008
1580,30,72,0.00601770558969855
1581,30,73,0.004799836601307199
1582,30,74,0.0058574277168494575
1583,30,77,0.0038398692810457467
1584,30,78,0.0016695083830633689
1585,30,79,0.0061712184873949395
1586,30,80,0.0020944741532976804
1587,30,81,0.00959967320261437
1588,30,82,0.0038398692810457467
1589,30,83,0.002844347615589441
1590,30,84,0.001858001265022137
1591,30,85,0.0019861392832995245
1592,30,87,0.002953745600804412
1593,30,89,0.00030966687750369
1594,30,91,0.00028443476155894413
1595,31,0,0.028917145200984377
1596,31,1,0.023221343873517764
1597,31,2,0.03605235670453053
1598,31,3,0.022790398162802927
1599,31,4,0.030295753286147614
1600,31,5,0.027764650283553845
1601,31,6,0.02316734074823051
1602,31,7,0.043478260869565036
1603,31,8,0.03711445559271642
1604,31,9,0.04082067817765762
1605,31,10,0.026182065217391283
1606,31,11,0.03074677938808372
1607,31,12,0.035642062689585384
1608,31,13,0.03624412455934178
1609,31,14,0.014034878165312945
1610,31,15,0.0058053359683794496
1611,31,16,0.0012521312872975253
1612,31,18,0.0005805335968379449
1613,31,20,0.0007135049793538975
1614,31,22,0.00478940217391305
1615,31,23,0.017960258152173898
1616,31,24,0.015620112605567713
1617,31,25,0.0052376217254148935
1618,31,26,0.0055529300567107795
1619,31,27,0.003317334839073953
1620,31,28,0.016374024526198426
1621,31,29,0.008514492753623175
1622,31,30,0.012521312872975254
1623,31,31,0.0055529300567107795
1624,31,36,0.0013882325141776938
1625,31,47,0.0010383527748320947
1626,31,50,0.0013733052828424472
1627,31,51,0.0020937277263007813
1628,31,52,0.003756393861892567
1629,31,53,0.0006081780538302269
1630,31,58,0.0019351119894598144
1631,31,59,0.0007932757223872519
1632,31,69,0.0017988364972443337
1633,31,70,0.0027764650283553845
1634,31,71,0.0010555156306144443
1635,31,72,0.006671804023361446
1636,31,73,0.005321557971014485
1637,31,74,0.006494104642593954
1638,31,77,0.004257246376811586
1639,31,78,0.0018509766855702567
1640,31,79,0.006842003105590053
1641,31,80,0.0023221343873517765
1642,31,81,0.01064311594202897
1643,31,82,0.004257246376811586
1644,31,83,0.003153515834675241
1645,31,84,0.0020599579242636733
1646,31,85,0.0022020239880059947
1647,31,87,0.0032748049052396737
1648,31,89,0.0003433263207106132
1649,31,91,0.00031535158346752414
1650,33,0,0.06488725264611114
1651,33,1,0.052106430155210486
1652,33,2,0.0808979711418734
1653,33,3,0.051139430023850484
1654,33,4,0.06798071469086775
1655,33,5,0.062301166489925626
1656,33,6,0.05198525241066365
1657,33,7,0.09756097560975603
1658,33,8,0.08328121742755866
1659,33,9,0.09159761932547557
1660,33,10,0.058749999999999934
1661,33,11,0.0689927732610658
1662,33,12,0.07997731140102103
1663,33,13,0.08132827949901103
1664,33,14,0.03149289734655577
1665,33,15,0.01302660753880265
1666,33,16,0.00280966044954567
1667,33,18,0.001302660753880265
1668,33,20,0.001601035563428259
1669,33,22,0.010746951219512172
1670,33,23,0.040301067073170826
1671,33,24,0.03505000877346904
1672,33,25,0.011752712164345612
1673,33,26,0.012460233297985152
1674,33,27,0.007443775736458656
1675,33,28,0.03674171357098192
1676,33,29,0.01910569105691056
1677,33,30,0.028096604495456704
1678,33,31,0.012460233297985152
1679,33,36,0.003115058324496296
1680,33,47,0.002329962324013481
1681,33,50,0.0030815630736952464
1682,33,51,0.004698120751699311
1683,33,52,0.008428981348636995
1684,33,53,0.0013646922183507535
1685,33,58,0.0043422025129342175
1686,33,59,0.0017800333282835922
1687,33,69,0.00403641360357264
1688,33,70,0.006230116648992564
1689,33,71,0.002368474097964116
1690,33,72,0.01497087732071348
1691,33,73,0.01194105691056908
1692,33,74,0.014572137246796185
1693,33,77,0.009552845528455265
1694,33,78,0.004153411099328385
1695,33,79,0.015352787456445962
1696,33,80,0.005210643015521048
1697,33,81,0.023882113821138192
1698,33,82,0.009552845528455265
1699,33,83,0.007076181872929834
1700,33,84,0.00462234461054287
1701,33,85,0.004941126997476879
1702,33,87,0.007348342714196355
1703,33,89,0.0007703907684238116
1704,33,91,0.0007076181872929836
1705,34,0,0.015467310223782338
1706,34,1,0.012420718816067643
1707,34,2,0.01928381870242332
1708,34,3,0.012190212970801586
1709,34,4,0.01620470524607895
1710,34,5,0.014850859453993913
1711,34,6,0.012391833423472129
1712,34,7,0.02325581395348833
1713,34,8,0.019851918107732045
1714,34,9,0.02183431623456102
1715,34,10,0.014004360465116274
1716,34,11,0.016445951765719172
1717,34,12,0.01906435911303404
1718,34,13,0.01938639220615964
1719,34,14,0.007507027855865062
1720,34,15,0.0031051797040169108
1721,34,16,0.0006697446420428633
1722,34,18,0.00031051797040169114
1723,34,20,0.00038164219825906017
1724,34,22,0.002561773255813951
1725,34,23,0.009606649709302308
1726,34,24,0.00835494395181527
1727,34,25,0.0028015185973149395
1728,34,26,0.0029701718907987765
1729,34,27,0.0017743884022953782
1730,34,28,0.008758199165175909
1731,34,29,0.004554263565891454
1732,34,30,0.006697446420428633
1733,34,31,0.0029701718907987765
1734,34,36,0.0007425429726996973
1735,34,47,0.0005553979958404226
1736,34,50,0.0007345586396599134
1737,34,51,0.0011199008768585587
1738,34,52,0.0020092339261285896
1739,34,53,0.0003253045404208177
1740,34,58,0.0010350599013389712
1741,34,59,0.0004243102701141122
1742,34,69,0.000962168358991156
1743,34,70,0.0014850859453993915
1744,34,71,0.0005645781280030753
1745,34,72,0.0035686393613328705
1746,34,73,0.0028464147286821656
1747,34,74,0.0034735908553409365
1748,34,77,0.0022771317829457325
1749,34,78,0.0009900572969329276
1750,34,79,0.003659676079734203
1751,34,80,0.0012420718816067646
1752,34,81,0.005692829457364331
1753,34,82,0.0022771317829457325
1754,34,83,0.0016867642836635053
1755,34,84,0.0011018379594898717
1756,34,85,0.0011778267842822766
1757,34,87,0.0017516398330351794
1758,34,89,0.0001836396599149785
1759,34,91,0.00016867642836635057
1760,35,0,0.043375717801476574
1761,35,1,0.03483201581027657
1762,35,2,0.05407853505679593
1763,35,3,0.03418559724420435
1764,35,4,0.04544362992922143
1765,35,5,0.041646975425330635
1766,35,6,0.034751011122345896
1767,35,7,0.06521739130434785
1768,35,8,0.05567168338907463
1769,35,9,0.06123101726648642
1770,35,10,0.0392730978260869
